Lea State,LEA,School State,School,ID,Year,Category,Sex,American Indian or Alaska Native,Asian,Hawaiian/ Pacific Islander,Hispanic,Black,White,Two or more races,Total,SWD (IDEA-Eligible),SWD (Section 504 only),LEP
LA,BOSSIER PARISH,LA,GREENACRES MIDDLE SCHOOL,220027000126,2013,Total enrollment,F,2.00,8.00,2.00,29.00,158.00,170.00,17.00,386.00,31.00,8.00,5.00
LA,BOSSIER PARISH,LA,HAUGHTON HIGH SCHOOL,220027000127,2013,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,8.00,11.00,92.00,2.00,115.00,17.00,5.00,2.00
LA,BOSSIER PARISH,LA,HAUGHTON HIGH SCHOOL,220027000127,2013,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,5.00,17.00,104.00,2.00,130.00,8.00,2.00,2.00
LA,BOSSIER PARISH,LA,HAUGHTON HIGH SCHOOL,220027000127,2013,Total enrollment,M,5.00,5.00,2.00,38.00,98.00,431.00,14.00,593.00,73.00,17.00,8.00
LA,BOSSIER PARISH,LA,HAUGHTON HIGH SCHOOL,220027000127,2013,Total enrollment,F,0.00,2.00,0.00,26.00,80.00,431.00,14.00,553.00,28.00,5.00,5.00
LA,BOSSIER PARISH,LA,PLAIN DEALING HIGH SCHOOL,220027000132,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,11.00,17.00,0.00,28.00,8.00,2.00,0.00
LA,BOSSIER PARISH,LA,PLAIN DEALING HIGH SCHOOL,220027000132,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,11.00,17.00,0.00,28.00,5.00,2.00,0.00
LA,BOSSIER PARISH,LA,PLAIN DEALING HIGH SCHOOL,220027000132,2013,Total enrollment,M,0.00,2.00,0.00,0.00,77.00,65.00,0.00,144.00,40.00,2.00,2.00
LA,BOSSIER PARISH,LA,PLAIN DEALING HIGH SCHOOL,220027000132,2013,Total enrollment,F,0.00,0.00,2.00,0.00,68.00,44.00,2.00,116.00,19.00,2.00,0.00
LA,JEFFERSON PARISH,LA,LIVAUDAIS MIDDLE SCHOOL,220084000630,2013,Students absent 15 or more school dates during school year,M,0.00,2.00,2.00,20.00,74.00,17.00,2.00,117.00,26.00,17.00,14.00
LA,JEFFERSON PARISH,LA,LIVAUDAIS MIDDLE SCHOOL,220084000630,2013,Students absent 15 or more school dates during school year,F,2.00,0.00,0.00,11.00,56.00,23.00,2.00,94.00,8.00,11.00,11.00
LA,JEFFERSON PARISH,LA,LIVAUDAIS MIDDLE SCHOOL,220084000630,2013,Total enrollment,M,2.00,14.00,2.00,74.00,206.00,65.00,5.00,368.00,52.00,41.00,59.00
LA,JEFFERSON PARISH,LA,LIVAUDAIS MIDDLE SCHOOL,220084000630,2013,Total enrollment,F,2.00,8.00,0.00,71.00,164.00,59.00,5.00,309.00,19.00,23.00,47.00
LA,JEFFERSON PARISH,LA,L.H. MARRERO MIDDLE SCHOOL,220084000632,2013,Students absent 15 or more school dates during school year,M,2.00,2.00,0.00,17.00,80.00,32.00,2.00,135.00,23.00,20.00,8.00
LA,JEFFERSON PARISH,LA,L.H. MARRERO MIDDLE SCHOOL,220084000632,2013,Students absent 15 or more school dates during school year,F,2.00,2.00,0.00,17.00,62.00,26.00,0.00,109.00,8.00,17.00,5.00
LA,JEFFERSON PARISH,LA,L.H. MARRERO MIDDLE SCHOOL,220084000632,2013,Total enrollment,M,2.00,47.00,0.00,56.00,218.00,89.00,11.00,423.00,61.00,35.00,38.00
LA,JEFFERSON PARISH,LA,L.H. MARRERO MIDDLE SCHOOL,220084000632,2013,Total enrollment,F,5.00,29.00,2.00,53.00,215.00,80.00,8.00,392.00,16.00,38.00,20.00
LA,JEFFERSON PARISH,LA,J.D. MEISLER MIDDLE SCHOOL,220084000636,2013,Students absent 15 or more school dates during school year,M,0.00,5.00,2.00,41.00,38.00,50.00,0.00,136.00,14.00,17.00,23.00
LA,JEFFERSON PARISH,LA,J.D. MEISLER MIDDLE SCHOOL,220084000636,2013,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,26.00,23.00,32.00,2.00,85.00,5.00,5.00,8.00
LA,JEFFERSON PARISH,LA,J.D. MEISLER MIDDLE SCHOOL,220084000636,2013,Total enrollment,M,2.00,17.00,2.00,158.00,116.00,137.00,8.00,440.00,70.00,41.00,83.00
LA,JEFFERSON PARISH,LA,J.D. MEISLER MIDDLE SCHOOL,220084000636,2013,Total enrollment,F,0.00,23.00,0.00,143.00,86.00,113.00,5.00,370.00,25.00,23.00,74.00
LA,JEFFERSON PARISH,LA,RIVERDALE HIGH SCHOOL,220084000642,2013,Students absent 15 or more school dates during school year,M,2.00,2.00,0.00,17.00,47.00,77.00,2.00,147.00,20.00,14.00,5.00
LA,JEFFERSON PARISH,LA,RIVERDALE HIGH SCHOOL,220084000642,2013,Students absent 15 or more school dates during school year,F,2.00,2.00,0.00,29.00,50.00,77.00,0.00,160.00,11.00,8.00,0.00
LA,JEFFERSON PARISH,LA,RIVERDALE HIGH SCHOOL,220084000642,2013,Total enrollment,M,5.00,11.00,0.00,56.00,155.00,197.00,8.00,432.00,55.00,35.00,17.00
LA,JEFFERSON PARISH,LA,RIVERDALE HIGH SCHOOL,220084000642,2013,Total enrollment,F,5.00,17.00,0.00,59.00,164.00,194.00,5.00,444.00,34.00,17.00,5.00
LA,JEFFERSON PARISH,LA,THEODORE ROOSEVELT MIDDLE SCHOOL,220084000644,2013,Students absent 15 or more school dates during school year,M,2.00,2.00,0.00,23.00,71.00,11.00,2.00,111.00,17.00,11.00,8.00
LA,JEFFERSON PARISH,LA,THEODORE ROOSEVELT MIDDLE SCHOOL,220084000644,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,23.00,65.00,11.00,2.00,101.00,11.00,8.00,11.00
LA,JEFFERSON PARISH,LA,THEODORE ROOSEVELT MIDDLE SCHOOL,220084000644,2013,Total enrollment,M,2.00,5.00,0.00,116.00,164.00,38.00,8.00,333.00,46.00,29.00,56.00
LA,JEFFERSON PARISH,LA,THEODORE ROOSEVELT MIDDLE SCHOOL,220084000644,2013,Total enrollment,F,2.00,5.00,0.00,86.00,140.00,29.00,5.00,267.00,22.00,17.00,29.00
LA,JEFFERSON PARISH,LA,STELLA WORLEY MIDDLE SCHOOL,220084000658,2013,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,5.00,98.00,32.00,2.00,139.00,38.00,23.00,2.00
LA,JEFFERSON PARISH,LA,STELLA WORLEY MIDDLE SCHOOL,220084000658,2013,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,8.00,80.00,32.00,2.00,124.00,14.00,11.00,2.00
LA,JEFFERSON PARISH,LA,STELLA WORLEY MIDDLE SCHOOL,220084000658,2013,Total enrollment,M,2.00,14.00,0.00,11.00,269.00,92.00,5.00,393.00,88.00,59.00,5.00
LA,JEFFERSON PARISH,LA,STELLA WORLEY MIDDLE SCHOOL,220084000658,2013,Total enrollment,F,0.00,14.00,0.00,20.00,269.00,77.00,5.00,385.00,25.00,29.00,2.00
LA,LaSalle Parish,LA,Nebo Elementary School,220096000735,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,8.00,2.00,10.00,2.00,0.00,0.00
LA,LaSalle Parish,LA,Nebo Elementary School,220096000735,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,20.00,2.00,22.00,0.00,2.00,0.00
LA,LaSalle Parish,LA,Nebo Elementary School,220096000735,2015,Total enrollment,M,0.00,0.00,0.00,2.00,0.00,77.00,2.00,81.00,7.00,11.00,0.00
LA,LaSalle Parish,LA,Nebo Elementary School,220096000735,2015,Total enrollment,F,0.00,0.00,0.00,0.00,2.00,80.00,2.00,84.00,0.00,8.00,0.00
LA,LaSalle Parish,LA,LaSalle Junior High School,220096000738,2015,Students absent 15 or more school dates during school year,M,2.00,0.00,0.00,0.00,0.00,20.00,0.00,22.00,2.00,5.00,0.00
LA,LaSalle Parish,LA,LaSalle Junior High School,220096000738,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,17.00,0.00,17.00,2.00,0.00,0.00
LA,LaSalle Parish,LA,LaSalle Junior High School,220096000738,2015,Total enrollment,M,2.00,0.00,0.00,0.00,2.00,86.00,2.00,92.00,7.00,23.00,0.00
LA,LaSalle Parish,LA,LaSalle Junior High School,220096000738,2015,Total enrollment,F,2.00,0.00,0.00,0.00,2.00,74.00,0.00,78.00,4.00,8.00,0.00
LA,Lincoln Parish,LA,Choudrant High School,220099000742,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,2.00,8.00,0.00,10.00,2.00,0.00,0.00
LA,Lincoln Parish,LA,Choudrant High School,220099000742,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,11.00,0.00,11.00,2.00,2.00,0.00
LA,Lincoln Parish,LA,Choudrant High School,220099000742,2015,Total enrollment,M,2.00,0.00,0.00,5.00,14.00,137.00,0.00,158.00,16.00,8.00,2.00
LA,Lincoln Parish,LA,Choudrant High School,220099000742,2015,Total enrollment,F,0.00,0.00,0.00,5.00,11.00,128.00,0.00,144.00,10.00,5.00,0.00
LA,Lincoln Parish,LA,Dubach School,220099000744,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,2.00,8.00,0.00,10.00,2.00,0.00,0.00
LA,Lincoln Parish,LA,Dubach School,220099000744,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,5.00,2.00,17.00,2.00,26.00,0.00,0.00,2.00
LA,Lincoln Parish,LA,Dubach School,220099000744,2015,Total enrollment,M,2.00,0.00,0.00,5.00,29.00,56.00,2.00,94.00,13.00,5.00,5.00
LA,Lincoln Parish,LA,Dubach School,220099000744,2015,Total enrollment,F,2.00,0.00,0.00,11.00,32.00,68.00,2.00,115.00,10.00,2.00,2.00
LA,Lincoln Parish,LA,Simsboro High School,220099000753,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,11.00,17.00,0.00,28.00,5.00,2.00,0.00
LA,Lincoln Parish,LA,Simsboro High School,220099000753,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,14.00,23.00,0.00,39.00,5.00,2.00,0.00
LA,Lincoln Parish,LA,Simsboro High School,220099000753,2015,Total enrollment,M,2.00,0.00,0.00,32.00,119.00,128.00,2.00,283.00,46.00,8.00,14.00
LA,Lincoln Parish,LA,Simsboro High School,220099000753,2015,Total enrollment,F,2.00,0.00,0.00,32.00,125.00,134.00,2.00,295.00,28.00,8.00,14.00
LA,Lincoln Parish,LA,Ruston Junior High School,220099001815,2015,Students absent 15 or more school dates during school year,M,2.00,0.00,0.00,0.00,20.00,2.00,2.00,26.00,8.00,0.00,0.00
LA,Lincoln Parish,LA,Ruston Junior High School,220099001815,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,26.00,5.00,2.00,35.00,5.00,0.00,2.00
LA,Lincoln Parish,LA,Ruston Junior High School,220099001815,2015,Total enrollment,M,2.00,2.00,0.00,5.00,173.00,113.00,2.00,297.00,52.00,17.00,5.00
LA,Lincoln Parish,LA,Ruston Junior High School,220099001815,2015,Total enrollment,F,0.00,2.00,0.00,14.00,164.00,92.00,2.00,274.00,31.00,5.00,5.00
LA,BOSSIER PARISH,LA,HAUGHTON MIDDLE SCHOOL,220027000135,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,5.00,8.00,65.00,0.00,78.00,11.00,5.00,0.00
LA,BOSSIER PARISH,LA,HAUGHTON MIDDLE SCHOOL,220027000135,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,2.00,5.00,5.00,53.00,2.00,67.00,8.00,2.00,0.00
LA,BOSSIER PARISH,LA,HAUGHTON MIDDLE SCHOOL,220027000135,2013,Total enrollment,M,2.00,2.00,2.00,29.00,80.00,425.00,17.00,557.00,79.00,17.00,5.00
LA,BOSSIER PARISH,LA,HAUGHTON MIDDLE SCHOOL,220027000135,2013,Total enrollment,F,2.00,2.00,2.00,29.00,68.00,353.00,8.00,464.00,40.00,8.00,2.00
LA,BOSSIER PARISH,LA,RUSHEON MIDDLE SCHOOL,220027000137,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,5.00,17.00,11.00,0.00,33.00,8.00,0.00,2.00
LA,BOSSIER PARISH,LA,RUSHEON MIDDLE SCHOOL,220027000137,2013,Students absent 15 or more school dates during school year,F,2.00,0.00,2.00,8.00,32.00,14.00,2.00,60.00,2.00,2.00,2.00
LA,BOSSIER PARISH,LA,RUSHEON MIDDLE SCHOOL,220027000137,2013,Total enrollment,M,0.00,2.00,2.00,41.00,173.00,74.00,11.00,303.00,52.00,5.00,14.00
LA,BOSSIER PARISH,LA,RUSHEON MIDDLE SCHOOL,220027000137,2013,Total enrollment,F,2.00,5.00,2.00,50.00,173.00,44.00,8.00,284.00,22.00,2.00,20.00
LA,BOSSIER PARISH,LA,JOHNNY GRAY JONES YOUTH SHELTER & DETENTION CENTER,220027000218,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
LA,BOSSIER PARISH,LA,JOHNNY GRAY JONES YOUTH SHELTER & DETENTION CENTER,220027000218,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
LA,BOSSIER PARISH,LA,JOHNNY GRAY JONES YOUTH SHELTER & DETENTION CENTER,220027000218,2013,Total enrollment,M,0.00,0.00,0.00,0.00,5.00,0.00,0.00,5.00,4.00,0.00,0.00
LA,BOSSIER PARISH,LA,JOHNNY GRAY JONES YOUTH SHELTER & DETENTION CENTER,220027000218,2013,Total enrollment,F,0.00,0.00,0.00,0.00,8.00,2.00,0.00,10.00,0.00,0.00,0.00
LA,BOSSIER PARISH,LA,BENTON MIDDLE SCHOOL,220027000842,2013,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,0.00,2.00,41.00,0.00,45.00,2.00,5.00,0.00
LA,BOSSIER PARISH,LA,BENTON MIDDLE SCHOOL,220027000842,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,5.00,41.00,2.00,50.00,2.00,5.00,0.00
LA,BOSSIER PARISH,LA,BENTON MIDDLE SCHOOL,220027000842,2013,Total enrollment,M,2.00,2.00,0.00,5.00,65.00,359.00,11.00,444.00,49.00,23.00,2.00
LA,BOSSIER PARISH,LA,BENTON MIDDLE SCHOOL,220027000842,2013,Total enrollment,F,0.00,2.00,0.00,14.00,53.00,299.00,11.00,379.00,19.00,14.00,2.00
LA,BOSSIER PARISH,LA,COPE MIDDLE SCHOOL,220027001573,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,8.00,14.00,0.00,24.00,2.00,2.00,0.00
LA,BOSSIER PARISH,LA,COPE MIDDLE SCHOOL,220027001573,2013,Students absent 15 or more school dates during school year,F,2.00,0.00,0.00,2.00,8.00,14.00,0.00,26.00,5.00,2.00,0.00
LA,BOSSIER PARISH,LA,COPE MIDDLE SCHOOL,220027001573,2013,Total enrollment,M,2.00,8.00,0.00,23.00,134.00,224.00,5.00,396.00,64.00,11.00,5.00
LA,BOSSIER PARISH,LA,COPE MIDDLE SCHOOL,220027001573,2013,Total enrollment,F,2.00,5.00,2.00,17.00,140.00,221.00,8.00,395.00,31.00,8.00,5.00
LA,BOSSIER PARISH,LA,Butler Educational Complex,220027001993,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,50.00,26.00,2.00,80.00,20.00,5.00,0.00
LA,BOSSIER PARISH,LA,Butler Educational Complex,220027001993,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,23.00,26.00,2.00,53.00,11.00,2.00,0.00
LA,BOSSIER PARISH,LA,Butler Educational Complex,220027001993,2013,Total enrollment,M,0.00,0.00,0.00,5.00,41.00,35.00,2.00,83.00,25.00,2.00,0.00
LA,BOSSIER PARISH,LA,Butler Educational Complex,220027001993,2013,Total enrollment,F,0.00,0.00,0.00,2.00,26.00,35.00,2.00,65.00,13.00,5.00,0.00
LA,JEFFERSON PARISH,LA,WESTBANK COMMUNITY SCHOOL,220084001518,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,35.00,8.00,0.00,45.00,23.00,8.00,0.00
LA,JEFFERSON PARISH,LA,WESTBANK COMMUNITY SCHOOL,220084001518,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,14.00,0.00,0.00,16.00,5.00,2.00,0.00
LA,JEFFERSON PARISH,LA,WESTBANK COMMUNITY SCHOOL,220084001518,2013,Total enrollment,M,0.00,0.00,0.00,2.00,44.00,8.00,0.00,54.00,25.00,11.00,0.00
LA,JEFFERSON PARISH,LA,WESTBANK COMMUNITY SCHOOL,220084001518,2013,Total enrollment,F,0.00,0.00,0.00,2.00,17.00,2.00,0.00,21.00,4.00,2.00,0.00
LA,JEFFERSON PARISH,LA,PATRICK F. TAYLOR SCIENCE & TECHNOLOGY ACADEMY,220084001667,2013,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,2.00,2.00,11.00,0.00,17.00,2.00,2.00,0.00
LA,JEFFERSON PARISH,LA,PATRICK F. TAYLOR SCIENCE & TECHNOLOGY ACADEMY,220084001667,2013,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,0.00,2.00,8.00,0.00,12.00,0.00,0.00,0.00
LA,JEFFERSON PARISH,LA,PATRICK F. TAYLOR SCIENCE & TECHNOLOGY ACADEMY,220084001667,2013,Total enrollment,M,2.00,35.00,0.00,29.00,29.00,107.00,2.00,204.00,7.00,11.00,0.00
LA,JEFFERSON PARISH,LA,PATRICK F. TAYLOR SCIENCE & TECHNOLOGY ACADEMY,220084001667,2013,Total enrollment,F,0.00,14.00,0.00,23.00,32.00,77.00,2.00,148.00,0.00,8.00,0.00
LA,JEFFERSON PARISH,LA,HARRY S. TRUMAN MIDDLE SCHOOL,220084001884,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,5.00,77.00,17.00,0.00,99.00,20.00,11.00,2.00
LA,JEFFERSON PARISH,LA,HARRY S. TRUMAN MIDDLE SCHOOL,220084001884,2013,Students absent 15 or more school dates during school year,F,2.00,0.00,0.00,5.00,68.00,17.00,2.00,94.00,5.00,5.00,0.00
LA,JEFFERSON PARISH,LA,HARRY S. TRUMAN MIDDLE SCHOOL,220084001884,2013,Total enrollment,M,5.00,14.00,0.00,44.00,284.00,62.00,11.00,420.00,82.00,38.00,14.00
LA,JEFFERSON PARISH,LA,HARRY S. TRUMAN MIDDLE SCHOOL,220084001884,2013,Total enrollment,F,2.00,14.00,2.00,38.00,257.00,62.00,5.00,380.00,40.00,17.00,14.00
LA,JEFFERSON PARISH,LA,MARTYN ALTERNATIVE SCHOOL,220084002044,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,23.00,8.00,0.00,33.00,20.00,2.00,0.00
LA,JEFFERSON PARISH,LA,MARTYN ALTERNATIVE SCHOOL,220084002044,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,5.00,2.00,0.00,7.00,2.00,2.00,0.00
LA,JEFFERSON PARISH,LA,MARTYN ALTERNATIVE SCHOOL,220084002044,2013,Total enrollment,M,0.00,0.00,0.00,2.00,26.00,11.00,0.00,39.00,25.00,2.00,0.00
LA,JEFFERSON PARISH,LA,MARTYN ALTERNATIVE SCHOOL,220084002044,2013,Total enrollment,F,0.00,0.00,0.00,0.00,8.00,2.00,0.00,10.00,4.00,2.00,0.00
LA,JEFFERSON PARISH,LA,L. W. RUPPEL ACADEMY FOR ADVANCED STUDIES,220084002051,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,2.00,2.00,0.00,4.00,0.00,0.00,0.00
LA,JEFFERSON PARISH,LA,L. W. RUPPEL ACADEMY FOR ADVANCED STUDIES,220084002051,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,2.00,2.00,0.00,4.00,0.00,0.00,0.00
LA,JEFFERSON PARISH,LA,L. W. RUPPEL ACADEMY FOR ADVANCED STUDIES,220084002051,2013,Total enrollment,M,2.00,14.00,2.00,17.00,53.00,68.00,2.00,158.00,7.00,5.00,0.00
LA,JEFFERSON PARISH,LA,L. W. RUPPEL ACADEMY FOR ADVANCED STUDIES,220084002051,2013,Total enrollment,F,2.00,23.00,0.00,14.00,56.00,77.00,0.00,172.00,0.00,2.00,0.00
LA,JEFFERSON PARISH,LA,JEFFERSON CHAMBER FOUNDATION ACADEMY,220084002305,2013,Students absent 15 or more school dates during school year,M,2.00,2.00,0.00,5.00,8.00,17.00,0.00,34.00,0.00,5.00,2.00
LA,JEFFERSON PARISH,LA,JEFFERSON CHAMBER FOUNDATION ACADEMY,220084002305,2013,Students absent 15 or more school dates during school year,F,2.00,2.00,0.00,2.00,11.00,14.00,2.00,33.00,0.00,2.00,0.00
LA,JEFFERSON PARISH,LA,JEFFERSON CHAMBER FOUNDATION ACADEMY,220084002305,2013,Total enrollment,M,2.00,2.00,0.00,5.00,20.00,29.00,0.00,58.00,4.00,8.00,2.00
LA,JEFFERSON PARISH,LA,JEFFERSON CHAMBER FOUNDATION ACADEMY,220084002305,2013,Total enrollment,F,2.00,2.00,0.00,2.00,14.00,23.00,2.00,45.00,0.00,2.00,0.00
LA,Livingston Parish,LA,Doyle High School,220102000761,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,11.00,0.00,11.00,5.00,0.00,0.00
LA,Livingston Parish,LA,Doyle High School,220102000761,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,11.00,0.00,11.00,5.00,0.00,0.00
LA,Livingston Parish,LA,Doyle High School,220102000761,2015,Total enrollment,M,0.00,0.00,0.00,14.00,11.00,311.00,2.00,338.00,61.00,0.00,2.00
LA,Livingston Parish,LA,Doyle High School,220102000761,2015,Total enrollment,F,0.00,2.00,0.00,2.00,2.00,317.00,0.00,323.00,58.00,0.00,2.00
LA,Livingston Parish,LA,Southside Junior High School,220102001559,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,5.00,2.00,32.00,0.00,39.00,11.00,0.00,2.00
LA,Livingston Parish,LA,Southside Junior High School,220102001559,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,5.00,32.00,2.00,41.00,8.00,0.00,2.00
LA,Livingston Parish,LA,Southside Junior High School,220102001559,2015,Total enrollment,M,2.00,2.00,0.00,32.00,35.00,176.00,0.00,247.00,40.00,0.00,11.00
LA,Livingston Parish,LA,Southside Junior High School,220102001559,2015,Total enrollment,F,0.00,5.00,0.00,35.00,29.00,167.00,2.00,238.00,34.00,0.00,8.00
LA,Livingston Parish,LA,Juban Parc Junior High School,220102002312,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
LA,Livingston Parish,LA,Juban Parc Junior High School,220102002312,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,2.00,0.00,0.00
LA,Livingston Parish,LA,Juban Parc Junior High School,220102002312,2015,Total enrollment,M,0.00,2.00,0.00,5.00,29.00,272.00,2.00,310.00,49.00,0.00,0.00
LA,Livingston Parish,LA,Juban Parc Junior High School,220102002312,2015,Total enrollment,F,0.00,2.00,0.00,8.00,29.00,254.00,5.00,298.00,22.00,0.00,2.00
LA,Livingston Parish,LA,Springfield Middle School,220102010339,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,2.00,26.00,0.00,28.00,5.00,0.00,0.00
LA,Livingston Parish,LA,Springfield Middle School,220102010339,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,5.00,26.00,0.00,33.00,5.00,0.00,0.00
LA,Livingston Parish,LA,Springfield Middle School,220102010339,2015,Total enrollment,M,2.00,0.00,0.00,5.00,26.00,158.00,0.00,191.00,46.00,0.00,0.00
LA,Livingston Parish,LA,Springfield Middle School,220102010339,2015,Total enrollment,F,0.00,0.00,0.00,8.00,41.00,170.00,2.00,221.00,40.00,0.00,2.00
LA,Livingston Parish,LA,Denham Springs Junior High School,220102000759,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,2.00,2.00,0.00,4.00,2.00,0.00,0.00
LA,Livingston Parish,LA,Denham Springs Junior High School,220102000759,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
LA,Livingston Parish,LA,Denham Springs Junior High School,220102000759,2015,Total enrollment,M,2.00,2.00,0.00,23.00,41.00,374.00,2.00,444.00,94.00,0.00,2.00
LA,Livingston Parish,LA,Denham Springs Junior High School,220102000759,2015,Total enrollment,F,0.00,2.00,2.00,29.00,44.00,332.00,2.00,411.00,46.00,0.00,8.00
LA,Livingston Parish,LA,French Settlement High School,220102000762,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,2.00,35.00,0.00,37.00,8.00,0.00,0.00
LA,Livingston Parish,LA,French Settlement High School,220102000762,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,38.00,2.00,40.00,8.00,0.00,0.00
LA,Livingston Parish,LA,French Settlement High School,220102000762,2015,Total enrollment,M,0.00,2.00,0.00,8.00,8.00,182.00,2.00,202.00,28.00,0.00,2.00
LA,Livingston Parish,LA,French Settlement High School,220102000762,2015,Total enrollment,F,0.00,0.00,0.00,2.00,2.00,191.00,2.00,197.00,16.00,0.00,0.00
LA,CADDO PARISH,LA,BROADMOOR MIDDLE LABORATORY SCHOOL,220030000146,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,23.00,8.00,0.00,33.00,2.00,2.00,2.00
LA,CADDO PARISH,LA,BROADMOOR MIDDLE LABORATORY SCHOOL,220030000146,2013,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,0.00,29.00,5.00,0.00,36.00,5.00,2.00,2.00
LA,CADDO PARISH,LA,BROADMOOR MIDDLE LABORATORY SCHOOL,220030000146,2013,Total enrollment,M,0.00,2.00,0.00,14.00,215.00,53.00,2.00,286.00,31.00,14.00,8.00
LA,CADDO PARISH,LA,BROADMOOR MIDDLE LABORATORY SCHOOL,220030000146,2013,Total enrollment,F,0.00,8.00,2.00,11.00,218.00,38.00,2.00,279.00,25.00,11.00,8.00
LA,CADDO PARISH,LA,CADDO PARISH MIDDLE MAGNET SCHOOL,220030000158,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,5.00,14.00,0.00,19.00,0.00,0.00,0.00
LA,CADDO PARISH,LA,CADDO PARISH MIDDLE MAGNET SCHOOL,220030000158,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,5.00,14.00,0.00,21.00,0.00,2.00,0.00
LA,CADDO PARISH,LA,CADDO PARISH MIDDLE MAGNET SCHOOL,220030000158,2013,Total enrollment,M,2.00,17.00,0.00,11.00,152.00,422.00,11.00,615.00,4.00,8.00,2.00
LA,CADDO PARISH,LA,CADDO PARISH MIDDLE MAGNET SCHOOL,220030000158,2013,Total enrollment,F,2.00,26.00,2.00,14.00,209.00,410.00,11.00,674.00,4.00,8.00,0.00
LA,CADDO PARISH,LA,FAIR PARK COLLEGE PREPARATORY ACADEMY,220030000161,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,164.00,2.00,0.00,168.00,29.00,8.00,0.00
LA,CADDO PARISH,LA,FAIR PARK COLLEGE PREPARATORY ACADEMY,220030000161,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,185.00,2.00,0.00,189.00,17.00,5.00,0.00
