Lea State,LEA,School State,School,ID,Year,Category,Sex,American Indian or Alaska Native,Asian,Hawaiian/ Pacific Islander,Hispanic,Black,White,Two or more races,Total,SWD (IDEA-Eligible),SWD (Section 504 only),LEP
NV,WHITE PINE COUNTY SCHOOL DISTRICT,NV,Lund High School,320051000606,2017,Students absent 15 or more school dates during school year,F,4.00,3.00,2.00,12.00,21.00,39.00,,81.00,8.00,,
NV,WASHOE COUNTY SCHOOL DISTRICT,NV,HIGH DESERT MONTESSORI CHARTER SCHOOL,320048000561,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,11.00,0.00,11.00,2.00,0.00,0.00
NV,WASHOE COUNTY SCHOOL DISTRICT,NV,HIGH DESERT MONTESSORI CHARTER SCHOOL,320048000561,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,5.00,0.00,11.00,2.00,18.00,0.00,0.00,0.00
NV,WASHOE COUNTY SCHOOL DISTRICT,NV,HIGH DESERT MONTESSORI CHARTER SCHOOL,320048000561,2013,Total enrollment,M,2.00,5.00,2.00,35.00,2.00,110.00,14.00,170.00,28.00,5.00,17.00
NV,WASHOE COUNTY SCHOOL DISTRICT,NV,HIGH DESERT MONTESSORI CHARTER SCHOOL,320048000561,2013,Total enrollment,F,2.00,5.00,2.00,59.00,2.00,107.00,20.00,197.00,22.00,2.00,14.00
NV,WASHOE COUNTY SCHOOL DISTRICT,NV,YVONNE SHAW MIDDLE SCHOOL,320048000624,2013,Students absent 15 or more school dates during school year,M,2.00,2.00,2.00,14.00,2.00,80.00,2.00,104.00,20.00,0.00,2.00
NV,WASHOE COUNTY SCHOOL DISTRICT,NV,YVONNE SHAW MIDDLE SCHOOL,320048000624,2013,Students absent 15 or more school dates during school year,F,2.00,0.00,2.00,14.00,0.00,59.00,2.00,79.00,8.00,0.00,2.00
NV,WASHOE COUNTY SCHOOL DISTRICT,NV,YVONNE SHAW MIDDLE SCHOOL,320048000624,2013,Total enrollment,M,11.00,17.00,2.00,95.00,8.00,401.00,35.00,569.00,85.00,20.00,14.00
NV,WASHOE COUNTY SCHOOL DISTRICT,NV,YVONNE SHAW MIDDLE SCHOOL,320048000624,2013,Total enrollment,F,11.00,8.00,2.00,80.00,11.00,299.00,23.00,434.00,43.00,11.00,11.00
NV,WASHOE COUNTY SCHOOL DISTRICT,NV,COLD SPRINGS MIDDLE SCHOOLS,320048000673,2013,Students absent 15 or more school dates during school year,M,2.00,0.00,0.00,17.00,2.00,56.00,5.00,82.00,23.00,0.00,5.00
NV,WASHOE COUNTY SCHOOL DISTRICT,NV,COLD SPRINGS MIDDLE SCHOOLS,320048000673,2013,Students absent 15 or more school dates during school year,F,2.00,0.00,2.00,11.00,2.00,41.00,8.00,66.00,11.00,0.00,2.00
NV,WASHOE COUNTY SCHOOL DISTRICT,NV,COLD SPRINGS MIDDLE SCHOOLS,320048000673,2013,Total enrollment,M,5.00,8.00,2.00,83.00,8.00,236.00,32.00,374.00,61.00,11.00,20.00
NV,WASHOE COUNTY SCHOOL DISTRICT,NV,COLD SPRINGS MIDDLE SCHOOLS,320048000673,2013,Total enrollment,F,5.00,8.00,2.00,89.00,5.00,221.00,23.00,353.00,43.00,8.00,17.00
NV,WASHOE COUNTY SCHOOL DISTRICT,NV,KENDYL DEPOALI MIDDLE SCHOOL,320048000678,2013,Students absent 15 or more school dates during school year,M,2.00,2.00,0.00,14.00,2.00,50.00,2.00,72.00,11.00,0.00,2.00
NV,WASHOE COUNTY SCHOOL DISTRICT,NV,KENDYL DEPOALI MIDDLE SCHOOL,320048000678,2013,Students absent 15 or more school dates during school year,F,2.00,2.00,0.00,20.00,2.00,44.00,5.00,75.00,5.00,0.00,2.00
NV,WASHOE COUNTY SCHOOL DISTRICT,NV,KENDYL DEPOALI MIDDLE SCHOOL,320048000678,2013,Total enrollment,M,5.00,29.00,2.00,119.00,8.00,374.00,44.00,581.00,58.00,23.00,23.00
NV,WASHOE COUNTY SCHOOL DISTRICT,NV,KENDYL DEPOALI MIDDLE SCHOOL,320048000678,2013,Total enrollment,F,5.00,29.00,2.00,101.00,8.00,347.00,32.00,524.00,28.00,11.00,14.00
NV,WASHOE COUNTY SCHOOL DISTRICT,NV,WASHOE INSPIRE ACADEMY,320048000822,2013,Students absent 15 or more school dates during school year,M,2.00,0.00,0.00,47.00,8.00,23.00,5.00,85.00,20.00,0.00,17.00
NV,WASHOE COUNTY SCHOOL DISTRICT,NV,WASHOE INSPIRE ACADEMY,320048000822,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,8.00,2.00,17.00,0.00,27.00,5.00,0.00,2.00
NV,WASHOE COUNTY SCHOOL DISTRICT,NV,WASHOE INSPIRE ACADEMY,320048000822,2013,Total enrollment,M,2.00,0.00,0.00,29.00,5.00,29.00,5.00,70.00,25.00,2.00,11.00
NV,WASHOE COUNTY SCHOOL DISTRICT,NV,WASHOE INSPIRE ACADEMY,320048000822,2013,Total enrollment,F,2.00,0.00,0.00,8.00,2.00,11.00,2.00,25.00,7.00,2.00,2.00
NV,WASHOE COUNTY SCHOOL DISTRICT,NV,NORTH STAR ONLINE SCHOOL,320048099999,2013,Students absent 15 or more school dates during school year,M,2.00,0.00,0.00,5.00,0.00,32.00,2.00,41.00,2.00,0.00,0.00
NV,WASHOE COUNTY SCHOOL DISTRICT,NV,NORTH STAR ONLINE SCHOOL,320048099999,2013,Students absent 15 or more school dates during school year,F,2.00,2.00,0.00,11.00,0.00,41.00,2.00,58.00,2.00,0.00,0.00
NV,WASHOE COUNTY SCHOOL DISTRICT,NV,NORTH STAR ONLINE SCHOOL,320048099999,2013,Total enrollment,M,2.00,0.00,0.00,14.00,2.00,74.00,5.00,97.00,4.00,5.00,2.00
NV,WASHOE COUNTY SCHOOL DISTRICT,NV,NORTH STAR ONLINE SCHOOL,320048099999,2013,Total enrollment,F,2.00,2.00,2.00,29.00,2.00,89.00,14.00,140.00,4.00,5.00,5.00
NV,Nevada State Public Charter School Authority,NV,Leadership Academy of Nevada,320000100842,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,0.00,8.00,2.00,12.00,2.00,0.00,0.00
NV,Nevada State Public Charter School Authority,NV,Leadership Academy of Nevada,320000100842,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,5.00,0.00,14.00,2.00,21.00,0.00,0.00,0.00
NV,Nevada State Public Charter School Authority,NV,Leadership Academy of Nevada,320000100842,2015,Total enrollment,M,0.00,2.00,2.00,17.00,2.00,68.00,5.00,96.00,4.00,2.00,2.00
NV,Nevada State Public Charter School Authority,NV,Leadership Academy of Nevada,320000100842,2015,Total enrollment,F,0.00,2.00,2.00,29.00,2.00,101.00,14.00,150.00,4.00,2.00,0.00
NV,Nevada State Public Charter School Authority,NV,Founders Academy of Las Vegas,320000100843,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,0.00,11.00,2.00,15.00,0.00,2.00,0.00
NV,Nevada State Public Charter School Authority,NV,Founders Academy of Las Vegas,320000100843,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,5.00,0.00,8.00,0.00,13.00,0.00,0.00,0.00
NV,Nevada State Public Charter School Authority,NV,Founders Academy of Las Vegas,320000100843,2015,Total enrollment,M,2.00,5.00,2.00,62.00,11.00,167.00,29.00,278.00,25.00,8.00,14.00
NV,Nevada State Public Charter School Authority,NV,Founders Academy of Las Vegas,320000100843,2015,Total enrollment,F,2.00,8.00,2.00,47.00,11.00,155.00,23.00,248.00,19.00,5.00,11.00
NV,Nevada State Public Charter School Authority,NV,American Preparatory Academy,320000100848,2015,Students absent 15 or more school dates during school year,M,0.00,5.00,0.00,8.00,8.00,23.00,5.00,49.00,0.00,0.00,0.00
NV,Nevada State Public Charter School Authority,NV,American Preparatory Academy,320000100848,2015,Students absent 15 or more school dates during school year,F,0.00,5.00,0.00,8.00,5.00,14.00,8.00,40.00,0.00,0.00,2.00
NV,Nevada State Public Charter School Authority,NV,American Preparatory Academy,320000100848,2015,Total enrollment,M,5.00,95.00,17.00,128.00,83.00,296.00,59.00,683.00,40.00,17.00,32.00
NV,Nevada State Public Charter School Authority,NV,American Preparatory Academy,320000100848,2015,Total enrollment,F,2.00,113.00,11.00,152.00,92.00,305.00,68.00,743.00,13.00,5.00,41.00
NV,Nevada State Public Charter School Authority,NV,Equipo Academy School,320000100856,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,0.00,0.00,0.00,2.00,2.00,0.00,0.00
NV,Nevada State Public Charter School Authority,NV,Equipo Academy School,320000100856,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,0.00,0.00,0.00,2.00,0.00,0.00,0.00
NV,Nevada State Public Charter School Authority,NV,Equipo Academy School,320000100856,2015,Total enrollment,M,2.00,2.00,2.00,224.00,5.00,14.00,2.00,251.00,28.00,2.00,77.00
NV,Nevada State Public Charter School Authority,NV,Equipo Academy School,320000100856,2015,Total enrollment,F,0.00,2.00,0.00,170.00,2.00,5.00,2.00,181.00,7.00,2.00,32.00
NV,DAVIDSON ACADEMY  SCHOOL DISTRICT,NV,The Davidson Academy of Nevada,320002100680,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
NV,DAVIDSON ACADEMY  SCHOOL DISTRICT,NV,The Davidson Academy of Nevada,320002100680,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
NV,DAVIDSON ACADEMY  SCHOOL DISTRICT,NV,The Davidson Academy of Nevada,320002100680,2015,Total enrollment,M,0.00,29.00,2.00,5.00,2.00,44.00,2.00,84.00,0.00,11.00,0.00
NV,DAVIDSON ACADEMY  SCHOOL DISTRICT,NV,The Davidson Academy of Nevada,320002100680,2015,Total enrollment,F,0.00,20.00,2.00,2.00,0.00,47.00,5.00,76.00,0.00,11.00,0.00
NV,CLARK COUNTY SCHOOL DISTRICT,NV,Roy West Martin Middle School,320006000096,2015,Students absent 15 or more school dates during school year,M,2.00,2.00,0.00,101.00,14.00,5.00,2.00,126.00,23.00,5.00,47.00
NV,CLARK COUNTY SCHOOL DISTRICT,NV,Roy West Martin Middle School,320006000096,2015,Students absent 15 or more school dates during school year,F,2.00,5.00,0.00,89.00,17.00,11.00,5.00,129.00,14.00,2.00,38.00
NV,CLARK COUNTY SCHOOL DISTRICT,NV,Roy West Martin Middle School,320006000096,2015,Total enrollment,M,2.00,14.00,5.00,572.00,59.00,44.00,11.00,707.00,67.00,11.00,206.00
NV,CLARK COUNTY SCHOOL DISTRICT,NV,Roy West Martin Middle School,320006000096,2015,Total enrollment,F,2.00,38.00,8.00,605.00,59.00,74.00,20.00,806.00,34.00,2.00,146.00
NV,CLARK COUNTY SCHOOL DISTRICT,NV,Spring Mountain J/SHS,320006000101,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,0.00,2.00,0.00,4.00,0.00,0.00,0.00
NV,CLARK COUNTY SCHOOL DISTRICT,NV,Spring Mountain J/SHS,320006000101,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
NV,CLARK COUNTY SCHOOL DISTRICT,NV,Spring Mountain J/SHS,320006000101,2015,Total enrollment,M,5.00,2.00,0.00,26.00,47.00,11.00,8.00,99.00,22.00,2.00,5.00
NV,CLARK COUNTY SCHOOL DISTRICT,NV,Spring Mountain J/SHS,320006000101,2015,Total enrollment,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
NV,CLARK COUNTY SCHOOL DISTRICT,NV,Variety School,320006000108,2015,Students absent 15 or more school dates during school year,M,0.00,5.00,2.00,14.00,17.00,14.00,5.00,57.00,41.00,0.00,11.00
NV,CLARK COUNTY SCHOOL DISTRICT,NV,Variety School,320006000108,2015,Students absent 15 or more school dates during school year,F,2.00,2.00,0.00,2.00,5.00,2.00,2.00,15.00,8.00,0.00,2.00
NV,CLARK COUNTY SCHOOL DISTRICT,NV,Variety School,320006000108,2015,Total enrollment,M,0.00,5.00,2.00,17.00,29.00,38.00,8.00,99.00,94.00,0.00,14.00
NV,CLARK COUNTY SCHOOL DISTRICT,NV,Variety School,320006000108,2015,Total enrollment,F,2.00,2.00,2.00,5.00,8.00,5.00,2.00,26.00,22.00,0.00,2.00
NV,CLARK COUNTY SCHOOL DISTRICT,NV,William E Orr Middle School,320006000117,2015,Students absent 15 or more school dates during school year,M,2.00,2.00,5.00,62.00,38.00,20.00,5.00,134.00,26.00,2.00,32.00
NV,CLARK COUNTY SCHOOL DISTRICT,NV,William E Orr Middle School,320006000117,2015,Students absent 15 or more school dates during school year,F,0.00,5.00,2.00,71.00,23.00,11.00,8.00,120.00,20.00,2.00,32.00
NV,CLARK COUNTY SCHOOL DISTRICT,NV,William E Orr Middle School,320006000117,2015,Total enrollment,M,2.00,35.00,5.00,269.00,98.00,47.00,20.00,476.00,79.00,2.00,176.00
NV,CLARK COUNTY SCHOOL DISTRICT,NV,William E Orr Middle School,320006000117,2015,Total enrollment,F,0.00,32.00,5.00,245.00,92.00,38.00,20.00,432.00,43.00,2.00,140.00
NV,CLARK COUNTY SCHOOL DISTRICT,NV,Thurman White Middle School,320006000127,2015,Students absent 15 or more school dates during school year,M,2.00,5.00,2.00,47.00,17.00,35.00,20.00,128.00,23.00,5.00,5.00
NV,CLARK COUNTY SCHOOL DISTRICT,NV,Thurman White Middle School,320006000127,2015,Students absent 15 or more school dates during school year,F,0.00,2.00,2.00,50.00,17.00,38.00,8.00,117.00,11.00,2.00,8.00
NV,CLARK COUNTY SCHOOL DISTRICT,NV,Thurman White Middle School,320006000127,2015,Total enrollment,M,5.00,47.00,20.00,308.00,101.00,254.00,59.00,794.00,91.00,23.00,71.00
NV,CLARK COUNTY SCHOOL DISTRICT,NV,Thurman White Middle School,320006000127,2015,Total enrollment,F,5.00,44.00,8.00,323.00,101.00,221.00,62.00,764.00,58.00,11.00,68.00
NV,CLARK COUNTY SCHOOL DISTRICT,NV,Ernest Becker Middle School,320006000273,2015,Students absent 15 or more school dates during school year,M,2.00,5.00,2.00,32.00,14.00,47.00,11.00,113.00,20.00,2.00,8.00
NV,CLARK COUNTY SCHOOL DISTRICT,NV,Ernest Becker Middle School,320006000273,2015,Students absent 15 or more school dates during school year,F,0.00,2.00,5.00,29.00,20.00,32.00,11.00,99.00,14.00,2.00,5.00
NV,CLARK COUNTY SCHOOL DISTRICT,NV,Ernest Becker Middle School,320006000273,2015,Total enrollment,M,5.00,47.00,17.00,236.00,110.00,257.00,56.00,728.00,91.00,17.00,62.00
NV,CLARK COUNTY SCHOOL DISTRICT,NV,Ernest Becker Middle School,320006000273,2015,Total enrollment,F,0.00,35.00,14.00,248.00,107.00,254.00,59.00,717.00,67.00,8.00,50.00
NV,CLARK COUNTY SCHOOL DISTRICT,NV,Clifford J Lawrence Junior High School,320006000490,2015,Students absent 15 or more school dates during school year,M,0.00,8.00,2.00,41.00,11.00,29.00,14.00,105.00,20.00,5.00,17.00
NV,CLARK COUNTY SCHOOL DISTRICT,NV,Clifford J Lawrence Junior High School,320006000490,2015,Students absent 15 or more school dates during school year,F,0.00,8.00,2.00,38.00,20.00,32.00,14.00,114.00,11.00,2.00,11.00
NV,CLARK COUNTY SCHOOL DISTRICT,NV,Clifford J Lawrence Junior High School,320006000490,2015,Total enrollment,M,2.00,119.00,8.00,224.00,74.00,173.00,53.00,653.00,85.00,14.00,110.00
NV,CLARK COUNTY SCHOOL DISTRICT,NV,Clifford J Lawrence Junior High School,320006000490,2015,Total enrollment,F,2.00,113.00,17.00,245.00,92.00,173.00,50.00,692.00,43.00,8.00,83.00
NV,CLARK COUNTY SCHOOL DISTRICT,NV,South Continuation J/SHS,320006000499,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,17.00,8.00,5.00,2.00,32.00,11.00,0.00,0.00
NV,CLARK COUNTY SCHOOL DISTRICT,NV,South Continuation J/SHS,320006000499,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,2.00,0.00,0.00,2.00,0.00,0.00,0.00
NV,CLARK COUNTY SCHOOL DISTRICT,NV,South Continuation J/SHS,320006000499,2015,Total enrollment,M,0.00,0.00,0.00,5.00,5.00,8.00,2.00,20.00,7.00,0.00,0.00
NV,CLARK COUNTY SCHOOL DISTRICT,NV,South Continuation J/SHS,320006000499,2015,Total enrollment,F,0.00,2.00,0.00,2.00,2.00,0.00,0.00,6.00,0.00,0.00,0.00
NV,CLARK COUNTY SCHOOL DISTRICT,NV,Biltmore Continuation HS,320006000501,2015,Students absent 15 or more school dates during school year,M,2.00,0.00,0.00,38.00,23.00,8.00,2.00,73.00,23.00,2.00,14.00
NV,CLARK COUNTY SCHOOL DISTRICT,NV,Biltmore Continuation HS,320006000501,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,8.00,0.00,0.00,8.00,0.00,0.00,0.00
NV,CLARK COUNTY SCHOOL DISTRICT,NV,Biltmore Continuation HS,320006000501,2015,Total enrollment,M,2.00,0.00,0.00,20.00,11.00,5.00,2.00,40.00,13.00,2.00,11.00
NV,CLARK COUNTY SCHOOL DISTRICT,NV,Biltmore Continuation HS,320006000501,2015,Total enrollment,F,0.00,0.00,0.00,0.00,2.00,0.00,0.00,2.00,0.00,0.00,0.00
NV,CLARK COUNTY SCHOOL DISTRICT,NV,Bob Miller Middle School,320006000514,2015,Students absent 15 or more school dates during school year,M,2.00,2.00,2.00,17.00,2.00,62.00,5.00,92.00,17.00,8.00,0.00
NV,CLARK COUNTY SCHOOL DISTRICT,NV,Bob Miller Middle School,320006000514,2015,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,26.00,2.00,59.00,11.00,100.00,8.00,5.00,2.00
NV,CLARK COUNTY SCHOOL DISTRICT,NV,Bob Miller Middle School,320006000514,2015,Total enrollment,M,5.00,83.00,14.00,125.00,29.00,494.00,68.00,818.00,76.00,50.00,23.00
NV,CLARK COUNTY SCHOOL DISTRICT,NV,Bob Miller Middle School,320006000514,2015,Total enrollment,F,2.00,77.00,8.00,158.00,29.00,476.00,65.00,815.00,46.00,23.00,20.00
NV,CLARK COUNTY SCHOOL DISTRICT,NV,Sig Rogich Middle School,320006000515,2015,Students absent 15 or more school dates during school year,M,0.00,5.00,2.00,11.00,5.00,59.00,5.00,87.00,8.00,5.00,2.00
NV,CLARK COUNTY SCHOOL DISTRICT,NV,Sig Rogich Middle School,320006000515,2015,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,20.00,5.00,47.00,8.00,82.00,5.00,8.00,2.00
NV,CLARK COUNTY SCHOOL DISTRICT,NV,Sig Rogich Middle School,320006000515,2015,Total enrollment,M,2.00,107.00,26.00,170.00,53.00,521.00,68.00,947.00,55.00,47.00,35.00
NV,CLARK COUNTY SCHOOL DISTRICT,NV,Sig Rogich Middle School,320006000515,2015,Total enrollment,F,2.00,98.00,5.00,146.00,47.00,464.00,59.00,821.00,31.00,20.00,26.00
NV,CLARK COUNTY SCHOOL DISTRICT,NV,Southwest Behavior J/SHS,320006000615,2015,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,8.00,5.00,5.00,0.00,20.00,0.00,0.00,2.00
NV,CLARK COUNTY SCHOOL DISTRICT,NV,Southwest Behavior J/SHS,320006000615,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,2.00,2.00,0.00,6.00,0.00,0.00,0.00
NV,CLARK COUNTY SCHOOL DISTRICT,NV,Southwest Behavior J/SHS,320006000615,2015,Total enrollment,M,0.00,2.00,0.00,11.00,5.00,5.00,2.00,25.00,4.00,0.00,2.00
NV,CLARK COUNTY SCHOOL DISTRICT,NV,Southwest Behavior J/SHS,320006000615,2015,Total enrollment,F,0.00,0.00,0.00,2.00,2.00,2.00,2.00,8.00,0.00,0.00,2.00
NV,CLARK COUNTY SCHOOL DISTRICT,NV,Del E Webb Middle School,320006000659,2015,Students absent 15 or more school dates during school year,M,0.00,2.00,2.00,17.00,2.00,38.00,8.00,69.00,11.00,5.00,2.00
NV,CLARK COUNTY SCHOOL DISTRICT,NV,Del E Webb Middle School,320006000659,2015,Students absent 15 or more school dates during school year,F,0.00,5.00,2.00,20.00,5.00,53.00,5.00,90.00,5.00,8.00,5.00
NV,CLARK COUNTY SCHOOL DISTRICT,NV,Del E Webb Middle School,320006000659,2015,Total enrollment,M,5.00,95.00,20.00,176.00,47.00,479.00,80.00,902.00,82.00,17.00,26.00
NV,CLARK COUNTY SCHOOL DISTRICT,NV,Del E Webb Middle School,320006000659,2015,Total enrollment,F,0.00,92.00,32.00,143.00,50.00,467.00,86.00,870.00,37.00,17.00,17.00
NV,CLARK COUNTY SCHOOL DISTRICT,NV,Jerome Mack Middle School,320006000660,2015,Students absent 15 or more school dates during school year,M,2.00,2.00,2.00,92.00,23.00,23.00,5.00,149.00,44.00,0.00,50.00
NV,CLARK COUNTY SCHOOL DISTRICT,NV,Jerome Mack Middle School,320006000660,2015,Students absent 15 or more school dates during school year,F,2.00,2.00,2.00,83.00,14.00,11.00,5.00,119.00,17.00,0.00,29.00
NV,CLARK COUNTY SCHOOL DISTRICT,NV,Jerome Mack Middle School,320006000660,2015,Total enrollment,M,5.00,20.00,2.00,479.00,80.00,59.00,17.00,662.00,109.00,2.00,233.00
NV,CLARK COUNTY SCHOOL DISTRICT,NV,Jerome Mack Middle School,320006000660,2015,Total enrollment,F,2.00,14.00,5.00,485.00,77.00,41.00,8.00,632.00,49.00,0.00,197.00
NV,CLARK COUNTY SCHOOL DISTRICT,NV,Dr. William (Bob) H  Bailey Middle School,320006000663,2015,Students absent 15 or more school dates during school year,M,2.00,2.00,2.00,86.00,32.00,20.00,8.00,152.00,32.00,2.00,41.00
NV,CLARK COUNTY SCHOOL DISTRICT,NV,Dr. William (Bob) H  Bailey Middle School,320006000663,2015,Students absent 15 or more school dates during school year,F,2.00,0.00,2.00,86.00,20.00,14.00,5.00,129.00,14.00,0.00,38.00
NV,CLARK COUNTY SCHOOL DISTRICT,NV,Dr. William (Bob) H  Bailey Middle School,320006000663,2015,Total enrollment,M,2.00,8.00,5.00,464.00,104.00,62.00,23.00,668.00,106.00,8.00,218.00
NV,CLARK COUNTY SCHOOL DISTRICT,NV,Dr. William (Bob) H  Bailey Middle School,320006000663,2015,Total enrollment,F,2.00,8.00,2.00,413.00,80.00,59.00,26.00,590.00,61.00,2.00,158.00
NV,CLARK COUNTY SCHOOL DISTRICT,NV,Andre Agassi College Preparatory Academy,320006000666,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,8.00,44.00,2.00,2.00,56.00,11.00,2.00,2.00
NV,CLARK COUNTY SCHOOL DISTRICT,NV,Andre Agassi College Preparatory Academy,320006000666,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,14.00,56.00,2.00,5.00,77.00,5.00,2.00,2.00
NV,CLARK COUNTY SCHOOL DISTRICT,NV,Andre Agassi College Preparatory Academy,320006000666,2015,Total enrollment,M,2.00,2.00,0.00,71.00,230.00,5.00,14.00,324.00,40.00,5.00,26.00
NV,CLARK COUNTY SCHOOL DISTRICT,NV,Andre Agassi College Preparatory Academy,320006000666,2015,Total enrollment,F,2.00,2.00,0.00,62.00,293.00,2.00,11.00,372.00,28.00,5.00,14.00
NV,CLARK COUNTY SCHOOL DISTRICT,NV,Carroll M Johnston Middle School,320006000672,2015,Students absent 15 or more school dates during school year,M,2.00,5.00,2.00,53.00,62.00,14.00,14.00,152.00,26.00,5.00,17.00
NV,CLARK COUNTY SCHOOL DISTRICT,NV,Carroll M Johnston Middle School,320006000672,2015,Students absent 15 or more school dates during school year,F,0.00,2.00,2.00,56.00,71.00,17.00,11.00,159.00,23.00,5.00,17.00
NV,CLARK COUNTY SCHOOL DISTRICT,NV,Carroll M Johnston Middle School,320006000672,2015,Total enrollment,M,5.00,29.00,5.00,263.00,257.00,95.00,59.00,713.00,103.00,17.00,98.00
NV,CLARK COUNTY SCHOOL DISTRICT,NV,Carroll M Johnston Middle School,320006000672,2015,Total enrollment,F,2.00,26.00,11.00,254.00,263.00,80.00,41.00,677.00,73.00,11.00,83.00
NV,CHURCHILL COUNTY SCHOOL DISTRICT,NV,Churchill County Middle School,320003000003,2015,Students absent 15 or more school dates during school year,M,8.00,2.00,2.00,23.00,2.00,74.00,8.00,119.00,20.00,0.00,8.00
NV,CHURCHILL COUNTY SCHOOL DISTRICT,NV,Churchill County Middle School,320003000003,2015,Students absent 15 or more school dates during school year,F,8.00,2.00,2.00,20.00,2.00,71.00,5.00,110.00,14.00,0.00,5.00
NV,CHURCHILL COUNTY SCHOOL DISTRICT,NV,Churchill County Middle School,320003000003,2015,Total enrollment,M,17.00,5.00,5.00,68.00,8.00,218.00,26.00,347.00,67.00,2.00,26.00
NV,CHURCHILL COUNTY SCHOOL DISTRICT,NV,Churchill County Middle School,320003000003,2015,Total enrollment,F,17.00,5.00,5.00,80.00,2.00,227.00,17.00,353.00,34.00,0.00,26.00
NV,CLARK COUNTY SCHOOL DISTRICT,NV,C W Woodbury Middle School,320006000017,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,2.00,59.00,17.00,26.00,8.00,112.00,20.00,2.00,20.00
NV,CLARK COUNTY SCHOOL DISTRICT,NV,C W Woodbury Middle School,320006000017,2015,Students absent 15 or more school dates during school year,F,2.00,2.00,2.00,47.00,14.00,23.00,5.00,95.00,11.00,0.00,14.00
NV,CLARK COUNTY SCHOOL DISTRICT,NV,C W Woodbury Middle School,320006000017,2015,Total enrollment,M,2.00,11.00,8.00,299.00,44.00,74.00,20.00,458.00,61.00,11.00,98.00
NV,CLARK COUNTY SCHOOL DISTRICT,NV,C W Woodbury Middle School,320006000017,2015,Total enrollment,F,5.00,11.00,5.00,254.00,38.00,59.00,20.00,392.00,28.00,2.00,68.00
NV,CLARK COUNTY SCHOOL DISTRICT,NV,Juvenile Detention,320006000020,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
NV,CLARK COUNTY SCHOOL DISTRICT,NV,Juvenile Detention,320006000020,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
NV,CLARK COUNTY SCHOOL DISTRICT,NV,Juvenile Detention,320006000020,2015,Total enrollment,M,2.00,0.00,2.00,17.00,17.00,5.00,8.00,51.00,13.00,2.00,5.00
NV,CLARK COUNTY SCHOOL DISTRICT,NV,Juvenile Detention,320006000020,2015,Total enrollment,F,0.00,2.00,0.00,2.00,8.00,2.00,0.00,14.00,0.00,0.00,2.00
NV,CLARK COUNTY SCHOOL DISTRICT,NV,Dell H Robison Middle School,320006000025,2015,Students absent 15 or more school dates during school year,M,2.00,2.00,0.00,95.00,17.00,5.00,2.00,123.00,17.00,2.00,41.00
NV,CLARK COUNTY SCHOOL DISTRICT,NV,Dell H Robison Middle School,320006000025,2015,Students absent 15 or more school dates during school year,F,0.00,2.00,2.00,83.00,20.00,8.00,2.00,117.00,8.00,2.00,35.00
NV,CLARK COUNTY SCHOOL DISTRICT,NV,Dell H Robison Middle School,320006000025,2015,Total enrollment,M,2.00,11.00,2.00,548.00,47.00,35.00,8.00,653.00,97.00,5.00,257.00
NV,CLARK COUNTY SCHOOL DISTRICT,NV,Dell H Robison Middle School,320006000025,2015,Total enrollment,F,0.00,8.00,2.00,464.00,32.00,23.00,17.00,546.00,37.00,2.00,194.00
