Lea State,LEA,School State,School,ID,Year,Category,Sex,American Indian or Alaska Native,Asian,Hawaiian/ Pacific Islander,Hispanic,Black,White,Two or more races,Total,SWD (IDEA-Eligible),SWD (Section 504 only),LEP
ID,ANOTHER CHOICE VIRTUAL CHARTER DISTRICT,ID,ANOTHER CHOICE VIRTUAL CHARTER,160015501008,2013,Total enrollment,F,2.00,0.00,0.00,23.00,2.00,128.00,20.00,175.00,43.00,5.00,8.00
ID,NORTH IDAHO STEM CHARTER ACADEMY DISTRICT,ID,NORTH IDAHO STEM CHARTER ACADEMY,160016001020,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,2.00,0.00
ID,NORTH IDAHO STEM CHARTER ACADEMY DISTRICT,ID,NORTH IDAHO STEM CHARTER ACADEMY,160016001020,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
ID,NORTH IDAHO STEM CHARTER ACADEMY DISTRICT,ID,NORTH IDAHO STEM CHARTER ACADEMY,160016001020,2013,Total enrollment,M,0.00,2.00,0.00,5.00,2.00,176.00,8.00,193.00,4.00,5.00,0.00
ID,NORTH IDAHO STEM CHARTER ACADEMY DISTRICT,ID,NORTH IDAHO STEM CHARTER ACADEMY,160016001020,2013,Total enrollment,F,0.00,2.00,0.00,5.00,0.00,110.00,5.00,122.00,0.00,0.00,0.00
ID,AMERICAN HERITAGE CHARTER DISTRICT,ID,AMERICAN HERITAGE CHARTER SCHOOL,160016201044,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,5.00,0.00,5.00,0.00,0.00,0.00
ID,AMERICAN HERITAGE CHARTER DISTRICT,ID,AMERICAN HERITAGE CHARTER SCHOOL,160016201044,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,8.00,0.00,8.00,0.00,0.00,0.00
ID,AMERICAN HERITAGE CHARTER DISTRICT,ID,AMERICAN HERITAGE CHARTER SCHOOL,160016201044,2013,Total enrollment,M,0.00,0.00,2.00,5.00,2.00,116.00,0.00,125.00,0.00,2.00,0.00
ID,AMERICAN HERITAGE CHARTER DISTRICT,ID,AMERICAN HERITAGE CHARTER SCHOOL,160016201044,2013,Total enrollment,F,2.00,0.00,0.00,5.00,2.00,113.00,0.00,122.00,0.00,0.00,0.00
ID,BOISE INDEPENDENT DISTRICT,ID,FAIRMONT JUNIOR HIGH SCHOOL,160036000051,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,5.00,0.00,5.00,0.00,10.00,2.00,0.00,2.00
ID,BOISE INDEPENDENT DISTRICT,ID,FAIRMONT JUNIOR HIGH SCHOOL,160036000051,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,0.00,5.00,0.00,7.00,2.00,0.00,0.00
ID,BOISE INDEPENDENT DISTRICT,ID,FAIRMONT JUNIOR HIGH SCHOOL,160036000051,2013,Total enrollment,M,2.00,20.00,2.00,83.00,26.00,263.00,8.00,404.00,4.00,5.00,29.00
ID,BOISE INDEPENDENT DISTRICT,ID,FAIRMONT JUNIOR HIGH SCHOOL,160036000051,2013,Total enrollment,F,2.00,14.00,2.00,95.00,23.00,188.00,11.00,335.00,0.00,8.00,20.00
ID,BOISE INDEPENDENT DISTRICT,ID,HILLSIDE JUNIOR HIGH SCHOOL,160036000057,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,0.00,2.00,0.00,4.00,2.00,0.00,2.00
ID,BOISE INDEPENDENT DISTRICT,ID,HILLSIDE JUNIOR HIGH SCHOOL,160036000057,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,8.00,0.00,8.00,2.00,0.00,0.00
ID,BOISE INDEPENDENT DISTRICT,ID,HILLSIDE JUNIOR HIGH SCHOOL,160036000057,2013,Total enrollment,M,2.00,14.00,5.00,14.00,29.00,230.00,5.00,299.00,10.00,17.00,47.00
ID,BOISE INDEPENDENT DISTRICT,ID,HILLSIDE JUNIOR HIGH SCHOOL,160036000057,2013,Total enrollment,F,2.00,14.00,2.00,23.00,23.00,203.00,5.00,272.00,4.00,5.00,38.00
ID,BOISE INDEPENDENT DISTRICT,ID,NORTH JUNIOR HIGH SCHOOL,160036000069,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,0.00,8.00,0.00,10.00,0.00,0.00,0.00
ID,BOISE INDEPENDENT DISTRICT,ID,NORTH JUNIOR HIGH SCHOOL,160036000069,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,0.00,11.00,0.00,13.00,0.00,0.00,0.00
ID,BOISE INDEPENDENT DISTRICT,ID,NORTH JUNIOR HIGH SCHOOL,160036000069,2013,Total enrollment,M,2.00,8.00,2.00,26.00,5.00,377.00,11.00,431.00,0.00,14.00,5.00
ID,BOISE INDEPENDENT DISTRICT,ID,NORTH JUNIOR HIGH SCHOOL,160036000069,2013,Total enrollment,F,2.00,29.00,2.00,35.00,8.00,404.00,8.00,488.00,0.00,8.00,8.00
ID,BOISE INDEPENDENT DISTRICT,ID,SOUTH JUNIOR HIGH SCHOOL,160036000073,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,0.00,5.00,0.00,7.00,2.00,0.00,0.00
ID,BOISE INDEPENDENT DISTRICT,ID,SOUTH JUNIOR HIGH SCHOOL,160036000073,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,0.00,8.00,0.00,10.00,0.00,0.00,0.00
ID,BOISE INDEPENDENT DISTRICT,ID,SOUTH JUNIOR HIGH SCHOOL,160036000073,2013,Total enrollment,M,2.00,5.00,2.00,62.00,14.00,230.00,8.00,323.00,7.00,17.00,23.00
ID,BOISE INDEPENDENT DISTRICT,ID,SOUTH JUNIOR HIGH SCHOOL,160036000073,2013,Total enrollment,F,5.00,5.00,2.00,47.00,17.00,275.00,5.00,356.00,0.00,8.00,14.00
ID,MOUNTAIN HOME DISTRICT,ID,MOUNTAIN HOME JUNIOR HIGH SCH,160225000401,2015,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,20.00,2.00,77.00,2.00,103.00,20.00,5.00,2.00
ID,MOUNTAIN HOME DISTRICT,ID,MOUNTAIN HOME JUNIOR HIGH SCH,160225000401,2015,Students absent 15 or more school dates during school year,F,2.00,0.00,2.00,20.00,0.00,71.00,0.00,95.00,11.00,5.00,0.00
ID,MOUNTAIN HOME DISTRICT,ID,MOUNTAIN HOME JUNIOR HIGH SCH,160225000401,2015,Total enrollment,M,2.00,5.00,5.00,56.00,5.00,209.00,5.00,287.00,43.00,11.00,11.00
ID,MOUNTAIN HOME DISTRICT,ID,MOUNTAIN HOME JUNIOR HIGH SCH,160225000401,2015,Total enrollment,F,2.00,5.00,2.00,59.00,11.00,182.00,11.00,272.00,31.00,8.00,8.00
ID,MURTAUGH JOINT DISTRICT,ID,MURTAUGH SCHOOLS,160231001034,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
ID,MURTAUGH JOINT DISTRICT,ID,MURTAUGH SCHOOLS,160231001034,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
ID,MURTAUGH JOINT DISTRICT,ID,MURTAUGH SCHOOLS,160231001034,2015,Total enrollment,M,2.00,0.00,5.00,62.00,0.00,65.00,0.00,134.00,4.00,11.00,17.00
ID,MURTAUGH JOINT DISTRICT,ID,MURTAUGH SCHOOLS,160231001034,2015,Total enrollment,F,2.00,0.00,2.00,80.00,0.00,62.00,2.00,148.00,7.00,2.00,20.00
ID,NOTUS DISTRICT,ID,NOTUS JR-SR HIGH SCHOOL,160246000431,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
ID,NOTUS DISTRICT,ID,NOTUS JR-SR HIGH SCHOOL,160246000431,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
ID,NOTUS DISTRICT,ID,NOTUS JR-SR HIGH SCHOOL,160246000431,2015,Total enrollment,M,2.00,2.00,0.00,23.00,0.00,77.00,0.00,104.00,13.00,2.00,8.00
ID,NOTUS DISTRICT,ID,NOTUS JR-SR HIGH SCHOOL,160246000431,2015,Total enrollment,F,0.00,2.00,0.00,23.00,2.00,80.00,0.00,107.00,13.00,5.00,8.00
ID,OROFINO JOINT DISTRICT,ID,OROFINO HIGH SCHOOL,160252000440,2015,Students absent 15 or more school dates during school year,M,2.00,0.00,0.00,2.00,0.00,38.00,2.00,44.00,5.00,2.00,0.00
ID,OROFINO JOINT DISTRICT,ID,OROFINO HIGH SCHOOL,160252000440,2015,Students absent 15 or more school dates during school year,F,2.00,0.00,2.00,5.00,2.00,29.00,2.00,42.00,5.00,2.00,0.00
ID,OROFINO JOINT DISTRICT,ID,OROFINO HIGH SCHOOL,160252000440,2015,Total enrollment,M,2.00,2.00,2.00,11.00,0.00,188.00,2.00,207.00,31.00,8.00,0.00
ID,OROFINO JOINT DISTRICT,ID,OROFINO HIGH SCHOOL,160252000440,2015,Total enrollment,F,5.00,5.00,2.00,14.00,2.00,125.00,2.00,155.00,13.00,2.00,0.00
ID,OROFINO JOINT DISTRICT,ID,TIMBERLINE HIGH SCHOOL,160252000445,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,8.00,2.00,10.00,2.00,0.00,0.00
ID,OROFINO JOINT DISTRICT,ID,TIMBERLINE HIGH SCHOOL,160252000445,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,11.00,0.00,11.00,2.00,0.00,0.00
ID,OROFINO JOINT DISTRICT,ID,TIMBERLINE HIGH SCHOOL,160252000445,2015,Total enrollment,M,2.00,2.00,0.00,2.00,0.00,50.00,2.00,58.00,0.00,2.00,0.00
ID,OROFINO JOINT DISTRICT,ID,TIMBERLINE HIGH SCHOOL,160252000445,2015,Total enrollment,F,2.00,2.00,0.00,0.00,0.00,56.00,0.00,60.00,4.00,0.00,0.00
ID,RIRIE JOINT DISTRICT,ID,RIRIE JR/SR HIGH SCHOOL,160279000429,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
ID,RIRIE JOINT DISTRICT,ID,RIRIE JR/SR HIGH SCHOOL,160279000429,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
ID,RIRIE JOINT DISTRICT,ID,RIRIE JR/SR HIGH SCHOOL,160279000429,2015,Total enrollment,M,5.00,2.00,0.00,5.00,0.00,167.00,0.00,179.00,19.00,5.00,2.00
ID,RIRIE JOINT DISTRICT,ID,RIRIE JR/SR HIGH SCHOOL,160279000429,2015,Total enrollment,F,5.00,0.00,0.00,8.00,0.00,185.00,0.00,198.00,7.00,2.00,0.00
ID,BOISE INDEPENDENT DISTRICT,ID,LES BOIS JUNIOR HIGH SCHOOL,160036000183,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,0.00,2.00,2.00,6.00,0.00,0.00,0.00
ID,BOISE INDEPENDENT DISTRICT,ID,LES BOIS JUNIOR HIGH SCHOOL,160036000183,2013,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,2.00,0.00,5.00,0.00,9.00,0.00,0.00,0.00
ID,BOISE INDEPENDENT DISTRICT,ID,LES BOIS JUNIOR HIGH SCHOOL,160036000183,2013,Total enrollment,M,2.00,20.00,5.00,17.00,5.00,272.00,11.00,332.00,4.00,8.00,8.00
ID,BOISE INDEPENDENT DISTRICT,ID,LES BOIS JUNIOR HIGH SCHOOL,160036000183,2013,Total enrollment,F,2.00,14.00,2.00,26.00,2.00,254.00,5.00,305.00,0.00,5.00,5.00
ID,BOISE INDEPENDENT DISTRICT,ID,RIVERGLEN JR HIGH SCHOOL,160036000632,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,0.00,2.00,0.00,4.00,2.00,0.00,0.00
ID,BOISE INDEPENDENT DISTRICT,ID,RIVERGLEN JR HIGH SCHOOL,160036000632,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,0.00,5.00,0.00,7.00,2.00,0.00,2.00
ID,BOISE INDEPENDENT DISTRICT,ID,RIVERGLEN JR HIGH SCHOOL,160036000632,2013,Total enrollment,M,2.00,8.00,2.00,38.00,11.00,329.00,11.00,401.00,10.00,17.00,2.00
ID,BOISE INDEPENDENT DISTRICT,ID,RIVERGLEN JR HIGH SCHOOL,160036000632,2013,Total enrollment,F,2.00,11.00,2.00,41.00,11.00,272.00,5.00,344.00,7.00,11.00,8.00
ID,BOISE INDEPENDENT DISTRICT,ID,ADA COUNTY JUVENILE CENTER,160036000708,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
ID,BOISE INDEPENDENT DISTRICT,ID,ADA COUNTY JUVENILE CENTER,160036000708,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
ID,BOISE INDEPENDENT DISTRICT,ID,ADA COUNTY JUVENILE CENTER,160036000708,2013,Total enrollment,M,5.00,2.00,0.00,2.00,2.00,17.00,2.00,30.00,0.00,0.00,5.00
ID,BOISE INDEPENDENT DISTRICT,ID,ADA COUNTY JUVENILE CENTER,160036000708,2013,Total enrollment,F,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
ID,BOISE INDEPENDENT DISTRICT,ID,ANSER CHARTER SCHOOL,160036000758,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
ID,BOISE INDEPENDENT DISTRICT,ID,ANSER CHARTER SCHOOL,160036000758,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
ID,BOISE INDEPENDENT DISTRICT,ID,ANSER CHARTER SCHOOL,160036000758,2013,Total enrollment,M,0.00,0.00,2.00,11.00,2.00,152.00,8.00,175.00,13.00,5.00,0.00
ID,BOISE INDEPENDENT DISTRICT,ID,ANSER CHARTER SCHOOL,160036000758,2013,Total enrollment,F,0.00,8.00,0.00,17.00,5.00,158.00,5.00,193.00,10.00,5.00,5.00
ID,BOISE INDEPENDENT DISTRICT,ID,TREASURE VALLEY MATH/SCIENCE,160036000823,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
ID,BOISE INDEPENDENT DISTRICT,ID,TREASURE VALLEY MATH/SCIENCE,160036000823,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
ID,BOISE INDEPENDENT DISTRICT,ID,TREASURE VALLEY MATH/SCIENCE,160036000823,2013,Total enrollment,M,0.00,5.00,0.00,2.00,0.00,20.00,2.00,29.00,0.00,0.00,0.00
ID,BOISE INDEPENDENT DISTRICT,ID,TREASURE VALLEY MATH/SCIENCE,160036000823,2013,Total enrollment,F,0.00,5.00,0.00,2.00,0.00,2.00,0.00,9.00,0.00,0.00,0.00
ID,SOUTH LEMHI DISTRICT,ID,LEADORE SCHOOL,160303000528,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
ID,SOUTH LEMHI DISTRICT,ID,LEADORE SCHOOL,160303000528,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
ID,SOUTH LEMHI DISTRICT,ID,LEADORE SCHOOL,160303000528,2015,Total enrollment,M,0.00,2.00,0.00,2.00,0.00,32.00,0.00,36.00,7.00,0.00,0.00
ID,SOUTH LEMHI DISTRICT,ID,LEADORE SCHOOL,160303000528,2015,Total enrollment,F,0.00,2.00,0.00,2.00,2.00,35.00,0.00,41.00,0.00,0.00,2.00
ID,SUGAR-SALEM JOINT DISTRICT,ID,SUGAR-SALEM JUNIOR HIGH SCHOOL,160309000702,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,5.00,0.00,5.00,2.00,0.00,0.00
ID,SUGAR-SALEM JOINT DISTRICT,ID,SUGAR-SALEM JUNIOR HIGH SCHOOL,160309000702,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,0.00,8.00,0.00,10.00,2.00,0.00,0.00
ID,SUGAR-SALEM JOINT DISTRICT,ID,SUGAR-SALEM JUNIOR HIGH SCHOOL,160309000702,2015,Total enrollment,M,0.00,0.00,0.00,5.00,2.00,113.00,0.00,120.00,13.00,0.00,0.00
ID,SUGAR-SALEM JOINT DISTRICT,ID,SUGAR-SALEM JUNIOR HIGH SCHOOL,160309000702,2015,Total enrollment,F,0.00,0.00,0.00,14.00,0.00,122.00,2.00,138.00,7.00,0.00,2.00
ID,WALLACE DISTRICT,ID,WALLACE JR/SR HIGH SCHOOL,160330000565,2015,Students absent 15 or more school dates during school year,M,2.00,0.00,0.00,2.00,0.00,20.00,0.00,24.00,5.00,0.00,0.00
ID,WALLACE DISTRICT,ID,WALLACE JR/SR HIGH SCHOOL,160330000565,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,14.00,0.00,14.00,2.00,0.00,0.00
ID,WALLACE DISTRICT,ID,WALLACE JR/SR HIGH SCHOOL,160330000565,2015,Total enrollment,M,2.00,0.00,0.00,2.00,2.00,119.00,0.00,125.00,19.00,2.00,0.00
ID,WALLACE DISTRICT,ID,WALLACE JR/SR HIGH SCHOOL,160330000565,2015,Total enrollment,F,0.00,0.00,0.00,2.00,0.00,110.00,0.00,112.00,7.00,2.00,0.00
ID,WENDELL DISTRICT,ID,WENDELL MIDDLE SCHOOL,160336000571,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,11.00,0.00,2.00,0.00,13.00,0.00,0.00,5.00
ID,WENDELL DISTRICT,ID,WENDELL MIDDLE SCHOOL,160336000571,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,8.00,0.00,8.00,0.00,16.00,0.00,0.00,5.00
ID,WENDELL DISTRICT,ID,WENDELL MIDDLE SCHOOL,160336000571,2015,Total enrollment,M,2.00,2.00,0.00,104.00,0.00,68.00,2.00,178.00,19.00,8.00,68.00
ID,WENDELL DISTRICT,ID,WENDELL MIDDLE SCHOOL,160336000571,2015,Total enrollment,F,2.00,2.00,0.00,101.00,0.00,62.00,0.00,167.00,10.00,2.00,68.00
ID,WILDER DISTRICT,ID,WILDER MIDDLE/HIGH SCHOOL,160348000530,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,17.00,0.00,5.00,0.00,22.00,0.00,0.00,2.00
ID,WILDER DISTRICT,ID,WILDER MIDDLE/HIGH SCHOOL,160348000530,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,0.00,2.00,0.00,4.00,0.00,0.00,0.00
ID,WILDER DISTRICT,ID,WILDER MIDDLE/HIGH SCHOOL,160348000530,2015,Total enrollment,M,0.00,0.00,0.00,80.00,0.00,20.00,0.00,100.00,16.00,0.00,5.00
ID,WILDER DISTRICT,ID,WILDER MIDDLE/HIGH SCHOOL,160348000530,2015,Total enrollment,F,0.00,0.00,0.00,80.00,0.00,32.00,0.00,112.00,10.00,0.00,2.00
ID,AMERICAN FALLS JOINT DISTRICT,ID,WILLIAM THOMAS MIDDLE SCHOOL,160006000589,2017,Students absent 15 or more school dates during school year,M,,,,2.00,,,,2.00,1.00,,
ID,AMERICAN FALLS JOINT DISTRICT,ID,WILLIAM THOMAS MIDDLE SCHOOL,160006000589,2017,Students absent 15 or more school dates during school year,F,,,,1.00,,2.00,3.00,6.00,2.00,,1.00
ID,BOISE INDEPENDENT DISTRICT,ID,WEST JUNIOR HIGH,160036000987,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,2.00,8.00,0.00,12.00,2.00,0.00,0.00
ID,BOISE INDEPENDENT DISTRICT,ID,WEST JUNIOR HIGH,160036000987,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,2.00,11.00,2.00,17.00,5.00,0.00,0.00
ID,BOISE INDEPENDENT DISTRICT,ID,WEST JUNIOR HIGH,160036000987,2013,Total enrollment,M,5.00,11.00,5.00,50.00,11.00,386.00,8.00,476.00,10.00,20.00,11.00
ID,BOISE INDEPENDENT DISTRICT,ID,WEST JUNIOR HIGH,160036000987,2013,Total enrollment,F,2.00,20.00,2.00,47.00,8.00,371.00,2.00,452.00,4.00,14.00,11.00
ID,BOISE INDEPENDENT DISTRICT,ID,EAST JUNIOR HIGH SCHOOL,160036001002,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,2.00,0.00,0.00
ID,BOISE INDEPENDENT DISTRICT,ID,EAST JUNIOR HIGH SCHOOL,160036001002,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
ID,BOISE INDEPENDENT DISTRICT,ID,EAST JUNIOR HIGH SCHOOL,160036001002,2013,Total enrollment,M,2.00,14.00,2.00,23.00,5.00,239.00,5.00,290.00,16.00,20.00,5.00
ID,BOISE INDEPENDENT DISTRICT,ID,EAST JUNIOR HIGH SCHOOL,160036001002,2013,Total enrollment,F,2.00,23.00,2.00,26.00,5.00,227.00,5.00,290.00,10.00,8.00,8.00
ID,BRUNEAU-GRAND VIEW JOINT SCHOOL DISTRICT,ID,RIMROCK JR-SR HIGH SCHOOL,160045000100,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,0.00,2.00,0.00,4.00,2.00,0.00,2.00
ID,BRUNEAU-GRAND VIEW JOINT SCHOOL DISTRICT,ID,RIMROCK JR-SR HIGH SCHOOL,160045000100,2013,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,2.00,0.00,2.00,0.00,6.00,0.00,0.00,2.00
ID,BRUNEAU-GRAND VIEW JOINT SCHOOL DISTRICT,ID,RIMROCK JR-SR HIGH SCHOOL,160045000100,2013,Total enrollment,M,2.00,2.00,0.00,32.00,0.00,44.00,0.00,80.00,4.00,0.00,26.00
ID,BRUNEAU-GRAND VIEW JOINT SCHOOL DISTRICT,ID,RIMROCK JR-SR HIGH SCHOOL,160045000100,2013,Total enrollment,F,2.00,2.00,0.00,23.00,0.00,38.00,0.00,65.00,4.00,0.00,11.00
ID,CASCADE DISTRICT,ID,CASCADE JR-SR HIGH SCHOOL,160063000121,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
ID,CASCADE DISTRICT,ID,CASCADE JR-SR HIGH SCHOOL,160063000121,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
ID,CASCADE DISTRICT,ID,CASCADE JR-SR HIGH SCHOOL,160063000121,2013,Total enrollment,M,2.00,0.00,0.00,5.00,0.00,65.00,0.00,72.00,7.00,2.00,0.00
ID,CASCADE DISTRICT,ID,CASCADE JR-SR HIGH SCHOOL,160063000121,2013,Total enrollment,F,0.00,2.00,0.00,2.00,2.00,62.00,0.00,68.00,7.00,2.00,2.00
ID,CASTLEFORD DISTRICT,ID,CASTLEFORD SCHOOL,160069000137,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
ID,CASTLEFORD DISTRICT,ID,CASTLEFORD SCHOOL,160069000137,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
ID,CASTLEFORD DISTRICT,ID,CASTLEFORD SCHOOL,160069000137,2013,Total enrollment,M,2.00,0.00,0.00,35.00,0.00,107.00,0.00,144.00,10.00,2.00,14.00
ID,CASTLEFORD DISTRICT,ID,CASTLEFORD SCHOOL,160069000137,2013,Total enrollment,F,2.00,0.00,0.00,41.00,0.00,122.00,0.00,165.00,7.00,2.00,8.00
ID,ROLLING HILLS CHARTER SCHOOL,ID,ROLLING HILLS PUBLIC CHARTER,160000600863,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
ID,ROLLING HILLS CHARTER SCHOOL,ID,ROLLING HILLS PUBLIC CHARTER,160000600863,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
ID,ROLLING HILLS CHARTER SCHOOL,ID,ROLLING HILLS PUBLIC CHARTER,160000600863,2013,Total enrollment,M,2.00,5.00,2.00,5.00,0.00,119.00,2.00,135.00,16.00,5.00,8.00
ID,ROLLING HILLS CHARTER SCHOOL,ID,ROLLING HILLS PUBLIC CHARTER,160000600863,2013,Total enrollment,F,2.00,2.00,2.00,2.00,2.00,98.00,8.00,116.00,7.00,5.00,2.00
ID,FALCON RIDGE CHARTER SCHOOL,ID,FALCON RIDGE PUBLIC CHARTER,160000800865,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,11.00,0.00,11.00,2.00,0.00,0.00
ID,FALCON RIDGE CHARTER SCHOOL,ID,FALCON RIDGE PUBLIC CHARTER,160000800865,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,8.00,0.00,8.00,0.00,2.00,0.00
ID,FALCON RIDGE CHARTER SCHOOL,ID,FALCON RIDGE PUBLIC CHARTER,160000800865,2013,Total enrollment,M,0.00,2.00,0.00,11.00,2.00,125.00,5.00,145.00,7.00,2.00,0.00
ID,FALCON RIDGE CHARTER SCHOOL,ID,FALCON RIDGE PUBLIC CHARTER,160000800865,2013,Total enrollment,F,0.00,2.00,0.00,8.00,0.00,122.00,2.00,134.00,7.00,2.00,0.00
ID,ABERDEEN DISTRICT,ID,ABERDEEN MIDDLE SCHOOL,160003000829,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
ID,ABERDEEN DISTRICT,ID,ABERDEEN MIDDLE SCHOOL,160003000829,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
ID,ABERDEEN DISTRICT,ID,ABERDEEN MIDDLE SCHOOL,160003000829,2013,Total enrollment,M,2.00,2.00,0.00,44.00,0.00,41.00,0.00,89.00,10.00,0.00,26.00
ID,ABERDEEN DISTRICT,ID,ABERDEEN MIDDLE SCHOOL,160003000829,2013,Total enrollment,F,2.00,0.00,0.00,56.00,0.00,23.00,0.00,81.00,10.00,2.00,23.00
ID,XAVIER CHARTER SCHOOL,ID,XAVIER CHARTER SCHOOL,160014000949,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,0.00,8.00,0.00,10.00,0.00,0.00,0.00
ID,XAVIER CHARTER SCHOOL,ID,XAVIER CHARTER SCHOOL,160014000949,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00
ID,XAVIER CHARTER SCHOOL,ID,XAVIER CHARTER SCHOOL,160014000949,2013,Total enrollment,M,0.00,5.00,2.00,23.00,2.00,242.00,2.00,276.00,13.00,11.00,0.00
