Lea State,LEA,School State,School,ID,Year,Category,Sex,American Indian or Alaska Native,Asian,Hawaiian/ Pacific Islander,Hispanic,Black,White,Two or more races,Total,SWD (IDEA-Eligible),SWD (Section 504 only),LEP
NM,CUBA INDEPENDENT SCHOOLS,NM,CUBA MIDDLE,350066000235,2017,Students absent 15 or more school dates during school year,F,8.00,0.00,0.00,2.00,0.00,1.00,0.00,11.00,2.00,1.00,2.00
NM,ESPANOLA PUBLIC SCHOOLS,NM,CARLOS F. VIGIL MIDDLE,350090000814,2017,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,7.00,0.00,0.00,0.00,7.00,2.00,0.00,0.00
NM,ESPANOLA PUBLIC SCHOOLS,NM,CARLOS F. VIGIL MIDDLE,350090000814,2017,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,7.00,0.00,0.00,0.00,7.00,1.00,0.00,2.00
NM,EUNICE MUNICIPAL SCHOOLS,NM,EUNICE HIGH,350096000622,2017,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,1.00,6.00,0.00,9.00,1.00,0.00,0.00
NM,EUNICE MUNICIPAL SCHOOLS,NM,EUNICE HIGH,350096000622,2017,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,4.00,0.00,7.00,0.00,11.00,0.00,0.00,0.00
NM,EUNICE MUNICIPAL SCHOOLS,NM,CATON MIDDLE,350096000623,2017,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,3.00,0.00,6.00,0.00,9.00,2.00,0.00,0.00
NM,EUNICE MUNICIPAL SCHOOLS,NM,CATON MIDDLE,350096000623,2017,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,5.00,0.00,1.00,0.00,6.00,1.00,0.00,0.00
NM,GALLUP-MCKINLEY CTY SCHOOLS,NM,GALLUP MIDDLE,350111000304,2017,Students absent 15 or more school dates during school year,M,56.00,0.00,0.00,20.00,0.00,6.00,1.00,83.00,16.00,9.00,16.00
NM,GALLUP-MCKINLEY CTY SCHOOLS,NM,GALLUP MIDDLE,350111000304,2017,Students absent 15 or more school dates during school year,F,42.00,1.00,0.00,21.00,0.00,2.00,1.00,67.00,10.00,7.00,9.00
NM,GALLUP-MCKINLEY CTY SCHOOLS,NM,JOHN F. KENNEDY MIDDLE,350111000661,2017,Students absent 15 or more school dates during school year,M,115.00,0.00,0.00,27.00,1.00,6.00,1.00,150.00,27.00,7.00,37.00
NM,GALLUP-MCKINLEY CTY SCHOOLS,NM,JOHN F. KENNEDY MIDDLE,350111000661,2017,Students absent 15 or more school dates during school year,F,117.00,0.00,0.00,31.00,1.00,2.00,0.00,151.00,21.00,8.00,36.00
NM,VAUGHN MUNICIPAL SCHOOLS,NM,VAUGHN HIGH,350000100608,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
NM,VAUGHN MUNICIPAL SCHOOLS,NM,VAUGHN HIGH,350000100608,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
NM,VAUGHN MUNICIPAL SCHOOLS,NM,VAUGHN HIGH,350000100608,2013,Total enrollment,M,0.00,0.00,0.00,26.00,0.00,0.00,0.00,26.00,4.00,0.00,0.00
NM,VAUGHN MUNICIPAL SCHOOLS,NM,VAUGHN HIGH,350000100608,2013,Total enrollment,F,0.00,0.00,0.00,23.00,0.00,2.00,0.00,25.00,0.00,0.00,0.00
NM,NM SCHOOL FOR THE DEAF,NM,NM SCHOOL FOR THE DEAF,350001400972,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
NM,NM SCHOOL FOR THE DEAF,NM,NM SCHOOL FOR THE DEAF,350001400972,2013,Students absent 15 or more school dates during school year,F,2.00,0.00,0.00,2.00,0.00,0.00,0.00,4.00,2.00,0.00,0.00
NM,NM SCHOOL FOR THE DEAF,NM,NM SCHOOL FOR THE DEAF,350001400972,2013,Total enrollment,M,11.00,2.00,0.00,29.00,2.00,11.00,0.00,55.00,52.00,0.00,0.00
NM,NM SCHOOL FOR THE DEAF,NM,NM SCHOOL FOR THE DEAF,350001400972,2013,Total enrollment,F,8.00,0.00,0.00,23.00,2.00,14.00,0.00,47.00,49.00,0.00,0.00
NM,TAOS ACADEMY,NM,TAOS ACADEMY,350011801055,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
NM,TAOS ACADEMY,NM,TAOS ACADEMY,350011801055,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
NM,TAOS ACADEMY,NM,TAOS ACADEMY,350011801055,2013,Total enrollment,M,2.00,2.00,0.00,35.00,2.00,44.00,0.00,85.00,10.00,0.00,0.00
NM,TAOS ACADEMY,NM,TAOS ACADEMY,350011801055,2013,Total enrollment,F,5.00,2.00,0.00,26.00,5.00,56.00,0.00,94.00,4.00,2.00,0.00
NM,ARTESIA PUBLIC SCHOOLS,NM,ARTESIA PARK JUNIOR HIGH,350012000130,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
NM,ARTESIA PUBLIC SCHOOLS,NM,ARTESIA PARK JUNIOR HIGH,350012000130,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
NM,ARTESIA PUBLIC SCHOOLS,NM,ARTESIA PARK JUNIOR HIGH,350012000130,2013,Total enrollment,M,2.00,2.00,0.00,179.00,2.00,134.00,2.00,321.00,28.00,0.00,5.00
NM,ARTESIA PUBLIC SCHOOLS,NM,ARTESIA PARK JUNIOR HIGH,350012000130,2013,Total enrollment,F,5.00,0.00,0.00,197.00,2.00,119.00,2.00,325.00,19.00,0.00,8.00
NM,ARTESIA PUBLIC SCHOOLS,NM,PENASCO ELEMENTARY,350012000131,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
NM,ARTESIA PUBLIC SCHOOLS,NM,PENASCO ELEMENTARY,350012000131,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
NM,ARTESIA PUBLIC SCHOOLS,NM,PENASCO ELEMENTARY,350012000131,2013,Total enrollment,M,0.00,0.00,0.00,2.00,0.00,11.00,0.00,13.00,0.00,0.00,0.00
NM,ARTESIA PUBLIC SCHOOLS,NM,PENASCO ELEMENTARY,350012000131,2013,Total enrollment,F,0.00,0.00,0.00,2.00,0.00,8.00,0.00,10.00,0.00,0.00,0.00
NM,TAOS INTEGRATED SCHOOL OF THE ARTS,NM,TAOS INTEGRATED SCHOOL OF ARTS,350012701060,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,0.00,2.00,0.00,4.00,0.00,0.00,0.00
NM,TAOS INTEGRATED SCHOOL OF THE ARTS,NM,TAOS INTEGRATED SCHOOL OF ARTS,350012701060,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,0.00,2.00,0.00,4.00,0.00,0.00,0.00
NM,TAOS INTEGRATED SCHOOL OF THE ARTS,NM,TAOS INTEGRATED SCHOOL OF ARTS,350012701060,2013,Total enrollment,M,2.00,0.00,0.00,20.00,2.00,50.00,0.00,74.00,19.00,0.00,0.00
NM,TAOS INTEGRATED SCHOOL OF THE ARTS,NM,TAOS INTEGRATED SCHOOL OF ARTS,350012701060,2013,Total enrollment,F,2.00,0.00,0.00,20.00,0.00,62.00,0.00,84.00,13.00,0.00,0.00
NM,ALBUQUERQUE PUBLIC SCHOOLS,NM,VAN BUREN MIDDLE,350006000117,2015,Students absent 15 or more school dates during school year,M,14.00,0.00,0.00,65.00,2.00,2.00,5.00,88.00,29.00,0.00,38.00
NM,ALBUQUERQUE PUBLIC SCHOOLS,NM,VAN BUREN MIDDLE,350006000117,2015,Students absent 15 or more school dates during school year,F,11.00,0.00,0.00,41.00,5.00,2.00,5.00,64.00,17.00,0.00,17.00
NM,ALBUQUERQUE PUBLIC SCHOOLS,NM,VAN BUREN MIDDLE,350006000117,2015,Total enrollment,M,26.00,5.00,2.00,224.00,14.00,17.00,8.00,296.00,88.00,0.00,137.00
NM,ALBUQUERQUE PUBLIC SCHOOLS,NM,VAN BUREN MIDDLE,350006000117,2015,Total enrollment,F,14.00,2.00,0.00,203.00,20.00,20.00,8.00,267.00,55.00,2.00,83.00
NM,ALBUQUERQUE PUBLIC SCHOOLS,NM,WASHINGTON MIDDLE,350006000118,2015,Students absent 15 or more school dates during school year,M,2.00,0.00,0.00,62.00,2.00,5.00,5.00,76.00,26.00,0.00,17.00
NM,ALBUQUERQUE PUBLIC SCHOOLS,NM,WASHINGTON MIDDLE,350006000118,2015,Students absent 15 or more school dates during school year,F,2.00,0.00,0.00,53.00,2.00,2.00,2.00,61.00,11.00,0.00,5.00
NM,ALBUQUERQUE PUBLIC SCHOOLS,NM,WASHINGTON MIDDLE,350006000118,2015,Total enrollment,M,2.00,2.00,0.00,212.00,5.00,8.00,5.00,234.00,64.00,2.00,83.00
NM,ALBUQUERQUE PUBLIC SCHOOLS,NM,WASHINGTON MIDDLE,350006000118,2015,Total enrollment,F,5.00,2.00,0.00,215.00,5.00,5.00,2.00,234.00,37.00,0.00,74.00
NM,ALBUQUERQUE PUBLIC SCHOOLS,NM,WILSON MIDDLE,350006000122,2015,Students absent 15 or more school dates during school year,M,5.00,2.00,0.00,50.00,5.00,5.00,11.00,78.00,26.00,0.00,26.00
NM,ALBUQUERQUE PUBLIC SCHOOLS,NM,WILSON MIDDLE,350006000122,2015,Students absent 15 or more school dates during school year,F,8.00,2.00,0.00,38.00,5.00,8.00,5.00,66.00,14.00,0.00,8.00
NM,ALBUQUERQUE PUBLIC SCHOOLS,NM,WILSON MIDDLE,350006000122,2015,Total enrollment,M,20.00,5.00,0.00,191.00,17.00,20.00,14.00,267.00,73.00,0.00,89.00
NM,ALBUQUERQUE PUBLIC SCHOOLS,NM,WILSON MIDDLE,350006000122,2015,Total enrollment,F,23.00,2.00,0.00,152.00,14.00,32.00,8.00,231.00,34.00,0.00,62.00
NM,ALBUQUERQUE PUBLIC SCHOOLS,NM,MC KINLEY MIDDLE,350006000615,2015,Students absent 15 or more school dates during school year,M,17.00,0.00,0.00,62.00,5.00,14.00,8.00,106.00,32.00,0.00,20.00
NM,ALBUQUERQUE PUBLIC SCHOOLS,NM,MC KINLEY MIDDLE,350006000615,2015,Students absent 15 or more school dates during school year,F,20.00,2.00,0.00,50.00,5.00,11.00,5.00,93.00,17.00,0.00,20.00
NM,ALBUQUERQUE PUBLIC SCHOOLS,NM,MC KINLEY MIDDLE,350006000615,2015,Total enrollment,M,41.00,5.00,0.00,149.00,8.00,29.00,14.00,246.00,64.00,0.00,50.00
NM,ALBUQUERQUE PUBLIC SCHOOLS,NM,MC KINLEY MIDDLE,350006000615,2015,Total enrollment,F,32.00,5.00,0.00,152.00,5.00,32.00,5.00,231.00,43.00,0.00,32.00
NM,ALBUQUERQUE PUBLIC SCHOOLS,NM,CLEVELAND MIDDLE,350006000617,2015,Students absent 15 or more school dates during school year,M,14.00,0.00,0.00,53.00,5.00,23.00,5.00,100.00,38.00,5.00,11.00
NM,ALBUQUERQUE PUBLIC SCHOOLS,NM,CLEVELAND MIDDLE,350006000617,2015,Students absent 15 or more school dates during school year,F,17.00,0.00,0.00,41.00,2.00,20.00,8.00,88.00,17.00,2.00,8.00
NM,ALBUQUERQUE PUBLIC SCHOOLS,NM,CLEVELAND MIDDLE,350006000617,2015,Total enrollment,M,23.00,8.00,0.00,158.00,11.00,71.00,17.00,288.00,64.00,5.00,29.00
NM,ALBUQUERQUE PUBLIC SCHOOLS,NM,CLEVELAND MIDDLE,350006000617,2015,Total enrollment,F,38.00,5.00,0.00,185.00,14.00,83.00,17.00,342.00,55.00,2.00,23.00
NM,ALBUQUERQUE PUBLIC SCHOOLS,NM,DESERT RIDGE MIDDLE,350006000764,2015,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,23.00,0.00,29.00,5.00,59.00,14.00,0.00,0.00
NM,ALBUQUERQUE PUBLIC SCHOOLS,NM,DESERT RIDGE MIDDLE,350006000764,2015,Students absent 15 or more school dates during school year,F,2.00,2.00,0.00,23.00,2.00,23.00,2.00,54.00,5.00,0.00,0.00
NM,ALBUQUERQUE PUBLIC SCHOOLS,NM,DESERT RIDGE MIDDLE,350006000764,2015,Total enrollment,M,5.00,56.00,0.00,167.00,2.00,236.00,23.00,489.00,82.00,11.00,38.00
NM,ALBUQUERQUE PUBLIC SCHOOLS,NM,DESERT RIDGE MIDDLE,350006000764,2015,Total enrollment,F,8.00,47.00,0.00,188.00,5.00,215.00,20.00,483.00,46.00,11.00,17.00
NM,GALLUP-MCKINLEY CTY SCHOOLS,NM,RAMAH HIGH,350111000662,2017,Students absent 15 or more school dates during school year,M,23.00,0.00,0.00,2.00,0.00,3.00,0.00,28.00,7.00,2.00,7.00
NM,GALLUP-MCKINLEY CTY SCHOOLS,NM,RAMAH HIGH,350111000662,2017,Students absent 15 or more school dates during school year,F,39.00,0.00,0.00,4.00,0.00,3.00,1.00,47.00,6.00,4.00,17.00
NM,GALLUP-MCKINLEY CTY SCHOOLS,NM,THOREAU MIDDLE,350111000663,2017,Students absent 15 or more school dates during school year,M,57.00,0.00,0.00,1.00,0.00,2.00,0.00,60.00,9.00,1.00,18.00
NM,GALLUP-MCKINLEY CTY SCHOOLS,NM,THOREAU MIDDLE,350111000663,2017,Students absent 15 or more school dates during school year,F,59.00,0.00,0.00,0.00,0.00,1.00,2.00,62.00,4.00,1.00,18.00
NM,GALLUP-MCKINLEY CTY SCHOOLS,NM,TOHATCHI MIDDLE,350111000664,2017,Students absent 15 or more school dates during school year,M,25.00,0.00,0.00,0.00,0.00,0.00,0.00,25.00,2.00,3.00,13.00
NM,GALLUP-MCKINLEY CTY SCHOOLS,NM,TOHATCHI MIDDLE,350111000664,2017,Students absent 15 or more school dates during school year,F,29.00,0.00,0.00,1.00,0.00,0.00,0.00,30.00,4.00,3.00,14.00
NM,GALLUP-MCKINLEY CTY SCHOOLS,NM,NAVAJO MIDDLE SCHOOL,350111000861,2017,Students absent 15 or more school dates during school year,M,33.00,0.00,0.00,0.00,0.00,0.00,1.00,34.00,5.00,2.00,15.00
NM,GALLUP-MCKINLEY CTY SCHOOLS,NM,NAVAJO MIDDLE SCHOOL,350111000861,2017,Students absent 15 or more school dates during school year,F,29.00,0.00,0.00,0.00,0.00,0.00,0.00,29.00,3.00,0.00,12.00
NM,GALLUP-MCKINLEY CTY SCHOOLS,NM,CROWNPOINT MIDDLE,350111000881,2017,Students absent 15 or more school dates during school year,M,26.00,1.00,0.00,0.00,0.00,0.00,0.00,27.00,8.00,0.00,14.00
NM,GALLUP-MCKINLEY CTY SCHOOLS,NM,CROWNPOINT MIDDLE,350111000881,2017,Students absent 15 or more school dates during school year,F,30.00,0.00,0.00,0.00,0.00,1.00,0.00,31.00,1.00,0.00,9.00
NM,GALLUP-MCKINLEY CTY SCHOOLS,NM,TSE'YI'GAI HIGH,350111000907,2017,Students absent 15 or more school dates during school year,M,14.00,0.00,0.00,0.00,0.00,0.00,0.00,14.00,2.00,0.00,4.00
NM,GALLUP-MCKINLEY CTY SCHOOLS,NM,TSE'YI'GAI HIGH,350111000907,2017,Students absent 15 or more school dates during school year,F,21.00,0.00,0.00,0.00,0.00,0.00,0.00,21.00,1.00,0.00,9.00
NM,GALLUP-MCKINLEY CTY SCHOOLS,NM,CHIEF MANUELITO MIDDLE,350111001027,2017,Students absent 15 or more school dates during school year,M,98.00,0.00,0.00,12.00,1.00,1.00,0.00,112.00,17.00,7.00,31.00
NM,GALLUP-MCKINLEY CTY SCHOOLS,NM,CHIEF MANUELITO MIDDLE,350111001027,2017,Students absent 15 or more school dates during school year,F,95.00,0.00,0.00,14.00,0.00,1.00,0.00,110.00,17.00,5.00,29.00
NM,GRANTS-CIBOLA COUNTY SCHOOLS,NM,LOS ALAMITOS MIDDLE,350117000331,2017,Students absent 15 or more school dates during school year,M,20.00,0.00,0.00,32.00,2.00,18.00,1.00,73.00,19.00,1.00,13.00
NM,GRANTS-CIBOLA COUNTY SCHOOLS,NM,LOS ALAMITOS MIDDLE,350117000331,2017,Students absent 15 or more school dates during school year,F,31.00,0.00,0.00,32.00,0.00,7.00,1.00,71.00,9.00,0.00,6.00
NM,GRANTS-CIBOLA COUNTY SCHOOLS,NM,LAGUNA-ACOMA MIDDLE,350117000665,2017,Students absent 15 or more school dates during school year,M,6.00,0.00,0.00,0.00,0.00,0.00,0.00,6.00,0.00,0.00,2.00
NM,GRANTS-CIBOLA COUNTY SCHOOLS,NM,LAGUNA-ACOMA MIDDLE,350117000665,2017,Students absent 15 or more school dates during school year,F,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,1.00
NM,HATCH VALLEY PUBLIC SCHOOLS,NM,HATCH VALLEY MIDDLE,350123000666,2017,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,23.00,0.00,0.00,0.00,23.00,3.00,0.00,10.00
NM,HATCH VALLEY PUBLIC SCHOOLS,NM,HATCH VALLEY MIDDLE,350123000666,2017,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,24.00,0.00,1.00,0.00,25.00,2.00,0.00,6.00
NM,JEMEZ MOUNTAIN PUBLIC SCHOOLS,NM,LYBROOK ELEMENTARY,350138000371,2017,Students absent 15 or more school dates during school year,M,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00
NM,JEMEZ MOUNTAIN PUBLIC SCHOOLS,NM,LYBROOK ELEMENTARY,350138000371,2017,Students absent 15 or more school dates during school year,F,2.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,1.00
NM,LA PROMESA EARLY LEARNING,NM,LA PROMESA EARLY LEARNING,350013400923,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,5.00,2.00,0.00,0.00,7.00,2.00,0.00,5.00
NM,LA PROMESA EARLY LEARNING,NM,LA PROMESA EARLY LEARNING,350013400923,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,8.00,2.00,0.00,0.00,10.00,2.00,0.00,8.00
NM,LA PROMESA EARLY LEARNING,NM,LA PROMESA EARLY LEARNING,350013400923,2013,Total enrollment,M,5.00,0.00,0.00,170.00,5.00,2.00,0.00,182.00,34.00,0.00,134.00
NM,LA PROMESA EARLY LEARNING,NM,LA PROMESA EARLY LEARNING,350013400923,2013,Total enrollment,F,2.00,0.00,0.00,185.00,2.00,2.00,0.00,191.00,16.00,0.00,119.00
NM,BERNALILLO PUBLIC SCHOOLS,NM,BERNALILLO MIDDLE,350021000149,2013,Students absent 15 or more school dates during school year,M,17.00,0.00,0.00,35.00,0.00,2.00,2.00,56.00,20.00,0.00,44.00
NM,BERNALILLO PUBLIC SCHOOLS,NM,BERNALILLO MIDDLE,350021000149,2013,Students absent 15 or more school dates during school year,F,11.00,0.00,0.00,26.00,0.00,5.00,2.00,44.00,8.00,0.00,26.00
NM,BERNALILLO PUBLIC SCHOOLS,NM,BERNALILLO MIDDLE,350021000149,2013,Total enrollment,M,59.00,0.00,0.00,149.00,0.00,26.00,2.00,236.00,64.00,0.00,164.00
NM,BERNALILLO PUBLIC SCHOOLS,NM,BERNALILLO MIDDLE,350021000149,2013,Total enrollment,F,50.00,0.00,0.00,137.00,2.00,23.00,2.00,214.00,31.00,0.00,152.00
NM,BERNALILLO PUBLIC SCHOOLS,NM,SANTO DOMINGO MIDDLE,350021000154,2013,Students absent 15 or more school dates during school year,M,11.00,0.00,0.00,0.00,0.00,2.00,0.00,13.00,5.00,0.00,5.00
NM,BERNALILLO PUBLIC SCHOOLS,NM,SANTO DOMINGO MIDDLE,350021000154,2013,Students absent 15 or more school dates during school year,F,17.00,0.00,0.00,0.00,0.00,0.00,0.00,17.00,2.00,0.00,5.00
NM,BERNALILLO PUBLIC SCHOOLS,NM,SANTO DOMINGO MIDDLE,350021000154,2013,Total enrollment,M,47.00,0.00,0.00,0.00,0.00,2.00,0.00,49.00,16.00,0.00,47.00
NM,BERNALILLO PUBLIC SCHOOLS,NM,SANTO DOMINGO MIDDLE,350021000154,2013,Total enrollment,F,50.00,0.00,0.00,0.00,0.00,0.00,0.00,50.00,4.00,0.00,47.00
NM,BERNALILLO PUBLIC SCHOOLS,NM,COCHITI MIDDLE,350021000727,2013,Students absent 15 or more school dates during school year,M,5.00,0.00,0.00,2.00,0.00,0.00,0.00,7.00,2.00,0.00,5.00
NM,BERNALILLO PUBLIC SCHOOLS,NM,COCHITI MIDDLE,350021000727,2013,Students absent 15 or more school dates during school year,F,2.00,0.00,0.00,2.00,0.00,0.00,0.00,4.00,0.00,0.00,2.00
NM,BERNALILLO PUBLIC SCHOOLS,NM,COCHITI MIDDLE,350021000727,2013,Total enrollment,M,29.00,0.00,0.00,14.00,0.00,0.00,2.00,45.00,13.00,0.00,41.00
NM,BERNALILLO PUBLIC SCHOOLS,NM,COCHITI MIDDLE,350021000727,2013,Total enrollment,F,23.00,0.00,0.00,17.00,0.00,0.00,0.00,40.00,4.00,0.00,35.00
NM,CAPITAN MUNICIPAL SCHOOLS,NM,CAPITAN MIDDLE,350027000544,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,0.00,5.00,0.00,7.00,0.00,0.00,0.00
NM,CAPITAN MUNICIPAL SCHOOLS,NM,CAPITAN MIDDLE,350027000544,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,0.00,2.00,0.00,4.00,0.00,0.00,0.00
NM,CAPITAN MUNICIPAL SCHOOLS,NM,CAPITAN MIDDLE,350027000544,2013,Total enrollment,M,2.00,0.00,0.00,20.00,2.00,41.00,0.00,65.00,0.00,0.00,0.00
NM,CAPITAN MUNICIPAL SCHOOLS,NM,CAPITAN MIDDLE,350027000544,2013,Total enrollment,F,2.00,2.00,0.00,17.00,0.00,41.00,2.00,64.00,0.00,0.00,0.00
NM,CLOUDCROFT MUNICIPAL SCHOOLS,NM,CLOUDCROFT MIDDLE,350054030005,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
NM,CLOUDCROFT MUNICIPAL SCHOOLS,NM,CLOUDCROFT MIDDLE,350054030005,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
NM,CLOUDCROFT MUNICIPAL SCHOOLS,NM,CLOUDCROFT MIDDLE,350054030005,2013,Total enrollment,M,0.00,0.00,0.00,0.00,0.00,56.00,0.00,56.00,10.00,0.00,0.00
NM,CLOUDCROFT MUNICIPAL SCHOOLS,NM,CLOUDCROFT MIDDLE,350054030005,2013,Total enrollment,F,0.00,0.00,0.00,0.00,2.00,44.00,0.00,46.00,7.00,0.00,0.00
NM,ALBUQUERQUE PUBLIC SCHOOLS,NM,JIMMY CARTER MIDDLE,350006000812,2015,Students absent 15 or more school dates during school year,M,20.00,0.00,2.00,161.00,11.00,17.00,8.00,219.00,83.00,0.00,47.00
NM,ALBUQUERQUE PUBLIC SCHOOLS,NM,JIMMY CARTER MIDDLE,350006000812,2015,Students absent 15 or more school dates during school year,F,17.00,2.00,0.00,119.00,5.00,5.00,8.00,156.00,35.00,0.00,32.00
NM,ALBUQUERQUE PUBLIC SCHOOLS,NM,JIMMY CARTER MIDDLE,350006000812,2015,Total enrollment,M,41.00,5.00,2.00,551.00,20.00,44.00,8.00,671.00,196.00,0.00,167.00
NM,ALBUQUERQUE PUBLIC SCHOOLS,NM,JIMMY CARTER MIDDLE,350006000812,2015,Total enrollment,F,38.00,8.00,0.00,449.00,17.00,32.00,8.00,552.00,82.00,0.00,110.00
NM,ALBUQUERQUE PUBLIC SCHOOLS,NM,JAMES MONROE MIDDLE,350006000825,2015,Students absent 15 or more school dates during school year,M,8.00,2.00,0.00,71.00,2.00,23.00,5.00,111.00,17.00,2.00,2.00
NM,ALBUQUERQUE PUBLIC SCHOOLS,NM,JAMES MONROE MIDDLE,350006000825,2015,Students absent 15 or more school dates during school year,F,5.00,0.00,0.00,65.00,2.00,17.00,2.00,91.00,17.00,0.00,5.00
NM,ALBUQUERQUE PUBLIC SCHOOLS,NM,JAMES MONROE MIDDLE,350006000825,2015,Total enrollment,M,29.00,8.00,0.00,299.00,11.00,128.00,20.00,495.00,76.00,2.00,17.00
NM,ALBUQUERQUE PUBLIC SCHOOLS,NM,JAMES MONROE MIDDLE,350006000825,2015,Total enrollment,F,26.00,8.00,2.00,311.00,11.00,137.00,11.00,506.00,64.00,5.00,17.00
NM,ALBUQUERQUE PUBLIC SCHOOLS,NM,VISION QUEST ALT MIDDLE,350006000856,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
NM,ALBUQUERQUE PUBLIC SCHOOLS,NM,VISION QUEST ALT MIDDLE,350006000856,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
NM,ALBUQUERQUE PUBLIC SCHOOLS,NM,VISION QUEST ALT MIDDLE,350006000856,2015,Total enrollment,M,0.00,0.00,0.00,2.00,0.00,2.00,0.00,4.00,0.00,0.00,0.00
NM,ALBUQUERQUE PUBLIC SCHOOLS,NM,VISION QUEST ALT MIDDLE,350006000856,2015,Total enrollment,F,0.00,0.00,0.00,2.00,0.00,0.00,0.00,2.00,0.00,0.00,0.00
NM,ALBUQUERQUE PUBLIC SCHOOLS,NM,TONY HILLERMAN MIDDLE SCHOOL,350006001047,2015,Students absent 15 or more school dates during school year,M,2.00,2.00,2.00,62.00,5.00,29.00,8.00,110.00,29.00,0.00,2.00
NM,ALBUQUERQUE PUBLIC SCHOOLS,NM,TONY HILLERMAN MIDDLE SCHOOL,350006001047,2015,Students absent 15 or more school dates during school year,F,2.00,2.00,0.00,38.00,5.00,23.00,5.00,75.00,11.00,0.00,2.00
NM,ALBUQUERQUE PUBLIC SCHOOLS,NM,TONY HILLERMAN MIDDLE SCHOOL,350006001047,2015,Total enrollment,M,17.00,8.00,2.00,329.00,23.00,152.00,20.00,551.00,94.00,11.00,11.00
NM,ALBUQUERQUE PUBLIC SCHOOLS,NM,TONY HILLERMAN MIDDLE SCHOOL,350006001047,2015,Total enrollment,F,20.00,14.00,0.00,293.00,20.00,149.00,32.00,528.00,52.00,5.00,17.00
NM,ALBUQUERQUE PUBLIC SCHOOLS,NM,JUVENILE DETENTION CENTER EDUCATIONAL UNIT,350006030013,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
NM,ALBUQUERQUE PUBLIC SCHOOLS,NM,JUVENILE DETENTION CENTER EDUCATIONAL UNIT,350006030013,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
NM,ALBUQUERQUE PUBLIC SCHOOLS,NM,JUVENILE DETENTION CENTER EDUCATIONAL UNIT,350006030013,2015,Total enrollment,M,2.00,0.00,0.00,29.00,2.00,5.00,2.00,40.00,10.00,0.00,8.00
NM,ALBUQUERQUE PUBLIC SCHOOLS,NM,JUVENILE DETENTION CENTER EDUCATIONAL UNIT,350006030013,2015,Total enrollment,F,2.00,0.00,0.00,8.00,0.00,2.00,0.00,12.00,0.00,0.00,0.00
