Lea State,LEA,School State,School,ID,Year,Category,Sex,American Indian or Alaska Native,Asian,Hawaiian/ Pacific Islander,Hispanic,Black,White,Two or more races,Total,SWD (IDEA-Eligible),SWD (Section 504 only),LEP
HI,HAWAII DEPARTMENT OF EDUCATION,HI,HIGHLANDS INTERMEDIATE SCHOOL,150003000131,2013,Total enrollment,M,0.00,218.00,131.00,41.00,14.00,38.00,47.00,489.00,67.00,8.00,38.00
HI,HAWAII DEPARTMENT OF EDUCATION,HI,HIGHLANDS INTERMEDIATE SCHOOL,150003000131,2013,Total enrollment,F,0.00,224.00,110.00,41.00,8.00,29.00,47.00,459.00,28.00,2.00,14.00
HI,HAWAII DEPARTMENT OF EDUCATION,HI,MAJOR SHELDON WHEELER MIDDLE SCHOOL,150003000137,2013,Students absent 15 or more school dates during school year,M,2.00,2.00,2.00,14.00,2.00,26.00,8.00,56.00,0.00,0.00,0.00
HI,HAWAII DEPARTMENT OF EDUCATION,HI,MAJOR SHELDON WHEELER MIDDLE SCHOOL,150003000137,2013,Students absent 15 or more school dates during school year,F,0.00,2.00,8.00,8.00,2.00,14.00,5.00,39.00,2.00,0.00,5.00
HI,HAWAII DEPARTMENT OF EDUCATION,HI,MAJOR SHELDON WHEELER MIDDLE SCHOOL,150003000137,2013,Total enrollment,M,5.00,14.00,23.00,104.00,65.00,155.00,35.00,401.00,58.00,17.00,29.00
HI,HAWAII DEPARTMENT OF EDUCATION,HI,MAJOR SHELDON WHEELER MIDDLE SCHOOL,150003000137,2013,Total enrollment,F,5.00,23.00,35.00,104.00,83.00,128.00,32.00,410.00,28.00,5.00,50.00
HI,HAWAII DEPARTMENT OF EDUCATION,HI,WAIALUA HIGH & INTERMEDIATE SCHOOL,150003000141,2013,Students absent 15 or more school dates during school year,M,2.00,17.00,20.00,5.00,0.00,17.00,11.00,72.00,0.00,0.00,2.00
HI,HAWAII DEPARTMENT OF EDUCATION,HI,WAIALUA HIGH & INTERMEDIATE SCHOOL,150003000141,2013,Students absent 15 or more school dates during school year,F,0.00,14.00,11.00,8.00,0.00,23.00,11.00,67.00,0.00,0.00,5.00
HI,HAWAII DEPARTMENT OF EDUCATION,HI,WAIALUA HIGH & INTERMEDIATE SCHOOL,150003000141,2013,Total enrollment,M,2.00,116.00,95.00,35.00,0.00,68.00,29.00,345.00,52.00,5.00,29.00
HI,HAWAII DEPARTMENT OF EDUCATION,HI,WAIALUA HIGH & INTERMEDIATE SCHOOL,150003000141,2013,Total enrollment,F,2.00,101.00,68.00,29.00,0.00,62.00,29.00,291.00,22.00,2.00,20.00
HI,HAWAII DEPARTMENT OF EDUCATION,HI,WAHIAWA MIDDLE SCHOOL,150003000143,2013,Students absent 15 or more school dates during school year,M,0.00,20.00,50.00,11.00,2.00,8.00,8.00,99.00,2.00,0.00,11.00
HI,HAWAII DEPARTMENT OF EDUCATION,HI,WAHIAWA MIDDLE SCHOOL,150003000143,2013,Students absent 15 or more school dates during school year,F,0.00,17.00,50.00,8.00,2.00,5.00,8.00,90.00,2.00,0.00,5.00
HI,HAWAII DEPARTMENT OF EDUCATION,HI,WAHIAWA MIDDLE SCHOOL,150003000143,2013,Total enrollment,M,0.00,161.00,167.00,38.00,11.00,32.00,29.00,438.00,73.00,11.00,50.00
HI,HAWAII DEPARTMENT OF EDUCATION,HI,WAHIAWA MIDDLE SCHOOL,150003000143,2013,Total enrollment,F,0.00,149.00,143.00,35.00,8.00,17.00,29.00,381.00,37.00,2.00,35.00
HI,HAWAII DEPARTMENT OF EDUCATION,HI,MOANALUA MIDDLE SCHOOL,150003000156,2013,Students absent 15 or more school dates during school year,M,2.00,11.00,8.00,5.00,5.00,5.00,5.00,41.00,2.00,0.00,5.00
HI,HAWAII DEPARTMENT OF EDUCATION,HI,MOANALUA MIDDLE SCHOOL,150003000156,2013,Students absent 15 or more school dates during school year,F,0.00,5.00,8.00,5.00,2.00,11.00,5.00,36.00,0.00,0.00,2.00
HI,HAWAII DEPARTMENT OF EDUCATION,HI,MOANALUA MIDDLE SCHOOL,150003000156,2013,Total enrollment,M,2.00,197.00,56.00,38.00,23.00,53.00,44.00,413.00,46.00,11.00,35.00
HI,HAWAII DEPARTMENT OF EDUCATION,HI,MOANALUA MIDDLE SCHOOL,150003000156,2013,Total enrollment,F,2.00,194.00,53.00,41.00,32.00,65.00,44.00,431.00,28.00,8.00,29.00
HI,HAWAII DEPARTMENT OF EDUCATION,HI,MAUI WAENA INTERMEDIATE SCHOOL,150003000241,2013,Students absent 15 or more school dates during school year,M,2.00,35.00,47.00,8.00,5.00,2.00,2.00,101.00,2.00,0.00,20.00
HI,HAWAII DEPARTMENT OF EDUCATION,HI,MAUI WAENA INTERMEDIATE SCHOOL,150003000241,2013,Students absent 15 or more school dates during school year,F,0.00,20.00,38.00,5.00,0.00,8.00,2.00,73.00,2.00,0.00,11.00
HI,HAWAII DEPARTMENT OF EDUCATION,HI,MAUI WAENA INTERMEDIATE SCHOOL,150003000241,2013,Total enrollment,M,5.00,335.00,161.00,29.00,8.00,20.00,14.00,572.00,64.00,8.00,122.00
HI,HAWAII DEPARTMENT OF EDUCATION,HI,MAUI WAENA INTERMEDIATE SCHOOL,150003000241,2013,Total enrollment,F,2.00,326.00,149.00,11.00,2.00,23.00,14.00,527.00,28.00,2.00,92.00
HI,HAWAII DEPARTMENT OF EDUCATION,HI,ANUENUE SCHOOL,150003000246,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,47.00,11.00,0.00,0.00,5.00,63.00,0.00,0.00,11.00
HI,HAWAII DEPARTMENT OF EDUCATION,HI,ANUENUE SCHOOL,150003000246,2013,Students absent 15 or more school dates during school year,F,2.00,2.00,59.00,8.00,0.00,0.00,5.00,76.00,2.00,0.00,11.00
HI,HAWAII DEPARTMENT OF EDUCATION,HI,ANUENUE SCHOOL,150003000246,2013,Total enrollment,M,2.00,2.00,143.00,23.00,0.00,2.00,14.00,186.00,19.00,5.00,32.00
HI,HAWAII DEPARTMENT OF EDUCATION,HI,ANUENUE SCHOOL,150003000246,2013,Total enrollment,F,2.00,5.00,167.00,26.00,0.00,2.00,11.00,213.00,7.00,2.00,38.00
HI,HAWAII DEPARTMENT OF EDUCATION,HI,WAIKOLOA ELEMENTARY AND MIDDLE SCHOOL,150003000247,2013,Students absent 15 or more school dates during school year,M,0.00,5.00,38.00,5.00,0.00,11.00,11.00,70.00,8.00,0.00,29.00
HI,HAWAII DEPARTMENT OF EDUCATION,HI,WAIKOLOA ELEMENTARY AND MIDDLE SCHOOL,150003000247,2013,Students absent 15 or more school dates during school year,F,0.00,5.00,32.00,8.00,0.00,8.00,11.00,64.00,2.00,0.00,20.00
HI,HAWAII DEPARTMENT OF EDUCATION,HI,WAIKOLOA ELEMENTARY AND MIDDLE SCHOOL,150003000247,2013,Total enrollment,M,2.00,71.00,185.00,53.00,2.00,95.00,41.00,449.00,67.00,8.00,98.00
HI,HAWAII DEPARTMENT OF EDUCATION,HI,WAIKOLOA ELEMENTARY AND MIDDLE SCHOOL,150003000247,2013,Total enrollment,F,2.00,74.00,128.00,53.00,2.00,86.00,41.00,386.00,22.00,8.00,77.00
HI,HAWAII DEPARTMENT OF EDUCATION,HI,KONAWAENA MIDDLE SCHOOL,150003000252,2013,Students absent 15 or more school dates during school year,M,2.00,5.00,38.00,8.00,2.00,17.00,0.00,72.00,2.00,0.00,11.00
HI,HAWAII DEPARTMENT OF EDUCATION,HI,KONAWAENA MIDDLE SCHOOL,150003000252,2013,Students absent 15 or more school dates during school year,F,2.00,11.00,38.00,8.00,2.00,17.00,2.00,80.00,0.00,0.00,8.00
HI,HAWAII DEPARTMENT OF EDUCATION,HI,KONAWAENA MIDDLE SCHOOL,150003000252,2013,Total enrollment,M,2.00,53.00,131.00,38.00,5.00,50.00,2.00,281.00,46.00,5.00,41.00
HI,HAWAII DEPARTMENT OF EDUCATION,HI,KONAWAENA MIDDLE SCHOOL,150003000252,2013,Total enrollment,F,2.00,56.00,134.00,32.00,2.00,50.00,5.00,281.00,16.00,2.00,38.00
HI,HAWAII DEPARTMENT OF EDUCATION,HI,KAPAA MIDDLE SCHOOL,150003000255,2013,Students absent 15 or more school dates during school year,M,2.00,11.00,29.00,11.00,0.00,17.00,8.00,78.00,0.00,0.00,5.00
HI,HAWAII DEPARTMENT OF EDUCATION,HI,KAPAA MIDDLE SCHOOL,150003000255,2013,Students absent 15 or more school dates during school year,F,2.00,11.00,32.00,2.00,0.00,17.00,5.00,69.00,0.00,0.00,0.00
HI,HAWAII DEPARTMENT OF EDUCATION,HI,KAPAA MIDDLE SCHOOL,150003000255,2013,Total enrollment,M,5.00,71.00,110.00,32.00,2.00,59.00,23.00,302.00,61.00,20.00,23.00
HI,HAWAII DEPARTMENT OF EDUCATION,HI,KAPAA MIDDLE SCHOOL,150003000255,2013,Total enrollment,F,5.00,74.00,110.00,20.00,2.00,62.00,32.00,305.00,19.00,11.00,11.00
HI,HAWAII DEPARTMENT OF EDUCATION,HI,KIHEI PUBLIC CHARTER SCHOOL,150003000279,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,2.00,0.00,0.00,5.00,2.00,9.00,2.00,0.00,0.00
HI,HAWAII DEPARTMENT OF EDUCATION,HI,KIHEI PUBLIC CHARTER SCHOOL,150003000279,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,2.00,0.00,0.00,5.00,0.00,7.00,0.00,2.00,0.00
HI,HAWAII DEPARTMENT OF EDUCATION,HI,KIHEI PUBLIC CHARTER SCHOOL,150003000279,2013,Total enrollment,M,2.00,32.00,14.00,11.00,5.00,215.00,8.00,287.00,22.00,17.00,5.00
HI,HAWAII DEPARTMENT OF EDUCATION,HI,KIHEI PUBLIC CHARTER SCHOOL,150003000279,2013,Total enrollment,F,2.00,17.00,20.00,20.00,8.00,173.00,5.00,245.00,7.00,11.00,2.00
HI,HAWAII DEPARTMENT OF EDUCATION,HI,KE KULA NIIHAU O KEKAHA LEARNING CENTER - A LABORA,150003000280,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,5.00,0.00,0.00,0.00,0.00,5.00,0.00,0.00,2.00
HI,HAWAII DEPARTMENT OF EDUCATION,HI,KE KULA NIIHAU O KEKAHA LEARNING CENTER - A LABORA,150003000280,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,8.00,0.00,0.00,0.00,0.00,8.00,0.00,2.00,5.00
HI,HAWAII DEPARTMENT OF EDUCATION,HI,KE KULA NIIHAU O KEKAHA LEARNING CENTER - A LABORA,150003000280,2013,Total enrollment,M,0.00,0.00,20.00,0.00,0.00,0.00,0.00,20.00,0.00,2.00,11.00
HI,HAWAII DEPARTMENT OF EDUCATION,HI,KE KULA NIIHAU O KEKAHA LEARNING CENTER - A LABORA,150003000280,2013,Total enrollment,F,0.00,0.00,20.00,0.00,0.00,0.00,0.00,20.00,0.00,2.00,11.00
HI,HAWAII DEPARTMENT OF EDUCATION,HI,VOLCANO SCHOOL OF ARTS & SCIENCES - A COMMUNITY PC,150003000281,2013,Students absent 15 or more school dates during school year,M,2.00,5.00,11.00,2.00,2.00,14.00,2.00,38.00,2.00,0.00,2.00
HI,HAWAII DEPARTMENT OF EDUCATION,HI,VOLCANO SCHOOL OF ARTS & SCIENCES - A COMMUNITY PC,150003000281,2013,Students absent 15 or more school dates during school year,F,2.00,2.00,14.00,2.00,0.00,5.00,2.00,27.00,0.00,0.00,2.00
HI,HAWAII DEPARTMENT OF EDUCATION,HI,VOLCANO SCHOOL OF ARTS & SCIENCES - A COMMUNITY PC,150003000281,2013,Total enrollment,M,2.00,8.00,32.00,8.00,2.00,44.00,5.00,101.00,22.00,0.00,5.00
HI,HAWAII DEPARTMENT OF EDUCATION,HI,VOLCANO SCHOOL OF ARTS & SCIENCES - A COMMUNITY PC,150003000281,2013,Total enrollment,F,2.00,8.00,29.00,8.00,2.00,29.00,5.00,83.00,7.00,2.00,2.00
HI,HAWAII DEPARTMENT OF EDUCATION,HI,HAWAII ACADEMY OF ARTS & SCIENCE PCS,150003000282,2013,Students absent 15 or more school dates during school year,M,2.00,0.00,8.00,5.00,0.00,11.00,2.00,28.00,0.00,0.00,2.00
HI,HAWAII DEPARTMENT OF EDUCATION,HI,HAWAII ACADEMY OF ARTS & SCIENCE PCS,150003000282,2013,Students absent 15 or more school dates during school year,F,0.00,2.00,2.00,2.00,0.00,20.00,5.00,31.00,0.00,0.00,0.00
HI,HAWAII DEPARTMENT OF EDUCATION,HI,HAWAII ACADEMY OF ARTS & SCIENCE PCS,150003000282,2013,Total enrollment,M,8.00,14.00,56.00,26.00,5.00,170.00,29.00,308.00,34.00,8.00,5.00
HI,HAWAII DEPARTMENT OF EDUCATION,HI,HAWAII ACADEMY OF ARTS & SCIENCE PCS,150003000282,2013,Total enrollment,F,8.00,11.00,41.00,35.00,11.00,173.00,44.00,323.00,10.00,8.00,5.00
HI,HAWAII DEPARTMENT OF EDUCATION,HI,KA UMEKE KAEO - PCS,150003000283,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,38.00,5.00,0.00,0.00,2.00,45.00,0.00,0.00,0.00
HI,HAWAII DEPARTMENT OF EDUCATION,HI,KA UMEKE KAEO - PCS,150003000283,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,38.00,5.00,0.00,0.00,0.00,43.00,0.00,0.00,2.00
HI,HAWAII DEPARTMENT OF EDUCATION,HI,KA UMEKE KAEO - PCS,150003000283,2013,Total enrollment,M,0.00,2.00,116.00,14.00,0.00,0.00,8.00,140.00,10.00,0.00,2.00
HI,HAWAII DEPARTMENT OF EDUCATION,HI,KA UMEKE KAEO - PCS,150003000283,2013,Total enrollment,F,0.00,2.00,104.00,23.00,0.00,2.00,5.00,136.00,13.00,0.00,2.00
HI,Hawaii Department of Education,HI,Kau High & Pahala Elementary School,150003000038,2015,Students absent 15 or more school dates during school year,M,0.00,17.00,71.00,5.00,0.00,8.00,8.00,109.00,20.00,2.00,38.00
HI,Hawaii Department of Education,HI,Kau High & Pahala Elementary School,150003000038,2015,Students absent 15 or more school dates during school year,F,0.00,14.00,80.00,8.00,2.00,14.00,5.00,123.00,11.00,2.00,29.00
HI,Hawaii Department of Education,HI,Kau High & Pahala Elementary School,150003000038,2015,Total enrollment,M,2.00,68.00,143.00,17.00,0.00,20.00,14.00,264.00,37.00,5.00,77.00
HI,Hawaii Department of Education,HI,Kau High & Pahala Elementary School,150003000038,2015,Total enrollment,F,0.00,62.00,143.00,26.00,2.00,20.00,14.00,267.00,19.00,5.00,71.00
HI,Hawaii Department of Education,HI,Keaau Middle School,150003000040,2015,Students absent 15 or more school dates during school year,M,2.00,5.00,53.00,17.00,2.00,14.00,5.00,98.00,17.00,0.00,11.00
HI,Hawaii Department of Education,HI,Keaau Middle School,150003000040,2015,Students absent 15 or more school dates during school year,F,0.00,8.00,44.00,14.00,0.00,8.00,8.00,82.00,5.00,2.00,8.00
HI,Hawaii Department of Education,HI,Keaau Middle School,150003000040,2015,Total enrollment,M,5.00,71.00,170.00,41.00,2.00,44.00,23.00,356.00,61.00,8.00,71.00
HI,Hawaii Department of Education,HI,Keaau Middle School,150003000040,2015,Total enrollment,F,5.00,62.00,137.00,44.00,2.00,41.00,20.00,311.00,22.00,2.00,50.00
HI,Hawaii Department of Education,HI,Laupahoehoe Community - PCS,150003000046,2015,Students absent 15 or more school dates during school year,M,0.00,2.00,11.00,14.00,0.00,8.00,5.00,40.00,11.00,0.00,5.00
HI,Hawaii Department of Education,HI,Laupahoehoe Community - PCS,150003000046,2015,Students absent 15 or more school dates during school year,F,0.00,2.00,8.00,5.00,0.00,5.00,2.00,22.00,8.00,0.00,2.00
HI,Hawaii Department of Education,HI,Laupahoehoe Community - PCS,150003000046,2015,Total enrollment,M,0.00,26.00,35.00,23.00,0.00,44.00,20.00,148.00,31.00,0.00,23.00
HI,Hawaii Department of Education,HI,Laupahoehoe Community - PCS,150003000046,2015,Total enrollment,F,0.00,26.00,29.00,20.00,2.00,59.00,8.00,144.00,25.00,2.00,17.00
HI,Hawaii Department of Education,HI,Paauilo Elementary & Intermediate School,150003000049,2015,Students absent 15 or more school dates during school year,M,0.00,2.00,5.00,5.00,0.00,5.00,5.00,22.00,2.00,2.00,2.00
HI,Hawaii Department of Education,HI,Paauilo Elementary & Intermediate School,150003000049,2015,Students absent 15 or more school dates during school year,F,0.00,2.00,5.00,5.00,0.00,2.00,5.00,19.00,2.00,0.00,2.00
HI,Hawaii Department of Education,HI,Paauilo Elementary & Intermediate School,150003000049,2015,Total enrollment,M,0.00,20.00,44.00,11.00,2.00,23.00,17.00,117.00,13.00,5.00,11.00
HI,Hawaii Department of Education,HI,Paauilo Elementary & Intermediate School,150003000049,2015,Total enrollment,F,0.00,20.00,20.00,14.00,2.00,14.00,17.00,87.00,4.00,2.00,8.00
HI,Hawaii Department of Education,HI,Pahoa High & Intermediate School,150003000050,2015,Students absent 15 or more school dates during school year,M,2.00,11.00,80.00,11.00,2.00,14.00,5.00,125.00,41.00,5.00,17.00
HI,Hawaii Department of Education,HI,Pahoa High & Intermediate School,150003000050,2015,Students absent 15 or more school dates during school year,F,2.00,11.00,86.00,14.00,0.00,8.00,11.00,132.00,14.00,2.00,23.00
HI,Hawaii Department of Education,HI,Pahoa High & Intermediate School,150003000050,2015,Total enrollment,M,5.00,59.00,158.00,26.00,2.00,32.00,23.00,305.00,76.00,8.00,50.00
HI,Hawaii Department of Education,HI,Pahoa High & Intermediate School,150003000050,2015,Total enrollment,F,5.00,32.00,164.00,32.00,2.00,26.00,23.00,284.00,31.00,5.00,47.00
HI,Hawaii Department of Education,HI,Aliamanu Middle School,150003000174,2015,Students absent 15 or more school dates during school year,M,0.00,8.00,8.00,5.00,2.00,11.00,5.00,39.00,5.00,5.00,5.00
HI,Hawaii Department of Education,HI,Aliamanu Middle School,150003000174,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,8.00,8.00,2.00,8.00,2.00,28.00,2.00,0.00,2.00
HI,Hawaii Department of Education,HI,Aliamanu Middle School,150003000174,2015,Total enrollment,M,0.00,83.00,47.00,62.00,50.00,128.00,44.00,414.00,58.00,8.00,56.00
HI,Hawaii Department of Education,HI,Aliamanu Middle School,150003000174,2015,Total enrollment,F,0.00,65.00,32.00,53.00,41.00,101.00,23.00,315.00,31.00,2.00,44.00
HI,Hawaii Department of Education,HI,Aiea Intermediate School,150003000176,2015,Students absent 15 or more school dates during school year,M,0.00,8.00,11.00,5.00,0.00,2.00,5.00,31.00,8.00,0.00,5.00
HI,Hawaii Department of Education,HI,Aiea Intermediate School,150003000176,2015,Students absent 15 or more school dates during school year,F,0.00,11.00,17.00,5.00,0.00,2.00,2.00,37.00,5.00,0.00,8.00
HI,Hawaii Department of Education,HI,Aiea Intermediate School,150003000176,2015,Total enrollment,M,0.00,116.00,86.00,32.00,11.00,17.00,23.00,285.00,46.00,11.00,59.00
HI,Hawaii Department of Education,HI,Aiea Intermediate School,150003000176,2015,Total enrollment,F,2.00,134.00,83.00,20.00,14.00,23.00,26.00,302.00,19.00,2.00,50.00
HI,Hawaii Department of Education,HI,President George Washington Middle School,150003000180,2015,Students absent 15 or more school dates during school year,M,2.00,5.00,14.00,2.00,0.00,2.00,2.00,27.00,11.00,2.00,14.00
HI,Hawaii Department of Education,HI,President George Washington Middle School,150003000180,2015,Students absent 15 or more school dates during school year,F,0.00,2.00,11.00,5.00,0.00,2.00,2.00,22.00,2.00,2.00,11.00
HI,Hawaii Department of Education,HI,President George Washington Middle School,150003000180,2015,Total enrollment,M,2.00,218.00,110.00,26.00,5.00,23.00,65.00,449.00,58.00,11.00,245.00
HI,Hawaii Department of Education,HI,President George Washington Middle School,150003000180,2015,Total enrollment,F,2.00,188.00,86.00,29.00,8.00,23.00,38.00,374.00,13.00,5.00,191.00
HI,Hawaii Department of Education,HI,Robert Louis Stevenson Middle School,150003000184,2015,Students absent 15 or more school dates during school year,M,0.00,5.00,17.00,2.00,0.00,0.00,2.00,26.00,8.00,0.00,8.00
HI,Hawaii Department of Education,HI,Robert Louis Stevenson Middle School,150003000184,2015,Students absent 15 or more school dates during school year,F,0.00,5.00,14.00,2.00,0.00,2.00,8.00,31.00,5.00,0.00,8.00
HI,Hawaii Department of Education,HI,Robert Louis Stevenson Middle School,150003000184,2015,Total enrollment,M,0.00,134.00,101.00,17.00,2.00,8.00,65.00,327.00,46.00,11.00,107.00
HI,Hawaii Department of Education,HI,Robert Louis Stevenson Middle School,150003000184,2015,Total enrollment,F,0.00,143.00,80.00,23.00,2.00,8.00,53.00,309.00,16.00,5.00,110.00
HI,Hawaii Department of Education,HI,Niu Valley Middle School,150003000192,2015,Students absent 15 or more school dates during school year,M,2.00,8.00,8.00,2.00,0.00,11.00,5.00,36.00,5.00,2.00,5.00
HI,Hawaii Department of Education,HI,Niu Valley Middle School,150003000192,2015,Students absent 15 or more school dates during school year,F,0.00,14.00,2.00,5.00,0.00,11.00,5.00,37.00,5.00,0.00,5.00
HI,Hawaii Department of Education,HI,Niu Valley Middle School,150003000192,2015,Total enrollment,M,2.00,200.00,74.00,29.00,2.00,89.00,77.00,473.00,46.00,17.00,77.00
HI,Hawaii Department of Education,HI,Niu Valley Middle School,150003000192,2015,Total enrollment,F,2.00,221.00,56.00,17.00,5.00,86.00,53.00,440.00,31.00,8.00,59.00
HI,Hawaii Department of Education,HI,Prince David Kawananakoa Middle School,150003000205,2015,Students absent 15 or more school dates during school year,M,0.00,8.00,11.00,2.00,0.00,2.00,5.00,28.00,2.00,2.00,2.00
HI,Hawaii Department of Education,HI,Prince David Kawananakoa Middle School,150003000205,2015,Students absent 15 or more school dates during school year,F,2.00,5.00,11.00,2.00,0.00,0.00,2.00,22.00,5.00,0.00,5.00
HI,Hawaii Department of Education,HI,Prince David Kawananakoa Middle School,150003000205,2015,Total enrollment,M,0.00,263.00,86.00,20.00,2.00,11.00,50.00,432.00,34.00,17.00,140.00
HI,Hawaii Department of Education,HI,Prince David Kawananakoa Middle School,150003000205,2015,Total enrollment,F,2.00,245.00,86.00,11.00,2.00,5.00,44.00,395.00,16.00,5.00,122.00
HI,Hawaii Department of Education,HI,Connections - New Century PCS,150003000262,2015,Students absent 15 or more school dates during school year,M,2.00,2.00,41.00,17.00,2.00,20.00,11.00,95.00,26.00,5.00,8.00
HI,Hawaii Department of Education,HI,Connections - New Century PCS,150003000262,2015,Students absent 15 or more school dates during school year,F,2.00,2.00,17.00,17.00,2.00,17.00,11.00,68.00,11.00,5.00,5.00
HI,Hawaii Department of Education,HI,Connections - New Century PCS,150003000262,2015,Total enrollment,M,5.00,11.00,80.00,32.00,2.00,44.00,20.00,194.00,46.00,5.00,14.00
HI,Hawaii Department of Education,HI,Connections - New Century PCS,150003000262,2015,Total enrollment,F,2.00,8.00,44.00,35.00,2.00,41.00,26.00,158.00,16.00,5.00,14.00
HI,Hawaii Department of Education,HI,Kanu o ka Aina - New Century PCS,150003000263,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
HI,Hawaii Department of Education,HI,Kanu o ka Aina - New Century PCS,150003000263,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
HI,Hawaii Department of Education,HI,Kanu o ka Aina - New Century PCS,150003000263,2015,Total enrollment,M,0.00,5.00,140.00,0.00,2.00,38.00,2.00,187.00,19.00,11.00,2.00
HI,Hawaii Department of Education,HI,Kanu o ka Aina - New Century PCS,150003000263,2015,Total enrollment,F,0.00,2.00,116.00,2.00,2.00,29.00,0.00,151.00,7.00,2.00,2.00
HI,Hawaii Department of Education,HI,West Hawaii Explorations Academy,150003000265,2015,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,0.00,0.00,5.00,0.00,7.00,2.00,0.00,0.00
HI,Hawaii Department of Education,HI,West Hawaii Explorations Academy,150003000265,2015,Students absent 15 or more school dates during school year,F,0.00,2.00,2.00,0.00,0.00,2.00,2.00,8.00,0.00,2.00,2.00
HI,Hawaii Department of Education,HI,West Hawaii Explorations Academy,150003000265,2015,Total enrollment,M,2.00,14.00,35.00,2.00,5.00,74.00,8.00,140.00,22.00,11.00,8.00
HI,Hawaii Department of Education,HI,West Hawaii Explorations Academy,150003000265,2015,Total enrollment,F,2.00,11.00,38.00,5.00,0.00,77.00,11.00,144.00,4.00,5.00,11.00
HI,Hawaii Department of Education,HI,Chiefess Kamakahelei Middle School,150003000266,2015,Students absent 15 or more school dates during school year,M,0.00,14.00,29.00,2.00,0.00,17.00,8.00,70.00,20.00,8.00,8.00
HI,Hawaii Department of Education,HI,Chiefess Kamakahelei Middle School,150003000266,2015,Students absent 15 or more school dates during school year,F,0.00,8.00,23.00,5.00,0.00,14.00,5.00,55.00,2.00,2.00,5.00
HI,Hawaii Department of Education,HI,Chiefess Kamakahelei Middle School,150003000266,2015,Total enrollment,M,0.00,209.00,143.00,14.00,2.00,107.00,41.00,516.00,79.00,35.00,68.00
HI,Hawaii Department of Education,HI,Chiefess Kamakahelei Middle School,150003000266,2015,Total enrollment,F,2.00,170.00,143.00,26.00,0.00,65.00,29.00,435.00,19.00,17.00,59.00
HI,Hawaii Department of Education,HI,Kohala Middle School,150003000267,2015,Students absent 15 or more school dates during school year,M,0.00,2.00,8.00,2.00,0.00,2.00,2.00,16.00,2.00,0.00,0.00
HI,Hawaii Department of Education,HI,Kohala Middle School,150003000267,2015,Students absent 15 or more school dates during school year,F,2.00,2.00,5.00,0.00,0.00,2.00,0.00,11.00,0.00,0.00,0.00
HI,Hawaii Department of Education,HI,Kohala Middle School,150003000267,2015,Total enrollment,M,2.00,26.00,50.00,5.00,0.00,20.00,5.00,108.00,19.00,5.00,14.00
HI,Hawaii Department of Education,HI,Kohala Middle School,150003000267,2015,Total enrollment,F,2.00,20.00,35.00,5.00,0.00,5.00,2.00,69.00,7.00,0.00,8.00
HI,Hawaii Department of Education,HI,Waimea Middle - PCCS,150003000268,2015,Students absent 15 or more school dates during school year,M,0.00,2.00,23.00,2.00,0.00,5.00,0.00,32.00,14.00,2.00,0.00
HI,Hawaii Department of Education,HI,Waimea Middle - PCCS,150003000268,2015,Students absent 15 or more school dates during school year,F,0.00,2.00,17.00,2.00,0.00,2.00,2.00,25.00,2.00,0.00,2.00
HI,Hawaii Department of Education,HI,Waimea Middle - PCCS,150003000268,2015,Total enrollment,M,0.00,26.00,83.00,11.00,2.00,20.00,5.00,147.00,28.00,8.00,20.00
HI,Hawaii Department of Education,HI,Waimea Middle - PCCS,150003000268,2015,Total enrollment,F,0.00,26.00,62.00,5.00,2.00,20.00,8.00,123.00,4.00,2.00,14.00
HI,Hawaii Department of Education,HI,Ke Kula o Ehunuikaimalino,150003000287,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,17.00,0.00,0.00,0.00,2.00,19.00,2.00,0.00,2.00
HI,Hawaii Department of Education,HI,Ke Kula o Ehunuikaimalino,150003000287,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,20.00,2.00,0.00,0.00,0.00,22.00,2.00,0.00,0.00
HI,Hawaii Department of Education,HI,Ke Kula o Ehunuikaimalino,150003000287,2015,Total enrollment,M,0.00,5.00,95.00,2.00,2.00,0.00,5.00,109.00,10.00,2.00,2.00
HI,Hawaii Department of Education,HI,Ke Kula o Ehunuikaimalino,150003000287,2015,Total enrollment,F,0.00,2.00,101.00,11.00,0.00,5.00,2.00,121.00,4.00,2.00,2.00
HI,Hawaii Department of Education,HI,Kua o ka La - NCPCS,150003000288,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,2.00,2.00,0.00,2.00,2.00,8.00,0.00,0.00,2.00
