Lea State,LEA,School State,School,ID,Year,Category,Sex,American Indian or Alaska Native,Asian,Hawaiian/ Pacific Islander,Hispanic,Black,White,Two or more races,Total,SWD (IDEA-Eligible),SWD (Section 504 only),LEP
MI,Farmington Public School District,MI,East Middle School,261407005036,2015,Students absent 15 or more school dates during school year,M,0.00,5.00,0.00,2.00,17.00,41.00,2.00,67.00,14.00,5.00,8.00
MI,Farmington Public School District,MI,East Middle School,261407005036,2015,Students absent 15 or more school dates during school year,F,0.00,5.00,0.00,2.00,8.00,29.00,2.00,46.00,5.00,2.00,5.00
MI,Farmington Public School District,MI,East Middle School,261407005036,2015,Total enrollment,M,2.00,53.00,0.00,17.00,122.00,242.00,14.00,450.00,64.00,20.00,50.00
MI,Farmington Public School District,MI,East Middle School,261407005036,2015,Total enrollment,F,0.00,47.00,0.00,11.00,95.00,221.00,14.00,388.00,25.00,8.00,35.00
MI,Farmington Public School District,MI,O.E. Dunckel Middle School,261407005046,2015,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,0.00,11.00,14.00,2.00,29.00,5.00,2.00,2.00
MI,Farmington Public School District,MI,O.E. Dunckel Middle School,261407005046,2015,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,0.00,14.00,11.00,2.00,29.00,5.00,0.00,5.00
MI,Farmington Public School District,MI,O.E. Dunckel Middle School,261407005046,2015,Total enrollment,M,2.00,38.00,0.00,8.00,95.00,203.00,23.00,369.00,43.00,5.00,47.00
MI,Farmington Public School District,MI,O.E. Dunckel Middle School,261407005046,2015,Total enrollment,F,0.00,41.00,0.00,8.00,89.00,188.00,17.00,343.00,28.00,2.00,38.00
MI,Charlevoix-Emmet ISD,MI,Char-Em Programs,268024000811,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,29.00,2.00,31.00,0.00,0.00,0.00
MI,Charlevoix-Emmet ISD,MI,Char-Em Programs,268024000811,2015,Students absent 15 or more school dates during school year,F,2.00,0.00,0.00,0.00,2.00,5.00,0.00,9.00,0.00,0.00,0.00
MI,Charlevoix-Emmet ISD,MI,Char-Em Programs,268024000811,2015,Total enrollment,M,2.00,0.00,2.00,2.00,2.00,65.00,5.00,78.00,79.00,0.00,0.00
MI,Charlevoix-Emmet ISD,MI,Char-Em Programs,268024000811,2015,Total enrollment,F,2.00,0.00,0.00,0.00,2.00,14.00,0.00,18.00,16.00,0.00,0.00
MI,Cheb-Otsego-Presque Isle ESD,MI,COP ESD Programs,268026001274,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
MI,Cheb-Otsego-Presque Isle ESD,MI,COP ESD Programs,268026001274,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
MI,Cheb-Otsego-Presque Isle ESD,MI,COP ESD Programs,268026001274,2015,Total enrollment,M,0.00,0.00,0.00,0.00,0.00,59.00,2.00,61.00,61.00,0.00,0.00
MI,Cheb-Otsego-Presque Isle ESD,MI,COP ESD Programs,268026001274,2015,Total enrollment,F,0.00,0.00,0.00,0.00,2.00,44.00,0.00,46.00,46.00,0.00,0.00
MI,BIG BAY DE NOC SCHOOL DISTRICT,MI,BIG BAY DE NOC SCHOOL,260569004202,2013,Students absent 15 or more school dates during school year,M,11.00,0.00,0.00,0.00,0.00,11.00,0.00,22.00,2.00,0.00,0.00
MI,BIG BAY DE NOC SCHOOL DISTRICT,MI,BIG BAY DE NOC SCHOOL,260569004202,2013,Students absent 15 or more school dates during school year,F,5.00,0.00,0.00,0.00,0.00,11.00,0.00,16.00,2.00,0.00,0.00
MI,BIG BAY DE NOC SCHOOL DISTRICT,MI,BIG BAY DE NOC SCHOOL,260569004202,2013,Total enrollment,M,29.00,0.00,0.00,2.00,2.00,107.00,0.00,140.00,13.00,0.00,0.00
MI,BIG BAY DE NOC SCHOOL DISTRICT,MI,BIG BAY DE NOC SCHOOL,260569004202,2013,Total enrollment,F,20.00,0.00,0.00,2.00,2.00,98.00,2.00,124.00,4.00,2.00,0.00
MI,BIG RAPIDS PUBLIC SCHOOLS,MI,BIG RAPIDS MIDDLE SCHOOL,260578004204,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,5.00,53.00,5.00,65.00,20.00,2.00,0.00
MI,BIG RAPIDS PUBLIC SCHOOLS,MI,BIG RAPIDS MIDDLE SCHOOL,260578004204,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,8.00,35.00,5.00,50.00,11.00,0.00,0.00
MI,BIG RAPIDS PUBLIC SCHOOLS,MI,BIG RAPIDS MIDDLE SCHOOL,260578004204,2013,Total enrollment,M,0.00,2.00,0.00,8.00,17.00,260.00,17.00,304.00,61.00,5.00,0.00
MI,BIG RAPIDS PUBLIC SCHOOLS,MI,BIG RAPIDS MIDDLE SCHOOL,260578004204,2013,Total enrollment,F,2.00,5.00,0.00,8.00,17.00,236.00,8.00,276.00,37.00,2.00,0.00
MI,BIRCH RUN AREA SCHOOLS,MI,MARSHALL GREENE MIDDLE SCHOOL,260582004212,2013,Students absent 15 or more school dates during school year,M,2.00,0.00,0.00,5.00,2.00,86.00,2.00,97.00,29.00,2.00,0.00
MI,BIRCH RUN AREA SCHOOLS,MI,MARSHALL GREENE MIDDLE SCHOOL,260582004212,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,8.00,2.00,95.00,0.00,105.00,14.00,2.00,0.00
MI,BIRCH RUN AREA SCHOOLS,MI,MARSHALL GREENE MIDDLE SCHOOL,260582004212,2013,Total enrollment,M,5.00,0.00,0.00,14.00,2.00,254.00,2.00,277.00,46.00,5.00,0.00
MI,BIRCH RUN AREA SCHOOLS,MI,MARSHALL GREENE MIDDLE SCHOOL,260582004212,2013,Total enrollment,F,2.00,0.00,0.00,17.00,2.00,242.00,2.00,265.00,19.00,2.00,0.00
MI,BRIDGMAN PUBLIC SCHOOLS,MI,F.C. REED MIDDLE SCHOOL,260684004282,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,14.00,0.00,14.00,5.00,0.00,0.00
MI,BRIDGMAN PUBLIC SCHOOLS,MI,F.C. REED MIDDLE SCHOOL,260684004282,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,11.00,0.00,11.00,2.00,0.00,0.00
MI,BRIDGMAN PUBLIC SCHOOLS,MI,F.C. REED MIDDLE SCHOOL,260684004282,2013,Total enrollment,M,0.00,0.00,0.00,5.00,2.00,125.00,0.00,132.00,25.00,2.00,2.00
MI,BRIDGMAN PUBLIC SCHOOLS,MI,F.C. REED MIDDLE SCHOOL,260684004282,2013,Total enrollment,F,0.00,2.00,0.00,8.00,2.00,128.00,2.00,142.00,16.00,0.00,2.00
MI,BRIGHTON AREA SCHOOLS,MI,SCRANTON MIDDLE SCHOOL,260687004284,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,2.00,0.00,0.00
MI,BRIGHTON AREA SCHOOLS,MI,SCRANTON MIDDLE SCHOOL,260687004284,2013,Students absent 15 or more school dates during school year,F,2.00,0.00,0.00,0.00,0.00,2.00,0.00,4.00,0.00,0.00,0.00
MI,BRIGHTON AREA SCHOOLS,MI,SCRANTON MIDDLE SCHOOL,260687004284,2013,Total enrollment,M,2.00,5.00,2.00,8.00,5.00,500.00,2.00,524.00,82.00,17.00,2.00
MI,BRIGHTON AREA SCHOOLS,MI,SCRANTON MIDDLE SCHOOL,260687004284,2013,Total enrollment,F,5.00,8.00,2.00,11.00,2.00,467.00,2.00,497.00,40.00,14.00,2.00
MI,BRIGHTON AREA SCHOOLS,MI,BRIDGE ALTERNATIVE HIGH SCHOOL,260687007925,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,0.00,11.00,0.00,13.00,5.00,0.00,0.00
MI,BRIGHTON AREA SCHOOLS,MI,BRIDGE ALTERNATIVE HIGH SCHOOL,260687007925,2013,Students absent 15 or more school dates during school year,F,2.00,0.00,0.00,0.00,0.00,8.00,0.00,10.00,2.00,0.00,0.00
MI,BRIGHTON AREA SCHOOLS,MI,BRIDGE ALTERNATIVE HIGH SCHOOL,260687007925,2013,Total enrollment,M,0.00,0.00,0.00,2.00,2.00,77.00,0.00,81.00,19.00,0.00,0.00
MI,BRIGHTON AREA SCHOOLS,MI,BRIDGE ALTERNATIVE HIGH SCHOOL,260687007925,2013,Total enrollment,F,2.00,2.00,0.00,2.00,2.00,32.00,2.00,42.00,7.00,0.00,0.00
MI,Ann Arbor Public Schools,MI,Forsythe Middle School,260282004013,2015,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,5.00,5.00,11.00,5.00,28.00,11.00,0.00,0.00
MI,Ann Arbor Public Schools,MI,Forsythe Middle School,260282004013,2015,Students absent 15 or more school dates during school year,F,0.00,2.00,2.00,5.00,8.00,20.00,5.00,42.00,11.00,2.00,2.00
MI,Ann Arbor Public Schools,MI,Forsythe Middle School,260282004013,2015,Total enrollment,M,2.00,26.00,0.00,17.00,47.00,227.00,38.00,357.00,55.00,14.00,5.00
MI,Ann Arbor Public Schools,MI,Forsythe Middle School,260282004013,2015,Total enrollment,F,2.00,32.00,2.00,17.00,32.00,206.00,38.00,329.00,31.00,14.00,2.00
MI,Ann Arbor Public Schools,MI,Slauson Middle School,260282004024,2015,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,2.00,2.00,11.00,2.00,19.00,5.00,2.00,2.00
MI,Ann Arbor Public Schools,MI,Slauson Middle School,260282004024,2015,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,2.00,5.00,17.00,5.00,31.00,5.00,0.00,0.00
MI,Ann Arbor Public Schools,MI,Slauson Middle School,260282004024,2015,Total enrollment,M,0.00,59.00,0.00,29.00,35.00,230.00,50.00,403.00,46.00,23.00,23.00
MI,Ann Arbor Public Schools,MI,Slauson Middle School,260282004024,2015,Total enrollment,F,2.00,47.00,0.00,29.00,41.00,218.00,38.00,375.00,28.00,8.00,17.00
MI,Ann Arbor Public Schools,MI,Tappan Middle School,260282004026,2015,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,2.00,5.00,11.00,2.00,22.00,5.00,2.00,2.00
MI,Ann Arbor Public Schools,MI,Tappan Middle School,260282004026,2015,Students absent 15 or more school dates during school year,F,0.00,5.00,0.00,2.00,8.00,17.00,5.00,37.00,2.00,5.00,2.00
MI,Ann Arbor Public Schools,MI,Tappan Middle School,260282004026,2015,Total enrollment,M,2.00,41.00,0.00,26.00,56.00,197.00,32.00,354.00,46.00,14.00,17.00
MI,Ann Arbor Public Schools,MI,Tappan Middle School,260282004026,2015,Total enrollment,F,0.00,44.00,0.00,20.00,59.00,233.00,44.00,400.00,28.00,14.00,17.00
MI,Ann Arbor Public Schools,MI,Scarlett Middle School,260282004031,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,5.00,5.00,8.00,2.00,20.00,5.00,2.00,2.00
MI,Ann Arbor Public Schools,MI,Scarlett Middle School,260282004031,2015,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,11.00,5.00,8.00,2.00,28.00,5.00,2.00,2.00
MI,Ann Arbor Public Schools,MI,Scarlett Middle School,260282004031,2015,Total enrollment,M,2.00,20.00,0.00,38.00,83.00,104.00,32.00,279.00,49.00,14.00,32.00
MI,Ann Arbor Public Schools,MI,Scarlett Middle School,260282004031,2015,Total enrollment,F,2.00,23.00,0.00,50.00,92.00,104.00,26.00,297.00,31.00,8.00,29.00
MI,Ann Arbor Public Schools,MI,Clague Middle School,260282004035,2015,Students absent 15 or more school dates during school year,M,0.00,5.00,0.00,2.00,8.00,14.00,2.00,31.00,8.00,2.00,5.00
MI,Ann Arbor Public Schools,MI,Clague Middle School,260282004035,2015,Students absent 15 or more school dates during school year,F,0.00,5.00,0.00,0.00,8.00,14.00,5.00,32.00,5.00,2.00,0.00
MI,Ann Arbor Public Schools,MI,Clague Middle School,260282004035,2015,Total enrollment,M,0.00,89.00,0.00,11.00,41.00,140.00,32.00,313.00,37.00,8.00,20.00
MI,Ann Arbor Public Schools,MI,Clague Middle School,260282004035,2015,Total enrollment,F,5.00,119.00,0.00,8.00,35.00,125.00,35.00,327.00,19.00,5.00,17.00
MI,Eastern Upper Peninsula ISD,MI,Rudyard Area Service Center,268028001472,2015,Students absent 15 or more school dates during school year,M,11.00,0.00,0.00,0.00,2.00,14.00,0.00,27.00,26.00,0.00,0.00
MI,Eastern Upper Peninsula ISD,MI,Rudyard Area Service Center,268028001472,2015,Students absent 15 or more school dates during school year,F,2.00,0.00,0.00,2.00,0.00,5.00,2.00,11.00,11.00,0.00,0.00
MI,Eastern Upper Peninsula ISD,MI,Rudyard Area Service Center,268028001472,2015,Total enrollment,M,20.00,2.00,0.00,0.00,2.00,20.00,2.00,46.00,43.00,0.00,0.00
MI,Eastern Upper Peninsula ISD,MI,Rudyard Area Service Center,268028001472,2015,Total enrollment,F,5.00,0.00,0.00,2.00,0.00,11.00,2.00,20.00,19.00,0.00,0.00
MI,Battle Creek Public Schools,MI,WK Kellogg Preparatory High School,260000500807,2017,Students absent 15 or more school dates during school year,M,1.00,,,9.00,55.00,51.00,12.00,128.00,18.00,2.00,2.00
MI,Battle Creek Public Schools,MI,WK Kellogg Preparatory High School,260000500807,2017,Students absent 15 or more school dates during school year,F,,,,5.00,34.00,51.00,10.00,100.00,15.00,1.00,
MI,Battle Creek Public Schools,MI,Northwestern Middle School,260000503839,2017,Students absent 15 or more school dates during school year,M,1.00,,,10.00,85.00,53.00,17.00,166.00,37.00,2.00,2.00
MI,Battle Creek Public Schools,MI,Northwestern Middle School,260000503839,2017,Students absent 15 or more school dates during school year,F,1.00,1.00,,6.00,58.00,37.00,13.00,116.00,10.00,,1.00
MI,Battle Creek Public Schools,MI,Springfield Middle School,260000503844,2017,Students absent 15 or more school dates during school year,M,,2.00,,16.00,49.00,46.00,10.00,123.00,30.00,2.00,7.00
MI,Battle Creek Public Schools,MI,Springfield Middle School,260000503844,2017,Students absent 15 or more school dates during school year,F,,1.00,,10.00,37.00,41.00,13.00,102.00,10.00,,6.00
MI,Bessemer Area School District,MI,AD Johnston JrSr High School,260000603854,2017,Students absent 15 or more school dates during school year,M,,,,2.00,1.00,19.00,,22.00,5.00,,
MI,Bessemer Area School District,MI,AD Johnston JrSr High School,260000603854,2017,Students absent 15 or more school dates during school year,F,1.00,,,1.00,1.00,17.00,,20.00,1.00,,
MI,Concord Academy - Boyne,MI,Concord Academy  Boyne,260006900485,2017,Students absent 15 or more school dates during school year,M,,,,,,8.00,,8.00,2.00,1.00,
MI,Concord Academy - Boyne,MI,Concord Academy  Boyne,260006900485,2017,Students absent 15 or more school dates during school year,F,,,,4.00,,17.00,1.00,22.00,2.00,6.00,
MI,Charlevoix Montessori Academy for the Arts,MI,Charlevoix Montessori Academy for the Arts,260007000486,2017,Students absent 15 or more school dates during school year,M,1.00,,,,1.00,6.00,,8.00,3.00,,
MI,Charlevoix Montessori Academy for the Arts,MI,Charlevoix Montessori Academy for the Arts,260007000486,2017,Students absent 15 or more school dates during school year,F,2.00,,,3.00,3.00,5.00,,13.00,6.00,,
MI,Charyl Stockwell Academy,MI,Charyl Stockwell Academy  High School,260010007835,2017,Students absent 15 or more school dates during school year,M,,,,1.00,1.00,36.00,,38.00,4.00,1.00,
MI,Charyl Stockwell Academy,MI,Charyl Stockwell Academy  High School,260010007835,2017,Students absent 15 or more school dates during school year,F,,,,3.00,,38.00,1.00,42.00,7.00,12.00,
MI,Countryside Academy,MI,Countryside Academy  MiddleHigh School,260014200804,2017,Students absent 15 or more school dates during school year,M,,,,6.00,11.00,10.00,4.00,31.00,2.00,2.00,5.00
MI,Countryside Academy,MI,Countryside Academy  MiddleHigh School,260014200804,2017,Students absent 15 or more school dates during school year,F,,,,14.00,35.00,15.00,2.00,66.00,4.00,2.00,10.00
MI,Chandler Park Academy,MI,Chandler Park Academy  Middle School,260016801037,2017,Students absent 15 or more school dates during school year,M,,,,1.00,48.00,,,49.00,3.00,,
MI,Chandler Park Academy,MI,Chandler Park Academy  Middle School,260016801037,2017,Students absent 15 or more school dates during school year,F,,,,,50.00,,,50.00,1.00,,
MI,Detroit Community Schools,MI,Detroit Community Schools  Elementary,260017001934,2017,Students absent 15 or more school dates during school year,M,,,,,83.00,,,83.00,6.00,,
MI,Detroit Community Schools,MI,Detroit Community Schools  Elementary,260017001934,2017,Students absent 15 or more school dates during school year,F,,,,,90.00,1.00,,91.00,7.00,,
MI,Ann Arbor Learning Community,MI,Ann Arbor Learning Community,260022201181,2017,Students absent 15 or more school dates during school year,M,,2.00,,,,19.00,,21.00,5.00,1.00,
MI,Ann Arbor Learning Community,MI,Ann Arbor Learning Community,260022201181,2017,Students absent 15 or more school dates during school year,F,,,,1.00,1.00,16.00,1.00,19.00,,,1.00
MI,Crescent Academy,MI,Crescent Academy Middle School,260029501726,2017,Students absent 15 or more school dates during school year,M,,,,1.00,104.00,,,105.00,9.00,,1.00
MI,Crescent Academy,MI,Crescent Academy Middle School,260029501726,2017,Students absent 15 or more school dates during school year,F,,,,1.00,114.00,,3.00,118.00,3.00,,1.00
MI,Achieve Charter Academy,MI,Achieve Charter Academy,260096307974,2017,Students absent 15 or more school dates during school year,M,,11.00,,,5.00,5.00,1.00,22.00,5.00,,7.00
MI,Achieve Charter Academy,MI,Achieve Charter Academy,260096307974,2017,Students absent 15 or more school dates during school year,F,,14.00,,,3.00,9.00,2.00,28.00,2.00,,8.00
MI,Four Corners Montessori Academy,MI,Four Corners Montessori Academy,260096407979,2017,Students absent 15 or more school dates during school year,M,,,,2.00,11.00,19.00,3.00,35.00,12.00,,
MI,Four Corners Montessori Academy,MI,Four Corners Montessori Academy,260096407979,2017,Students absent 15 or more school dates during school year,F,,,,4.00,2.00,16.00,5.00,27.00,1.00,,
MI,BRIMLEY AREA SCHOOLS,MI,BRIMLEY JR./SR. HIGH,260690004291,2013,Students absent 15 or more school dates during school year,M,5.00,0.00,0.00,0.00,0.00,0.00,0.00,5.00,2.00,0.00,0.00
MI,BRIMLEY AREA SCHOOLS,MI,BRIMLEY JR./SR. HIGH,260690004291,2013,Students absent 15 or more school dates during school year,F,2.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,2.00,0.00,0.00
MI,BRIMLEY AREA SCHOOLS,MI,BRIMLEY JR./SR. HIGH,260690004291,2013,Total enrollment,M,53.00,2.00,0.00,0.00,5.00,41.00,0.00,101.00,13.00,2.00,0.00
MI,BRIMLEY AREA SCHOOLS,MI,BRIMLEY JR./SR. HIGH,260690004291,2013,Total enrollment,F,68.00,2.00,0.00,0.00,2.00,50.00,0.00,122.00,7.00,0.00,0.00
MI,BRITTON DEERFIELD SCHOOLS,MI,BRITTON DEERFIELD SCHOOL-DEERFIELD BUILDING,260693008128,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,0.00,8.00,2.00,12.00,2.00,0.00,0.00
MI,BRITTON DEERFIELD SCHOOLS,MI,BRITTON DEERFIELD SCHOOL-DEERFIELD BUILDING,260693008128,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,0.00,8.00,2.00,12.00,2.00,0.00,0.00
MI,BRITTON DEERFIELD SCHOOLS,MI,BRITTON DEERFIELD SCHOOL-DEERFIELD BUILDING,260693008128,2013,Total enrollment,M,0.00,0.00,2.00,14.00,0.00,146.00,5.00,167.00,28.00,2.00,0.00
MI,BRITTON DEERFIELD SCHOOLS,MI,BRITTON DEERFIELD SCHOOL-DEERFIELD BUILDING,260693008128,2013,Total enrollment,F,2.00,2.00,0.00,14.00,2.00,140.00,5.00,165.00,16.00,2.00,0.00
MI,BRONSON COMMUNITY SCHOOL DISTRICT,MI,BRONSON JR/SR HIGH SCHOOL,260696004294,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,0.00,5.00,0.00,7.00,0.00,0.00,2.00
MI,BRONSON COMMUNITY SCHOOL DISTRICT,MI,BRONSON JR/SR HIGH SCHOOL,260696004294,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,0.00,5.00,0.00,7.00,0.00,0.00,0.00
MI,BRONSON COMMUNITY SCHOOL DISTRICT,MI,BRONSON JR/SR HIGH SCHOOL,260696004294,2013,Total enrollment,M,2.00,2.00,0.00,53.00,5.00,215.00,5.00,282.00,22.00,2.00,8.00
MI,BRONSON COMMUNITY SCHOOL DISTRICT,MI,BRONSON JR/SR HIGH SCHOOL,260696004294,2013,Total enrollment,F,0.00,0.00,0.00,53.00,2.00,242.00,5.00,302.00,7.00,0.00,14.00
MI,CAMDEN-FRONTIER SCHOOL,MI,CAMDEN-FRONTIER K-8 SCHOOL,260771007692,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,11.00,0.00,11.00,2.00,0.00,0.00
MI,CAMDEN-FRONTIER SCHOOL,MI,CAMDEN-FRONTIER K-8 SCHOOL,260771007692,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,8.00,0.00,8.00,2.00,0.00,0.00
MI,CAMDEN-FRONTIER SCHOOL,MI,CAMDEN-FRONTIER K-8 SCHOOL,260771007692,2013,Total enrollment,M,0.00,2.00,0.00,5.00,0.00,188.00,2.00,197.00,37.00,0.00,0.00
MI,CAMDEN-FRONTIER SCHOOL,MI,CAMDEN-FRONTIER K-8 SCHOOL,260771007692,2013,Total enrollment,F,0.00,0.00,0.00,2.00,2.00,188.00,0.00,192.00,16.00,0.00,0.00
MI,CRESTWOOD SCHOOL DISTRICT,MI,RIVERSIDE MIDDLE SCHOOL,260001603915,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,11.00,44.00,0.00,57.00,17.00,0.00,11.00
MI,CRESTWOOD SCHOOL DISTRICT,MI,RIVERSIDE MIDDLE SCHOOL,260001603915,2013,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,0.00,8.00,41.00,0.00,51.00,8.00,0.00,5.00
MI,CRESTWOOD SCHOOL DISTRICT,MI,RIVERSIDE MIDDLE SCHOOL,260001603915,2013,Total enrollment,M,0.00,5.00,0.00,11.00,47.00,503.00,2.00,568.00,25.00,0.00,86.00
MI,CRESTWOOD SCHOOL DISTRICT,MI,RIVERSIDE MIDDLE SCHOOL,260001603915,2013,Total enrollment,F,0.00,8.00,0.00,14.00,35.00,452.00,2.00,511.00,25.00,0.00,62.00
MI,BAD AXE PUBLIC SCHOOLS,MI,BAD AXE HIGH SCHOOL,260001703918,2013,Students absent 15 or more school dates during school year,M,2.00,0.00,0.00,0.00,0.00,41.00,0.00,43.00,8.00,2.00,0.00
MI,BAD AXE PUBLIC SCHOOLS,MI,BAD AXE HIGH SCHOOL,260001703918,2013,Students absent 15 or more school dates during school year,F,2.00,0.00,0.00,0.00,2.00,53.00,0.00,57.00,11.00,2.00,0.00
MI,BAD AXE PUBLIC SCHOOLS,MI,BAD AXE HIGH SCHOOL,260001703918,2013,Total enrollment,M,2.00,5.00,0.00,2.00,2.00,206.00,0.00,217.00,31.00,8.00,0.00
MI,BAD AXE PUBLIC SCHOOLS,MI,BAD AXE HIGH SCHOOL,260001703918,2013,Total enrollment,F,5.00,8.00,0.00,2.00,2.00,218.00,0.00,235.00,25.00,2.00,0.00
MI,EWEN-TROUT CREEK CONSOLIDATED SCHOOL DISTRICT,MI,EWEN-TROUT CREEK CONSOLIDATED SCHOOL,260001403877,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,8.00,0.00,8.00,0.00,0.00,0.00
MI,EWEN-TROUT CREEK CONSOLIDATED SCHOOL DISTRICT,MI,EWEN-TROUT CREEK CONSOLIDATED SCHOOL,260001403877,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,8.00,2.00,10.00,0.00,0.00,0.00
MI,EWEN-TROUT CREEK CONSOLIDATED SCHOOL DISTRICT,MI,EWEN-TROUT CREEK CONSOLIDATED SCHOOL,260001403877,2013,Total enrollment,M,2.00,0.00,0.00,0.00,0.00,104.00,0.00,106.00,0.00,0.00,0.00
MI,EWEN-TROUT CREEK CONSOLIDATED SCHOOL DISTRICT,MI,EWEN-TROUT CREEK CONSOLIDATED SCHOOL,260001403877,2013,Total enrollment,F,0.00,0.00,0.00,0.00,0.00,104.00,5.00,109.00,0.00,0.00,0.00
MI,DA VINCI INSTITUTE,MI,DA VINCI INSTITUTE (K-8),260008801118,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,2.00,23.00,0.00,27.00,2.00,0.00,0.00
MI,DA VINCI INSTITUTE,MI,DA VINCI INSTITUTE (K-8),260008801118,2013,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,2.00,5.00,17.00,2.00,28.00,2.00,0.00,0.00
MI,DA VINCI INSTITUTE,MI,DA VINCI INSTITUTE (K-8),260008801118,2013,Total enrollment,M,0.00,0.00,0.00,2.00,5.00,77.00,2.00,86.00,19.00,2.00,0.00
MI,DA VINCI INSTITUTE,MI,DA VINCI INSTITUTE (K-8),260008801118,2013,Total enrollment,F,0.00,2.00,0.00,5.00,11.00,62.00,5.00,85.00,7.00,2.00,0.00
MI,BLACK RIVER PUBLIC SCHOOL,MI,BLACK RIVER PUBLIC SCHOOL,260011400705,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,5.00,0.00,11.00,2.00,18.00,8.00,2.00,0.00
MI,BLACK RIVER PUBLIC SCHOOL,MI,BLACK RIVER PUBLIC SCHOOL,260011400705,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,8.00,0.00,23.00,0.00,31.00,2.00,2.00,0.00
MI,BLACK RIVER PUBLIC SCHOOL,MI,BLACK RIVER PUBLIC SCHOOL,260011400705,2013,Total enrollment,M,0.00,17.00,2.00,65.00,5.00,335.00,14.00,438.00,64.00,14.00,2.00
MI,BLACK RIVER PUBLIC SCHOOL,MI,BLACK RIVER PUBLIC SCHOOL,260011400705,2013,Total enrollment,F,2.00,23.00,0.00,59.00,8.00,323.00,11.00,426.00,31.00,8.00,0.00
MI,CROSS CREEK CHARTER ACADEMY,MI,CROSS CREEK CHARTER ACADEMY,260015000911,2013,Students absent 15 or more school dates during school year,M,0.00,20.00,0.00,14.00,26.00,341.00,8.00,409.00,62.00,2.00,14.00
MI,CROSS CREEK CHARTER ACADEMY,MI,CROSS CREEK CHARTER ACADEMY,260015000911,2013,Students absent 15 or more school dates during school year,F,0.00,26.00,2.00,23.00,29.00,293.00,8.00,381.00,32.00,0.00,20.00
MI,CROSS CREEK CHARTER ACADEMY,MI,CROSS CREEK CHARTER ACADEMY,260015000911,2013,Total enrollment,M,0.00,20.00,0.00,14.00,26.00,341.00,8.00,409.00,61.00,2.00,14.00
MI,CROSS CREEK CHARTER ACADEMY,MI,CROSS CREEK CHARTER ACADEMY,260015000911,2013,Total enrollment,F,0.00,26.00,2.00,23.00,29.00,293.00,8.00,381.00,31.00,0.00,20.00
MI,DETROIT CITY SCHOOL DISTRICT,MI,FIELD MOSES,261200001299,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,44.00,5.00,0.00,49.00,47.00,0.00,0.00
MI,DETROIT CITY SCHOOL DISTRICT,MI,FIELD MOSES,261200001299,2013,Students absent 15 or more school dates during school year,F,0.00,5.00,0.00,0.00,26.00,5.00,0.00,36.00,35.00,0.00,2.00
MI,DETROIT CITY SCHOOL DISTRICT,MI,FIELD MOSES,261200001299,2013,Total enrollment,M,0.00,0.00,0.00,0.00,59.00,5.00,2.00,66.00,64.00,0.00,0.00
