Lea State,LEA,School State,School,ID,Year,Category,Sex,American Indian or Alaska Native,Asian,Hawaiian/ Pacific Islander,Hispanic,Black,White,Two or more races,Total,SWD (IDEA-Eligible),SWD (Section 504 only),LEP
MS,LINCOLN CO SCHOOL DIST,MS,WEST LINCOLN SCHOOL,280264000516,2013,Total enrollment,M,2.00,0.00,0.00,0.00,44.00,377.00,0.00,423.00,67.00,0.00,0.00
MS,LINCOLN CO SCHOOL DIST,MS,WEST LINCOLN SCHOOL,280264000516,2013,Total enrollment,F,2.00,0.00,0.00,0.00,35.00,353.00,0.00,390.00,25.00,0.00,0.00
MS,MARSHALL CO SCHOOL DIST,MS,GALENA ELEMENTARY SCHOOL (K-8),280285000549,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,2.00,2.00,0.00,4.00,0.00,0.00,0.00
MS,MARSHALL CO SCHOOL DIST,MS,GALENA ELEMENTARY SCHOOL (K-8),280285000549,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
MS,MARSHALL CO SCHOOL DIST,MS,GALENA ELEMENTARY SCHOOL (K-8),280285000549,2013,Total enrollment,M,0.00,0.00,0.00,8.00,86.00,11.00,0.00,105.00,4.00,0.00,5.00
MS,MARSHALL CO SCHOOL DIST,MS,GALENA ELEMENTARY SCHOOL (K-8),280285000549,2013,Total enrollment,F,0.00,0.00,0.00,5.00,77.00,11.00,0.00,93.00,4.00,0.00,2.00
MS,MARSHALL CO SCHOOL DIST,MS,BYHALIA MIDDLE SCHOOL (6-8),280285001291,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,14.00,5.00,0.00,21.00,0.00,0.00,2.00
MS,MARSHALL CO SCHOOL DIST,MS,BYHALIA MIDDLE SCHOOL (6-8),280285001291,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,2.00,5.00,0.00,7.00,0.00,0.00,0.00
MS,MARSHALL CO SCHOOL DIST,MS,BYHALIA MIDDLE SCHOOL (6-8),280285001291,2013,Total enrollment,M,0.00,0.00,0.00,20.00,80.00,56.00,5.00,161.00,4.00,0.00,17.00
MS,MARSHALL CO SCHOOL DIST,MS,BYHALIA MIDDLE SCHOOL (6-8),280285001291,2013,Total enrollment,F,0.00,0.00,0.00,26.00,95.00,68.00,5.00,194.00,0.00,0.00,17.00
MS,MARSHALL CO SCHOOL DIST,MS,H. W. Byers Middle School,280285099998,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,11.00,2.00,0.00,15.00,0.00,0.00,2.00
MS,MARSHALL CO SCHOOL DIST,MS,H. W. Byers Middle School,280285099998,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,2.00,2.00,0.00,4.00,0.00,0.00,0.00
MS,MARSHALL CO SCHOOL DIST,MS,H. W. Byers Middle School,280285099998,2013,Total enrollment,M,0.00,0.00,0.00,2.00,47.00,29.00,0.00,78.00,0.00,0.00,2.00
MS,MARSHALL CO SCHOOL DIST,MS,H. W. Byers Middle School,280285099998,2013,Total enrollment,F,0.00,0.00,0.00,8.00,38.00,26.00,2.00,74.00,0.00,0.00,5.00
MS,LAFAYETTE CO SCHOOL DIST,MS,LAFAYETTE MIDDLE SCHOOL,280237000967,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,2.00,5.00,0.00,7.00,0.00,0.00,0.00
MS,LAFAYETTE CO SCHOOL DIST,MS,LAFAYETTE MIDDLE SCHOOL,280237000967,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,2.00,2.00,0.00,4.00,0.00,0.00,0.00
MS,LAFAYETTE CO SCHOOL DIST,MS,LAFAYETTE MIDDLE SCHOOL,280237000967,2015,Total enrollment,M,0.00,2.00,0.00,14.00,110.00,203.00,5.00,334.00,46.00,0.00,8.00
MS,LAFAYETTE CO SCHOOL DIST,MS,LAFAYETTE MIDDLE SCHOOL,280237000967,2015,Total enrollment,F,0.00,2.00,2.00,8.00,80.00,224.00,0.00,316.00,16.00,0.00,5.00
MS,LEAKE CO SCHOOL DIST,MS,LEAKE COUNTY HIGH SCHOOL,280252000490,2015,Students absent 15 or more school dates during school year,M,2.00,0.00,0.00,0.00,26.00,11.00,0.00,39.00,2.00,0.00,0.00
MS,LEAKE CO SCHOOL DIST,MS,LEAKE COUNTY HIGH SCHOOL,280252000490,2015,Students absent 15 or more school dates during school year,F,2.00,0.00,0.00,2.00,14.00,14.00,0.00,32.00,2.00,0.00,2.00
MS,LEAKE CO SCHOOL DIST,MS,LEAKE COUNTY HIGH SCHOOL,280252000490,2015,Total enrollment,M,2.00,0.00,0.00,8.00,113.00,35.00,0.00,158.00,16.00,0.00,8.00
MS,LEAKE CO SCHOOL DIST,MS,LEAKE COUNTY HIGH SCHOOL,280252000490,2015,Total enrollment,F,5.00,0.00,0.00,5.00,104.00,35.00,0.00,149.00,10.00,0.00,5.00
MS,LEAKE CO SCHOOL DIST,MS,LEAKE CENTRAL JUNIOR HIGH,280252001119,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,23.00,14.00,0.00,39.00,5.00,0.00,2.00
MS,LEAKE CO SCHOOL DIST,MS,LEAKE CENTRAL JUNIOR HIGH,280252001119,2015,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,2.00,26.00,11.00,0.00,41.00,5.00,0.00,2.00
MS,LEAKE CO SCHOOL DIST,MS,LEAKE CENTRAL JUNIOR HIGH,280252001119,2015,Total enrollment,M,0.00,0.00,0.00,32.00,161.00,53.00,0.00,246.00,49.00,0.00,17.00
MS,LEAKE CO SCHOOL DIST,MS,LEAKE CENTRAL JUNIOR HIGH,280252001119,2015,Total enrollment,F,2.00,2.00,0.00,26.00,149.00,41.00,0.00,220.00,25.00,0.00,11.00
MS,LEFLORE CO SCHOOL DIST,MS,AMANDA ELZY JUNIOR HIGH SCHOOL,280258000499,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
MS,LEFLORE CO SCHOOL DIST,MS,AMANDA ELZY JUNIOR HIGH SCHOOL,280258000499,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
MS,LEFLORE CO SCHOOL DIST,MS,AMANDA ELZY JUNIOR HIGH SCHOOL,280258000499,2015,Total enrollment,M,0.00,0.00,0.00,8.00,158.00,5.00,0.00,171.00,0.00,0.00,0.00
MS,LEFLORE CO SCHOOL DIST,MS,AMANDA ELZY JUNIOR HIGH SCHOOL,280258000499,2015,Total enrollment,F,0.00,0.00,0.00,2.00,164.00,2.00,0.00,168.00,0.00,0.00,0.00
MS,LEFLORE CO SCHOOL DIST,MS,LEFLORE COUNTY HIGH SCHOOL,280258000503,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,8.00,0.00,0.00,10.00,5.00,0.00,2.00
MS,LEFLORE CO SCHOOL DIST,MS,LEFLORE COUNTY HIGH SCHOOL,280258000503,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,5.00,0.00,0.00,5.00,2.00,0.00,0.00
MS,LEFLORE CO SCHOOL DIST,MS,LEFLORE COUNTY HIGH SCHOOL,280258000503,2015,Total enrollment,M,0.00,0.00,0.00,8.00,203.00,0.00,0.00,211.00,31.00,0.00,8.00
MS,LEFLORE CO SCHOOL DIST,MS,LEFLORE COUNTY HIGH SCHOOL,280258000503,2015,Total enrollment,F,0.00,0.00,0.00,11.00,158.00,2.00,0.00,171.00,13.00,0.00,8.00
MS,LINCOLN CO SCHOOL DIST,MS,BOGUE CHITTO SCHOOL,280264000512,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,11.00,56.00,0.00,67.00,2.00,0.00,0.00
MS,LINCOLN CO SCHOOL DIST,MS,BOGUE CHITTO SCHOOL,280264000512,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,17.00,71.00,0.00,90.00,2.00,0.00,0.00
MS,LINCOLN CO SCHOOL DIST,MS,BOGUE CHITTO SCHOOL,280264000512,2015,Total enrollment,M,0.00,0.00,0.00,2.00,83.00,278.00,0.00,363.00,64.00,0.00,2.00
MS,LINCOLN CO SCHOOL DIST,MS,BOGUE CHITTO SCHOOL,280264000512,2015,Total enrollment,F,0.00,2.00,0.00,2.00,80.00,278.00,0.00,362.00,22.00,2.00,2.00
MS,MARSHALL CO SCHOOL DIST,MS,Potts Camp Middle,280285099999,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,2.00,5.00,0.00,7.00,0.00,0.00,0.00
MS,MARSHALL CO SCHOOL DIST,MS,Potts Camp Middle,280285099999,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,2.00,2.00,0.00,4.00,0.00,0.00,0.00
MS,MARSHALL CO SCHOOL DIST,MS,Potts Camp Middle,280285099999,2013,Total enrollment,M,0.00,0.00,0.00,5.00,56.00,98.00,0.00,159.00,0.00,0.00,2.00
MS,MARSHALL CO SCHOOL DIST,MS,Potts Camp Middle,280285099999,2013,Total enrollment,F,0.00,2.00,0.00,8.00,50.00,86.00,0.00,146.00,0.00,0.00,5.00
MS,MERIDIAN PUBLIC SCHOOL DIST,MS,GEORGE WASHINGTON CARVER MIDDLE,280291000559,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,53.00,2.00,0.00,57.00,5.00,0.00,0.00
MS,MERIDIAN PUBLIC SCHOOL DIST,MS,GEORGE WASHINGTON CARVER MIDDLE,280291000559,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,56.00,5.00,0.00,61.00,5.00,0.00,0.00
MS,MERIDIAN PUBLIC SCHOOL DIST,MS,GEORGE WASHINGTON CARVER MIDDLE,280291000559,2013,Total enrollment,M,0.00,0.00,0.00,5.00,176.00,17.00,0.00,198.00,25.00,0.00,0.00
MS,MERIDIAN PUBLIC SCHOOL DIST,MS,GEORGE WASHINGTON CARVER MIDDLE,280291000559,2013,Total enrollment,F,0.00,0.00,0.00,2.00,227.00,11.00,0.00,240.00,10.00,0.00,0.00
MS,MERIDIAN PUBLIC SCHOOL DIST,MS,MAGNOLIA MIDDLE SCHOOL,280291000564,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,5.00,101.00,0.00,0.00,106.00,8.00,0.00,2.00
MS,MERIDIAN PUBLIC SCHOOL DIST,MS,MAGNOLIA MIDDLE SCHOOL,280291000564,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,68.00,5.00,0.00,73.00,5.00,0.00,0.00
MS,MERIDIAN PUBLIC SCHOOL DIST,MS,MAGNOLIA MIDDLE SCHOOL,280291000564,2013,Total enrollment,M,0.00,0.00,2.00,8.00,176.00,8.00,0.00,194.00,19.00,0.00,5.00
MS,MERIDIAN PUBLIC SCHOOL DIST,MS,MAGNOLIA MIDDLE SCHOOL,280291000564,2013,Total enrollment,F,0.00,0.00,2.00,8.00,170.00,11.00,0.00,191.00,10.00,0.00,5.00
MS,MERIDIAN PUBLIC SCHOOL DIST,MS,NORTHWEST JUNIOR HIGH SCHOOL,280291000569,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,47.00,8.00,0.00,55.00,14.00,0.00,0.00
MS,MERIDIAN PUBLIC SCHOOL DIST,MS,NORTHWEST JUNIOR HIGH SCHOOL,280291000569,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,44.00,8.00,0.00,54.00,5.00,0.00,2.00
MS,MERIDIAN PUBLIC SCHOOL DIST,MS,NORTHWEST JUNIOR HIGH SCHOOL,280291000569,2013,Total enrollment,M,2.00,5.00,0.00,2.00,209.00,29.00,0.00,247.00,31.00,0.00,0.00
MS,MERIDIAN PUBLIC SCHOOL DIST,MS,NORTHWEST JUNIOR HIGH SCHOOL,280291000569,2013,Total enrollment,F,0.00,2.00,0.00,8.00,215.00,20.00,0.00,245.00,10.00,0.00,2.00
MS,NEW ALBANY PUBLIC SCHOOLS,MS,NEW ALBANY MIDDLE SCHOOL,280312000618,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,14.00,20.00,0.00,36.00,17.00,0.00,2.00
MS,NEW ALBANY PUBLIC SCHOOLS,MS,NEW ALBANY MIDDLE SCHOOL,280312000618,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,8.00,26.00,0.00,34.00,8.00,0.00,0.00
MS,NEW ALBANY PUBLIC SCHOOLS,MS,NEW ALBANY MIDDLE SCHOOL,280312000618,2013,Total enrollment,M,0.00,5.00,0.00,17.00,98.00,134.00,2.00,256.00,52.00,0.00,8.00
MS,NEW ALBANY PUBLIC SCHOOLS,MS,NEW ALBANY MIDDLE SCHOOL,280312000618,2013,Total enrollment,F,0.00,5.00,0.00,26.00,74.00,158.00,2.00,265.00,22.00,0.00,11.00
MS,LINCOLN CO SCHOOL DIST,MS,ENTERPRISE SCHOOL,280264000513,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,8.00,80.00,0.00,88.00,5.00,0.00,0.00
MS,LINCOLN CO SCHOOL DIST,MS,ENTERPRISE SCHOOL,280264000513,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,5.00,110.00,0.00,115.00,11.00,0.00,0.00
MS,LINCOLN CO SCHOOL DIST,MS,ENTERPRISE SCHOOL,280264000513,2015,Total enrollment,M,0.00,0.00,0.00,2.00,38.00,338.00,0.00,378.00,70.00,0.00,0.00
MS,LINCOLN CO SCHOOL DIST,MS,ENTERPRISE SCHOOL,280264000513,2015,Total enrollment,F,0.00,2.00,0.00,2.00,41.00,407.00,0.00,452.00,43.00,0.00,0.00
MS,LINCOLN CO SCHOOL DIST,MS,LOYD STAR SCHOOL,280264000515,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,8.00,14.00,0.00,22.00,5.00,0.00,0.00
MS,LINCOLN CO SCHOOL DIST,MS,LOYD STAR SCHOOL,280264000515,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,5.00,11.00,0.00,16.00,2.00,0.00,0.00
MS,LINCOLN CO SCHOOL DIST,MS,LOYD STAR SCHOOL,280264000515,2015,Total enrollment,M,0.00,0.00,0.00,5.00,38.00,359.00,0.00,402.00,34.00,0.00,5.00
MS,LINCOLN CO SCHOOL DIST,MS,LOYD STAR SCHOOL,280264000515,2015,Total enrollment,F,2.00,0.00,0.00,2.00,50.00,353.00,2.00,409.00,16.00,0.00,2.00
MS,LINCOLN CO SCHOOL DIST,MS,WEST LINCOLN SCHOOL,280264000516,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,5.00,11.00,0.00,16.00,2.00,0.00,0.00
MS,LINCOLN CO SCHOOL DIST,MS,WEST LINCOLN SCHOOL,280264000516,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,11.00,0.00,11.00,2.00,0.00,0.00
MS,LINCOLN CO SCHOOL DIST,MS,WEST LINCOLN SCHOOL,280264000516,2015,Total enrollment,M,0.00,2.00,0.00,5.00,65.00,344.00,2.00,418.00,64.00,0.00,5.00
MS,LINCOLN CO SCHOOL DIST,MS,WEST LINCOLN SCHOOL,280264000516,2015,Total enrollment,F,2.00,2.00,0.00,5.00,62.00,338.00,2.00,411.00,19.00,0.00,2.00
MS,MADISON CO SCHOOL DIST,MS,OLDE TOWNE MIDDLE,280279000938,2015,Students absent 15 or more school dates during school year,M,2.00,2.00,0.00,5.00,11.00,11.00,2.00,33.00,11.00,0.00,0.00
MS,MADISON CO SCHOOL DIST,MS,OLDE TOWNE MIDDLE,280279000938,2015,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,5.00,5.00,11.00,2.00,25.00,8.00,0.00,0.00
MS,MADISON CO SCHOOL DIST,MS,OLDE TOWNE MIDDLE,280279000938,2015,Total enrollment,M,2.00,14.00,0.00,32.00,221.00,68.00,2.00,339.00,58.00,0.00,8.00
MS,MADISON CO SCHOOL DIST,MS,OLDE TOWNE MIDDLE,280279000938,2015,Total enrollment,F,2.00,14.00,0.00,35.00,206.00,62.00,2.00,321.00,28.00,0.00,17.00
MS,MADISON CO SCHOOL DIST,MS,MADISON MIDDLE SCHOOL,280279001082,2015,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,2.00,14.00,32.00,0.00,50.00,14.00,0.00,0.00
MS,MADISON CO SCHOOL DIST,MS,MADISON MIDDLE SCHOOL,280279001082,2015,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,2.00,11.00,56.00,0.00,71.00,8.00,0.00,0.00
MS,MADISON CO SCHOOL DIST,MS,MADISON MIDDLE SCHOOL,280279001082,2015,Total enrollment,M,0.00,41.00,0.00,11.00,179.00,413.00,5.00,649.00,70.00,2.00,8.00
MS,MADISON CO SCHOOL DIST,MS,MADISON MIDDLE SCHOOL,280279001082,2015,Total enrollment,F,0.00,32.00,0.00,8.00,113.00,431.00,8.00,592.00,34.00,0.00,11.00
MS,MADISON CO SCHOOL DIST,MS,GERMANTOWN MIDDLE SCHOOL,280279001283,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,2.00,20.00,0.00,22.00,5.00,0.00,2.00
MS,MADISON CO SCHOOL DIST,MS,GERMANTOWN MIDDLE SCHOOL,280279001283,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,2.00,41.00,0.00,43.00,2.00,0.00,0.00
MS,MADISON CO SCHOOL DIST,MS,GERMANTOWN MIDDLE SCHOOL,280279001283,2015,Total enrollment,M,0.00,8.00,0.00,2.00,137.00,275.00,2.00,424.00,43.00,5.00,5.00
MS,MADISON CO SCHOOL DIST,MS,GERMANTOWN MIDDLE SCHOOL,280279001283,2015,Total enrollment,F,0.00,5.00,0.00,8.00,134.00,287.00,2.00,436.00,13.00,0.00,2.00
MS,NEWTON MUNICIPAL SCHOOL DISTRICT,MS,N H PILATE MIDDLE SCHOOL,280318001179,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
MS,NEWTON MUNICIPAL SCHOOL DISTRICT,MS,N H PILATE MIDDLE SCHOOL,280318001179,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
MS,NEWTON MUNICIPAL SCHOOL DISTRICT,MS,N H PILATE MIDDLE SCHOOL,280318001179,2013,Total enrollment,M,0.00,0.00,0.00,0.00,137.00,5.00,0.00,142.00,0.00,0.00,20.00
MS,NEWTON MUNICIPAL SCHOOL DISTRICT,MS,N H PILATE MIDDLE SCHOOL,280318001179,2013,Total enrollment,F,0.00,0.00,0.00,0.00,8.00,5.00,0.00,13.00,0.00,0.00,11.00
MS,OCEAN SPRINGS SCHOOL DIST,MS,OCEAN SPRINGS MIDDLE SCHOOL,280336000934,2013,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,0.00,11.00,62.00,0.00,75.00,14.00,2.00,2.00
MS,OCEAN SPRINGS SCHOOL DIST,MS,OCEAN SPRINGS MIDDLE SCHOOL,280336000934,2013,Students absent 15 or more school dates during school year,F,2.00,2.00,2.00,2.00,14.00,68.00,0.00,90.00,11.00,0.00,2.00
MS,OCEAN SPRINGS SCHOOL DIST,MS,OCEAN SPRINGS MIDDLE SCHOOL,280336000934,2013,Total enrollment,M,2.00,11.00,2.00,17.00,65.00,362.00,2.00,461.00,55.00,5.00,5.00
MS,OCEAN SPRINGS SCHOOL DIST,MS,OCEAN SPRINGS MIDDLE SCHOOL,280336000934,2013,Total enrollment,F,2.00,20.00,2.00,20.00,74.00,353.00,0.00,471.00,22.00,2.00,5.00
MS,PASCAGOULA SCHOOL DIST,MS,PASCAGOULA OPPORTUNITY CENTER,280348000561,2013,Students absent 15 or more school dates during school year,M,2.00,0.00,0.00,0.00,5.00,8.00,0.00,15.00,2.00,0.00,0.00
MS,PASCAGOULA SCHOOL DIST,MS,PASCAGOULA OPPORTUNITY CENTER,280348000561,2013,Students absent 15 or more school dates during school year,F,2.00,0.00,0.00,0.00,2.00,0.00,0.00,4.00,0.00,0.00,0.00
MS,PASCAGOULA SCHOOL DIST,MS,PASCAGOULA OPPORTUNITY CENTER,280348000561,2013,Total enrollment,M,2.00,0.00,0.00,11.00,83.00,38.00,0.00,134.00,22.00,0.00,5.00
MS,PASCAGOULA SCHOOL DIST,MS,PASCAGOULA OPPORTUNITY CENTER,280348000561,2013,Total enrollment,F,2.00,0.00,0.00,5.00,29.00,5.00,0.00,41.00,4.00,0.00,0.00
MS,PASCAGOULA SCHOOL DIST,MS,WILLIAM M COLMER MIDDLE SCHOOL,280348000671,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,8.00,20.00,32.00,0.00,60.00,11.00,0.00,5.00
MS,PASCAGOULA SCHOOL DIST,MS,WILLIAM M COLMER MIDDLE SCHOOL,280348000671,2013,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,8.00,23.00,29.00,0.00,62.00,5.00,0.00,5.00
MS,PASCAGOULA SCHOOL DIST,MS,WILLIAM M COLMER MIDDLE SCHOOL,280348000671,2013,Total enrollment,M,0.00,2.00,0.00,62.00,137.00,119.00,0.00,320.00,52.00,0.00,53.00
MS,PASCAGOULA SCHOOL DIST,MS,WILLIAM M COLMER MIDDLE SCHOOL,280348000671,2013,Total enrollment,F,0.00,5.00,0.00,41.00,140.00,95.00,0.00,281.00,58.00,0.00,26.00
MS,PASCAGOULA SCHOOL DIST,MS,GAUTIER MIDDLE SCHOOL,280348000675,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,5.00,11.00,0.00,18.00,8.00,0.00,2.00
MS,PASCAGOULA SCHOOL DIST,MS,GAUTIER MIDDLE SCHOOL,280348000675,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,5.00,11.00,0.00,18.00,5.00,0.00,2.00
MS,PASCAGOULA SCHOOL DIST,MS,GAUTIER MIDDLE SCHOOL,280348000675,2013,Total enrollment,M,0.00,5.00,0.00,23.00,119.00,89.00,0.00,236.00,52.00,2.00,14.00
MS,PASCAGOULA SCHOOL DIST,MS,GAUTIER MIDDLE SCHOOL,280348000675,2013,Total enrollment,F,0.00,2.00,2.00,17.00,104.00,89.00,0.00,214.00,28.00,0.00,11.00
MS,PASCAGOULA SCHOOL DIST,MS,JACKSON COUNTY YOUTH DETENTION CENTER,280348099999,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
MS,PASCAGOULA SCHOOL DIST,MS,JACKSON COUNTY YOUTH DETENTION CENTER,280348099999,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
MS,PASCAGOULA SCHOOL DIST,MS,JACKSON COUNTY YOUTH DETENTION CENTER,280348099999,2013,Total enrollment,M,0.00,0.00,0.00,8.00,44.00,11.00,0.00,63.00,31.00,0.00,0.00
MS,PASCAGOULA SCHOOL DIST,MS,JACKSON COUNTY YOUTH DETENTION CENTER,280348099999,2013,Total enrollment,F,0.00,0.00,0.00,0.00,5.00,8.00,0.00,13.00,0.00,0.00,0.00
MS,MADISON CO SCHOOL DIST,MS,SHIRLEY SIMMONS MIDDLE SCHOOL,280279099999,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,8.00,0.00,0.00,8.00,2.00,0.00,0.00
MS,MADISON CO SCHOOL DIST,MS,SHIRLEY SIMMONS MIDDLE SCHOOL,280279099999,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,5.00,0.00,0.00,5.00,5.00,0.00,0.00
MS,MADISON CO SCHOOL DIST,MS,SHIRLEY SIMMONS MIDDLE SCHOOL,280279099999,2015,Total enrollment,M,0.00,0.00,0.00,0.00,89.00,0.00,0.00,89.00,19.00,0.00,0.00
MS,MADISON CO SCHOOL DIST,MS,SHIRLEY SIMMONS MIDDLE SCHOOL,280279099999,2015,Total enrollment,F,0.00,0.00,0.00,0.00,110.00,0.00,0.00,110.00,16.00,0.00,0.00
MS,MARSHALL CO SCHOOL DIST,MS,GALENA ELEMENTARY SCHOOL (K-8),280285000549,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,8.00,0.00,0.00,10.00,0.00,0.00,2.00
MS,MARSHALL CO SCHOOL DIST,MS,GALENA ELEMENTARY SCHOOL (K-8),280285000549,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,5.00,2.00,0.00,7.00,0.00,0.00,0.00
MS,MARSHALL CO SCHOOL DIST,MS,GALENA ELEMENTARY SCHOOL (K-8),280285000549,2015,Total enrollment,M,0.00,0.00,0.00,5.00,83.00,8.00,2.00,98.00,16.00,0.00,5.00
MS,MARSHALL CO SCHOOL DIST,MS,GALENA ELEMENTARY SCHOOL (K-8),280285000549,2015,Total enrollment,F,0.00,0.00,0.00,5.00,77.00,8.00,2.00,92.00,10.00,0.00,5.00
MS,MARSHALL CO SCHOOL DIST,MS,BYHALIA MIDDLE SCHOOL (6-8),280285001291,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,8.00,5.00,0.00,15.00,0.00,0.00,2.00
MS,MARSHALL CO SCHOOL DIST,MS,BYHALIA MIDDLE SCHOOL (6-8),280285001291,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,2.00,8.00,0.00,12.00,0.00,0.00,2.00
MS,MARSHALL CO SCHOOL DIST,MS,BYHALIA MIDDLE SCHOOL (6-8),280285001291,2015,Total enrollment,M,2.00,0.00,0.00,23.00,89.00,47.00,2.00,163.00,22.00,0.00,23.00
MS,MARSHALL CO SCHOOL DIST,MS,BYHALIA MIDDLE SCHOOL (6-8),280285001291,2015,Total enrollment,F,0.00,2.00,0.00,32.00,71.00,56.00,11.00,172.00,13.00,0.00,32.00
MS,MARSHALL CO SCHOOL DIST,MS,POTTS CAMP MIDDLE SCHOOL (4-8),280285001390,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
MS,MARSHALL CO SCHOOL DIST,MS,POTTS CAMP MIDDLE SCHOOL (4-8),280285001390,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
MS,MARSHALL CO SCHOOL DIST,MS,POTTS CAMP MIDDLE SCHOOL (4-8),280285001390,2015,Total enrollment,M,0.00,0.00,0.00,5.00,44.00,116.00,2.00,167.00,19.00,0.00,5.00
MS,MARSHALL CO SCHOOL DIST,MS,POTTS CAMP MIDDLE SCHOOL (4-8),280285001390,2015,Total enrollment,F,0.00,0.00,0.00,8.00,32.00,74.00,2.00,116.00,4.00,0.00,8.00
MS,MARSHALL CO SCHOOL DIST,MS,H. W. BYERS MIDDLE SCHOOL (6-8),280285001393,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,5.00,2.00,0.00,7.00,0.00,0.00,0.00
MS,MARSHALL CO SCHOOL DIST,MS,H. W. BYERS MIDDLE SCHOOL (6-8),280285001393,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,5.00,2.00,0.00,7.00,0.00,0.00,0.00
MS,MARSHALL CO SCHOOL DIST,MS,H. W. BYERS MIDDLE SCHOOL (6-8),280285001393,2015,Total enrollment,M,0.00,0.00,0.00,5.00,38.00,23.00,2.00,68.00,7.00,0.00,5.00
