Lea State,LEA,School State,School,ID,Year,Category,Sex,American Indian or Alaska Native,Asian,Hawaiian/ Pacific Islander,Hispanic,Black,White,Two or more races,Total,SWD (IDEA-Eligible),SWD (Section 504 only),LEP
WV,BARBOUR COUNTY SCHOOLS,WV,BELINGTON ELEMENTARY,540003000001,2017,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,0.00,16.00,1.00,19.00,4.00,0.00,0.00
WV,BARBOUR COUNTY SCHOOLS,WV,BELINGTON MIDDLE SCHOOL,540003000002,2017,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,1.00,23.00,0.00,24.00,10.00,0.00,0.00
WV,BARBOUR COUNTY SCHOOLS,WV,BELINGTON MIDDLE SCHOOL,540003000002,2017,Students absent 15 or more school dates during school year,F,1.00,0.00,0.00,0.00,0.00,18.00,2.00,21.00,4.00,0.00,0.00
WV,BARBOUR COUNTY SCHOOLS,WV,JUNIOR ELEMENTARY,540003000004,2017,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,4.00,2.00,6.00,4.00,0.00,0.00
WV,BARBOUR COUNTY SCHOOLS,WV,JUNIOR ELEMENTARY,540003000004,2017,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,6.00,0.00,6.00,3.00,0.00,0.00
WV,BARBOUR COUNTY SCHOOLS,WV,KASSON ELEMENTARY/MIDDLE SCHOOL,540003000005,2017,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,14.00,0.00,14.00,4.00,0.00,0.00
WV,BARBOUR COUNTY SCHOOLS,WV,KASSON ELEMENTARY/MIDDLE SCHOOL,540003000005,2017,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,14.00,0.00,14.00,1.00,0.00,0.00
WV,BERKELEY COUNTY SCHOOLS,WV,BEDINGTON ELEMENTARY SCHOOL,540006000013,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,0.00,5.00,0.00,7.00,0.00,0.00,0.00
WV,BERKELEY COUNTY SCHOOLS,WV,BEDINGTON ELEMENTARY SCHOOL,540006000013,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,0.00,2.00,0.00,4.00,0.00,0.00,0.00
WV,BERKELEY COUNTY SCHOOLS,WV,BEDINGTON ELEMENTARY SCHOOL,540006000013,2013,Total enrollment,M,0.00,0.00,0.00,8.00,8.00,68.00,0.00,84.00,0.00,2.00,0.00
WV,BERKELEY COUNTY SCHOOLS,WV,BEDINGTON ELEMENTARY SCHOOL,540006000013,2013,Total enrollment,F,0.00,2.00,0.00,5.00,5.00,71.00,0.00,83.00,0.00,0.00,0.00
WV,BERKELEY COUNTY SCHOOLS,WV,BUNKER HILL ELEMENTARY SCHOOL,540006000014,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
WV,BERKELEY COUNTY SCHOOLS,WV,BUNKER HILL ELEMENTARY SCHOOL,540006000014,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
WV,BERKELEY COUNTY SCHOOLS,WV,BUNKER HILL ELEMENTARY SCHOOL,540006000014,2013,Total enrollment,M,0.00,0.00,0.00,8.00,8.00,173.00,8.00,197.00,73.00,2.00,8.00
WV,BERKELEY COUNTY SCHOOLS,WV,BUNKER HILL ELEMENTARY SCHOOL,540006000014,2013,Total enrollment,F,0.00,2.00,0.00,11.00,14.00,164.00,8.00,199.00,28.00,0.00,11.00
WV,BERKELEY COUNTY SCHOOLS,WV,BACK CREEK VALLEY ELEMENTARY SCHOOL,540006000012,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,8.00,0.00,8.00,2.00,0.00,0.00
WV,BERKELEY COUNTY SCHOOLS,WV,BACK CREEK VALLEY ELEMENTARY SCHOOL,540006000012,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,14.00,0.00,14.00,2.00,0.00,0.00
WV,BERKELEY COUNTY SCHOOLS,WV,BACK CREEK VALLEY ELEMENTARY SCHOOL,540006000012,2013,Total enrollment,M,0.00,0.00,0.00,2.00,0.00,80.00,0.00,82.00,22.00,0.00,0.00
WV,BERKELEY COUNTY SCHOOLS,WV,BACK CREEK VALLEY ELEMENTARY SCHOOL,540006000012,2013,Total enrollment,F,0.00,0.00,0.00,2.00,2.00,59.00,0.00,63.00,10.00,0.00,2.00
WV,BERKELEY COUNTY SCHOOLS,WV,BURKE STREET ELEMENTARY SCHOOL,540006000015,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,2.00,2.00,2.00,6.00,2.00,0.00,0.00
WV,BERKELEY COUNTY SCHOOLS,WV,BURKE STREET ELEMENTARY SCHOOL,540006000015,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,0.00,2.00,0.00,4.00,2.00,0.00,0.00
WV,BERKELEY COUNTY SCHOOLS,WV,BURKE STREET ELEMENTARY SCHOOL,540006000015,2013,Total enrollment,M,0.00,2.00,0.00,11.00,11.00,23.00,8.00,55.00,25.00,0.00,2.00
WV,BERKELEY COUNTY SCHOOLS,WV,BURKE STREET ELEMENTARY SCHOOL,540006000015,2013,Total enrollment,F,0.00,0.00,0.00,14.00,8.00,32.00,8.00,62.00,13.00,0.00,8.00
WV,BERKELEY COUNTY SCHOOLS,WV,GERRARDSTOWN ELEMENTARY SCHOOL,540006000017,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
WV,BERKELEY COUNTY SCHOOLS,WV,GERRARDSTOWN ELEMENTARY SCHOOL,540006000017,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
WV,BERKELEY COUNTY SCHOOLS,WV,GERRARDSTOWN ELEMENTARY SCHOOL,540006000017,2013,Total enrollment,M,2.00,2.00,0.00,11.00,2.00,101.00,5.00,123.00,28.00,2.00,5.00
WV,BERKELEY COUNTY SCHOOLS,WV,GERRARDSTOWN ELEMENTARY SCHOOL,540006000017,2013,Total enrollment,F,0.00,0.00,0.00,8.00,2.00,104.00,5.00,119.00,28.00,0.00,5.00
WV,BERKELEY COUNTY SCHOOLS,WV,HEDGESVILLE ELEMENTARY SCHOOL,540006000018,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,2.00,47.00,2.00,53.00,2.00,0.00,2.00
WV,BERKELEY COUNTY SCHOOLS,WV,HEDGESVILLE ELEMENTARY SCHOOL,540006000018,2013,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,2.00,2.00,38.00,2.00,46.00,2.00,0.00,2.00
WV,BERKELEY COUNTY SCHOOLS,WV,HEDGESVILLE ELEMENTARY SCHOOL,540006000018,2013,Total enrollment,M,2.00,5.00,0.00,14.00,8.00,278.00,17.00,324.00,43.00,0.00,5.00
WV,BERKELEY COUNTY SCHOOLS,WV,HEDGESVILLE ELEMENTARY SCHOOL,540006000018,2013,Total enrollment,F,0.00,2.00,0.00,26.00,11.00,257.00,11.00,307.00,19.00,0.00,5.00
WV,BERKELEY COUNTY SCHOOLS,WV,BACK CREEK VALLEY ELEMENTARY SCHOOL,540006000012,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,5.00,0.00,5.00,2.00,0.00,0.00
WV,BERKELEY COUNTY SCHOOLS,WV,BACK CREEK VALLEY ELEMENTARY SCHOOL,540006000012,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,11.00,0.00,11.00,2.00,0.00,0.00
WV,BERKELEY COUNTY SCHOOLS,WV,BACK CREEK VALLEY ELEMENTARY SCHOOL,540006000012,2015,Total enrollment,M,0.00,0.00,0.00,2.00,0.00,62.00,2.00,66.00,7.00,5.00,2.00
WV,BERKELEY COUNTY SCHOOLS,WV,BACK CREEK VALLEY ELEMENTARY SCHOOL,540006000012,2015,Total enrollment,F,0.00,0.00,0.00,2.00,0.00,77.00,2.00,81.00,4.00,0.00,2.00
WV,BERKELEY COUNTY SCHOOLS,WV,BEDINGTON ELEMENTARY SCHOOL,540006000013,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,0.00,8.00,0.00,10.00,5.00,0.00,0.00
WV,BERKELEY COUNTY SCHOOLS,WV,BEDINGTON ELEMENTARY SCHOOL,540006000013,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,0.00,17.00,0.00,19.00,2.00,0.00,0.00
WV,BERKELEY COUNTY SCHOOLS,WV,BEDINGTON ELEMENTARY SCHOOL,540006000013,2015,Total enrollment,M,0.00,0.00,0.00,8.00,2.00,50.00,2.00,62.00,19.00,0.00,0.00
WV,BERKELEY COUNTY SCHOOLS,WV,BEDINGTON ELEMENTARY SCHOOL,540006000013,2015,Total enrollment,F,0.00,0.00,0.00,5.00,2.00,68.00,5.00,80.00,4.00,2.00,0.00
WV,BERKELEY COUNTY SCHOOLS,WV,BUNKER HILL ELEMENTARY SCHOOL,540006000014,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,2.00,35.00,2.00,41.00,8.00,0.00,0.00
WV,BERKELEY COUNTY SCHOOLS,WV,BUNKER HILL ELEMENTARY SCHOOL,540006000014,2015,Students absent 15 or more school dates during school year,F,2.00,2.00,0.00,2.00,2.00,26.00,0.00,34.00,2.00,0.00,0.00
WV,BERKELEY COUNTY SCHOOLS,WV,BUNKER HILL ELEMENTARY SCHOOL,540006000014,2015,Total enrollment,M,0.00,2.00,0.00,11.00,8.00,173.00,14.00,208.00,55.00,0.00,0.00
WV,BERKELEY COUNTY SCHOOLS,WV,BUNKER HILL ELEMENTARY SCHOOL,540006000014,2015,Total enrollment,F,2.00,2.00,0.00,11.00,11.00,152.00,8.00,186.00,22.00,0.00,0.00
WV,BERKELEY COUNTY SCHOOLS,WV,BURKE STREET ELEMENTARY SCHOOL,540006000015,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,2.00,8.00,2.00,14.00,5.00,0.00,0.00
WV,BERKELEY COUNTY SCHOOLS,WV,BURKE STREET ELEMENTARY SCHOOL,540006000015,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,0.00,5.00,2.00,9.00,2.00,0.00,0.00
WV,BERKELEY COUNTY SCHOOLS,WV,BURKE STREET ELEMENTARY SCHOOL,540006000015,2015,Total enrollment,M,0.00,2.00,0.00,17.00,17.00,50.00,20.00,106.00,31.00,0.00,2.00
WV,BERKELEY COUNTY SCHOOLS,WV,BURKE STREET ELEMENTARY SCHOOL,540006000015,2015,Total enrollment,F,0.00,0.00,0.00,8.00,11.00,47.00,17.00,83.00,16.00,0.00,2.00
WV,BERKELEY COUNTY SCHOOLS,WV,GERRARDSTOWN ELEMENTARY SCHOOL,540006000017,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,26.00,2.00,28.00,0.00,0.00,0.00
WV,BERKELEY COUNTY SCHOOLS,WV,GERRARDSTOWN ELEMENTARY SCHOOL,540006000017,2015,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,2.00,0.00,17.00,0.00,21.00,0.00,0.00,0.00
WV,BERKELEY COUNTY SCHOOLS,WV,GERRARDSTOWN ELEMENTARY SCHOOL,540006000017,2015,Total enrollment,M,2.00,2.00,0.00,11.00,2.00,122.00,5.00,144.00,37.00,2.00,5.00
WV,BERKELEY COUNTY SCHOOLS,WV,GERRARDSTOWN ELEMENTARY SCHOOL,540006000017,2015,Total enrollment,F,0.00,2.00,0.00,11.00,2.00,119.00,5.00,139.00,19.00,2.00,2.00
WV,BERKELEY COUNTY SCHOOLS,WV,HEDGESVILLE ELEMENTARY SCHOOL,540006000018,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,5.00,2.00,47.00,2.00,56.00,5.00,0.00,0.00
WV,BERKELEY COUNTY SCHOOLS,WV,HEDGESVILLE ELEMENTARY SCHOOL,540006000018,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,2.00,38.00,2.00,44.00,2.00,0.00,0.00
WV,BERKELEY COUNTY SCHOOLS,WV,HEDGESVILLE ELEMENTARY SCHOOL,540006000018,2015,Total enrollment,M,0.00,2.00,0.00,14.00,8.00,278.00,11.00,313.00,49.00,0.00,5.00
WV,BERKELEY COUNTY SCHOOLS,WV,HEDGESVILLE ELEMENTARY SCHOOL,540006000018,2015,Total enrollment,F,0.00,2.00,0.00,20.00,5.00,281.00,14.00,322.00,13.00,0.00,5.00
WV,BARBOUR COUNTY SCHOOLS,WV,PHILIP BARBOUR HIGH SCHOOL COMPLEX,540003000008,2017,Students absent 15 or more school dates during school year,M,1.00,0.00,0.00,0.00,1.00,97.00,5.00,104.00,10.00,0.00,0.00
WV,BARBOUR COUNTY SCHOOLS,WV,PHILIP BARBOUR HIGH SCHOOL COMPLEX,540003000008,2017,Students absent 15 or more school dates during school year,F,2.00,0.00,0.00,1.00,0.00,96.00,4.00,103.00,13.00,0.00,0.00
WV,BARBOUR COUNTY SCHOOLS,WV,PHILIPPI ELEMENTARY SCHOOL,540003000009,2017,Students absent 15 or more school dates during school year,M,1.00,1.00,0.00,2.00,0.00,38.00,1.00,43.00,18.00,0.00,0.00
WV,BARBOUR COUNTY SCHOOLS,WV,PHILIPPI ELEMENTARY SCHOOL,540003000009,2017,Students absent 15 or more school dates during school year,F,1.00,1.00,0.00,0.00,1.00,53.00,1.00,57.00,7.00,0.00,0.00
WV,BARBOUR COUNTY SCHOOLS,WV,PHILIPPI MIDDLE SCHOOL,540003000010,2017,Students absent 15 or more school dates during school year,M,2.00,0.00,0.00,0.00,0.00,51.00,5.00,58.00,23.00,0.00,0.00
WV,BARBOUR COUNTY SCHOOLS,WV,PHILIPPI MIDDLE SCHOOL,540003000010,2017,Students absent 15 or more school dates during school year,F,1.00,0.00,0.00,0.00,0.00,26.00,0.00,27.00,7.00,0.00,0.00
WV,BOONE COUNTY  SCHOOLS,WV,ASHFORD-RUMBLE ELEMENTARY,540009000035,2017,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,1.00,0.00,20.00,0.00,21.00,6.00,0.00,0.00
WV,BOONE COUNTY  SCHOOLS,WV,ASHFORD-RUMBLE ELEMENTARY,540009000035,2017,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,24.00,0.00,24.00,1.00,0.00,0.00
WV,BOONE COUNTY  SCHOOLS,WV,MADISON ELEMENTARY,540009000042,2017,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,3.00,52.00,0.00,55.00,15.00,0.00,0.00
WV,BOONE COUNTY  SCHOOLS,WV,MADISON ELEMENTARY,540009000042,2017,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,51.00,0.00,51.00,9.00,0.00,0.00
WV,BOONE COUNTY  SCHOOLS,WV,RAMAGE ELEMENTARY,540009000048,2017,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,51.00,0.00,51.00,12.00,0.00,0.00
WV,BOONE COUNTY  SCHOOLS,WV,RAMAGE ELEMENTARY,540009000048,2017,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,44.00,0.00,44.00,8.00,0.00,0.00
WV,BOONE COUNTY  SCHOOLS,WV,SCOTT HIGH SCHOOL,540009000049,2017,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,1.00,178.00,2.00,181.00,23.00,0.00,0.00
WV,BOONE COUNTY  SCHOOLS,WV,SCOTT HIGH SCHOOL,540009000049,2017,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,1.00,166.00,1.00,168.00,6.00,0.00,0.00
WV,BOONE COUNTY  SCHOOLS,WV,SHERMAN HIGH SCHOOL,540009000051,2017,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,2.00,127.00,0.00,129.00,23.00,0.00,0.00
WV,BOONE COUNTY  SCHOOLS,WV,SHERMAN HIGH SCHOOL,540009000051,2017,Students absent 15 or more school dates during school year,F,0.00,1.00,0.00,0.00,2.00,112.00,0.00,115.00,17.00,0.00,0.00
WV,BOONE COUNTY  SCHOOLS,WV,VAN ELEMENTARY,540009000054,2017,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,30.00,0.00,30.00,7.00,0.00,0.00
WV,BOONE COUNTY  SCHOOLS,WV,VAN ELEMENTARY,540009000054,2017,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,36.00,0.00,36.00,8.00,0.00,0.00
WV,BOONE COUNTY  SCHOOLS,WV,VAN JUNIOR/SENIOR HIGH SCHOOL,540009000055,2017,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,66.00,0.00,66.00,9.00,0.00,0.00
WV,BOONE COUNTY  SCHOOLS,WV,VAN JUNIOR/SENIOR HIGH SCHOOL,540009000055,2017,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,56.00,0.00,56.00,3.00,0.00,0.00
WV,BOONE COUNTY  SCHOOLS,WV,WHITESVILLE ELEMENTARY SCHOOL,540009000059,2017,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,23.00,0.00,23.00,10.00,0.00,0.00
WV,BOONE COUNTY  SCHOOLS,WV,WHITESVILLE ELEMENTARY SCHOOL,540009000059,2017,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,16.00,0.00,16.00,4.00,0.00,0.00
WV,LOGAN COUNTY SCHOOLS,WV,HUGH DINGESS ELEMENTARY SCHOOL,540069000516,2017,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,13.00,0.00,13.00,3.00,0.00,0.00
WV,LOGAN COUNTY SCHOOLS,WV,HUGH DINGESS ELEMENTARY SCHOOL,540069000516,2017,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,17.00,0.00,17.00,2.00,0.00,0.00
WV,LOGAN COUNTY SCHOOLS,WV,JUSTICE ELEMENTARY SCHOOL,540069000517,2017,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,25.00,0.00,25.00,4.00,0.00,0.00
WV,LOGAN COUNTY SCHOOLS,WV,JUSTICE ELEMENTARY SCHOOL,540069000517,2017,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,1.00,22.00,3.00,26.00,3.00,0.00,0.00
WV,LOGAN COUNTY SCHOOLS,WV,LOGAN MIDDLE SCHOOL,540069000519,2017,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,7.00,145.00,0.00,152.00,33.00,1.00,0.00
WV,LOGAN COUNTY SCHOOLS,WV,LOGAN MIDDLE SCHOOL,540069000519,2017,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,3.00,143.00,0.00,146.00,13.00,2.00,0.00
WV,LOGAN COUNTY SCHOOLS,WV,LOGAN ELEMENTARY SCHOOL,540069000520,2017,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,4.00,42.00,1.00,47.00,10.00,0.00,0.00
WV,LOGAN COUNTY SCHOOLS,WV,LOGAN ELEMENTARY SCHOOL,540069000520,2017,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,2.00,68.00,0.00,70.00,6.00,0.00,0.00
WV,LOGAN COUNTY SCHOOLS,WV,LOGAN SENIOR HIGH SCHOOL,540069000521,2017,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,14.00,215.00,0.00,229.00,27.00,8.00,1.00
WV,LOGAN COUNTY SCHOOLS,WV,LOGAN SENIOR HIGH SCHOOL,540069000521,2017,Students absent 15 or more school dates during school year,F,0.00,1.00,0.00,2.00,19.00,193.00,1.00,216.00,8.00,4.00,1.00
WV,LOGAN COUNTY SCHOOLS,WV,CHAPMANVILLE MIDDLE SCHOOL,540069000729,2017,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,3.00,98.00,0.00,101.00,24.00,2.00,0.00
WV,LOGAN COUNTY SCHOOLS,WV,CHAPMANVILLE MIDDLE SCHOOL,540069000729,2017,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,2.00,122.00,1.00,125.00,16.00,3.00,0.00
WV,BERKELEY COUNTY SCHOOLS,WV,HEDGESVILLE HIGH SCHOOL,540006000019,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,2.00,14.00,0.00,18.00,2.00,0.00,2.00
WV,BERKELEY COUNTY SCHOOLS,WV,HEDGESVILLE HIGH SCHOOL,540006000019,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,5.00,14.00,0.00,19.00,2.00,2.00,2.00
WV,BERKELEY COUNTY SCHOOLS,WV,HEDGESVILLE HIGH SCHOOL,540006000019,2013,Total enrollment,M,2.00,5.00,2.00,26.00,62.00,479.00,11.00,587.00,70.00,5.00,11.00
WV,BERKELEY COUNTY SCHOOLS,WV,HEDGESVILLE HIGH SCHOOL,540006000019,2013,Total enrollment,F,2.00,8.00,0.00,29.00,62.00,479.00,5.00,585.00,79.00,2.00,11.00
WV,BERKELEY COUNTY SCHOOLS,WV,HEDGESVILLE MIDDLE SCHOOL,540006000020,2013,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,2.00,2.00,62.00,0.00,68.00,14.00,2.00,0.00
WV,BERKELEY COUNTY SCHOOLS,WV,HEDGESVILLE MIDDLE SCHOOL,540006000020,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,2.00,41.00,0.00,45.00,2.00,0.00,2.00
WV,BERKELEY COUNTY SCHOOLS,WV,HEDGESVILLE MIDDLE SCHOOL,540006000020,2013,Total enrollment,M,0.00,5.00,0.00,14.00,23.00,323.00,8.00,373.00,55.00,5.00,5.00
WV,BERKELEY COUNTY SCHOOLS,WV,HEDGESVILLE MIDDLE SCHOOL,540006000020,2013,Total enrollment,F,0.00,5.00,2.00,11.00,17.00,329.00,2.00,366.00,37.00,2.00,8.00
WV,BERKELEY COUNTY SCHOOLS,WV,INWOOD PRIMARY SCHOOL,540006000021,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
WV,BERKELEY COUNTY SCHOOLS,WV,INWOOD PRIMARY SCHOOL,540006000021,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,2.00,0.00,0.00
WV,BERKELEY COUNTY SCHOOLS,WV,INWOOD PRIMARY SCHOOL,540006000021,2013,Total enrollment,M,2.00,0.00,2.00,8.00,5.00,68.00,8.00,93.00,19.00,0.00,2.00
WV,BERKELEY COUNTY SCHOOLS,WV,INWOOD PRIMARY SCHOOL,540006000021,2013,Total enrollment,F,2.00,0.00,2.00,8.00,11.00,68.00,8.00,99.00,13.00,0.00,0.00
WV,BERKELEY COUNTY SCHOOLS,WV,MARLOWE ELEMENTARY SCHOOL,540006000023,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,2.00,17.00,2.00,23.00,8.00,0.00,0.00
WV,BERKELEY COUNTY SCHOOLS,WV,MARLOWE ELEMENTARY SCHOOL,540006000023,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,0.00,17.00,2.00,21.00,5.00,0.00,0.00
WV,BERKELEY COUNTY SCHOOLS,WV,MARLOWE ELEMENTARY SCHOOL,540006000023,2013,Total enrollment,M,0.00,0.00,0.00,5.00,5.00,125.00,17.00,152.00,31.00,0.00,0.00
WV,BERKELEY COUNTY SCHOOLS,WV,MARLOWE ELEMENTARY SCHOOL,540006000023,2013,Total enrollment,F,0.00,0.00,0.00,11.00,5.00,116.00,11.00,143.00,19.00,0.00,0.00
WV,BERKELEY COUNTY SCHOOLS,WV,MARTINSBURG NORTH MIDDLE SCHOOL,540006000024,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,2.00,17.00,2.00,21.00,5.00,0.00,0.00
WV,BERKELEY COUNTY SCHOOLS,WV,MARTINSBURG NORTH MIDDLE SCHOOL,540006000024,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,5.00,5.00,2.00,12.00,2.00,0.00,0.00
WV,BERKELEY COUNTY SCHOOLS,WV,MARTINSBURG NORTH MIDDLE SCHOOL,540006000024,2013,Total enrollment,M,2.00,5.00,0.00,32.00,62.00,188.00,17.00,306.00,64.00,0.00,20.00
WV,BERKELEY COUNTY SCHOOLS,WV,MARTINSBURG NORTH MIDDLE SCHOOL,540006000024,2013,Total enrollment,F,2.00,2.00,0.00,26.00,68.00,197.00,11.00,306.00,34.00,2.00,11.00
WV,BERKELEY COUNTY SCHOOLS,WV,MARTINSBURG SOUTH MIDDLE SCHOOL,540006000025,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,11.00,14.00,32.00,8.00,65.00,0.00,0.00,2.00
WV,BERKELEY COUNTY SCHOOLS,WV,MARTINSBURG SOUTH MIDDLE SCHOOL,540006000025,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,5.00,2.00,38.00,5.00,50.00,0.00,0.00,2.00
WV,BERKELEY COUNTY SCHOOLS,WV,MARTINSBURG SOUTH MIDDLE SCHOOL,540006000025,2013,Total enrollment,M,0.00,5.00,2.00,47.00,83.00,296.00,44.00,477.00,88.00,5.00,20.00
WV,BERKELEY COUNTY SCHOOLS,WV,MARTINSBURG SOUTH MIDDLE SCHOOL,540006000025,2013,Total enrollment,F,0.00,5.00,2.00,41.00,53.00,287.00,35.00,423.00,58.00,2.00,8.00
WV,BERKELEY COUNTY SCHOOLS,WV,HEDGESVILLE HIGH SCHOOL,540006000019,2015,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,8.00,20.00,116.00,2.00,148.00,29.00,2.00,2.00
WV,BERKELEY COUNTY SCHOOLS,WV,HEDGESVILLE HIGH SCHOOL,540006000019,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,5.00,11.00,155.00,2.00,173.00,23.00,2.00,2.00
WV,BERKELEY COUNTY SCHOOLS,WV,HEDGESVILLE HIGH SCHOOL,540006000019,2015,Total enrollment,M,2.00,2.00,2.00,29.00,83.00,527.00,14.00,659.00,76.00,11.00,14.00
WV,BERKELEY COUNTY SCHOOLS,WV,HEDGESVILLE HIGH SCHOOL,540006000019,2015,Total enrollment,F,2.00,5.00,0.00,38.00,62.00,548.00,8.00,663.00,52.00,5.00,14.00
WV,BERKELEY COUNTY SCHOOLS,WV,HEDGESVILLE MIDDLE SCHOOL,540006000020,2015,Students absent 15 or more school dates during school year,M,2.00,2.00,0.00,5.00,2.00,53.00,5.00,69.00,14.00,2.00,0.00
WV,BERKELEY COUNTY SCHOOLS,WV,HEDGESVILLE MIDDLE SCHOOL,540006000020,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,5.00,41.00,2.00,50.00,8.00,2.00,2.00
WV,BERKELEY COUNTY SCHOOLS,WV,HEDGESVILLE MIDDLE SCHOOL,540006000020,2015,Total enrollment,M,2.00,8.00,0.00,17.00,14.00,284.00,17.00,342.00,55.00,5.00,8.00
WV,BERKELEY COUNTY SCHOOLS,WV,HEDGESVILLE MIDDLE SCHOOL,540006000020,2015,Total enrollment,F,0.00,2.00,2.00,11.00,17.00,293.00,5.00,330.00,28.00,5.00,5.00
WV,BERKELEY COUNTY SCHOOLS,WV,INWOOD PRIMARY SCHOOL,540006000021,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,5.00,2.00,7.00,0.00,0.00,0.00
