Lea State,LEA,School State,School,ID,Year,Category,Sex,American Indian or Alaska Native,Asian,Hawaiian/ Pacific Islander,Hispanic,Black,White,Two or more races,Total,SWD (IDEA-Eligible),SWD (Section 504 only),LEP
WA,CENTRAL KITSAP SCHOOL DISTRICT,WA,COUGAR VALLEY ELEMENTARY,530108002251,2013,Students absent 15 or more school dates during school year,M,2.00,2.00,0.00,2.00,2.00,23.00,5.00,36.00,11.00,2.00,0.00
WA,CENTRAL KITSAP SCHOOL DISTRICT,WA,COUGAR VALLEY ELEMENTARY,530108002251,2013,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,2.00,0.00,26.00,2.00,32.00,8.00,0.00,0.00
WA,CENTRAL KITSAP SCHOOL DISTRICT,WA,COUGAR VALLEY ELEMENTARY,530108002251,2013,Total enrollment,M,2.00,8.00,2.00,23.00,17.00,167.00,35.00,254.00,64.00,2.00,2.00
WA,CENTRAL KITSAP SCHOOL DISTRICT,WA,COUGAR VALLEY ELEMENTARY,530108002251,2013,Total enrollment,F,2.00,8.00,2.00,32.00,11.00,194.00,23.00,272.00,34.00,2.00,5.00
WA,Auburn School District,WA,Gildo Rey Elementary School,530030000040,2015,Students absent 15 or more school dates during school year,M,2.00,2.00,8.00,41.00,2.00,14.00,11.00,80.00,17.00,2.00,32.00
WA,Auburn School District,WA,Gildo Rey Elementary School,530030000040,2015,Students absent 15 or more school dates during school year,F,2.00,2.00,11.00,35.00,5.00,23.00,5.00,83.00,11.00,0.00,32.00
WA,Auburn School District,WA,Gildo Rey Elementary School,530030000040,2015,Total enrollment,M,2.00,17.00,14.00,164.00,17.00,68.00,32.00,314.00,37.00,2.00,119.00
WA,Auburn School District,WA,Gildo Rey Elementary School,530030000040,2015,Total enrollment,F,2.00,11.00,23.00,155.00,8.00,65.00,29.00,293.00,22.00,0.00,119.00
WA,Auburn School District,WA,Terminal Park Elementary School,530030000041,2015,Students absent 15 or more school dates during school year,M,0.00,2.00,5.00,11.00,14.00,32.00,14.00,78.00,17.00,2.00,17.00
WA,Auburn School District,WA,Terminal Park Elementary School,530030000041,2015,Students absent 15 or more school dates during school year,F,2.00,2.00,11.00,14.00,8.00,23.00,11.00,71.00,8.00,2.00,23.00
WA,Auburn School District,WA,Terminal Park Elementary School,530030000041,2015,Total enrollment,M,0.00,14.00,14.00,47.00,26.00,98.00,35.00,234.00,34.00,5.00,50.00
WA,Auburn School District,WA,Terminal Park Elementary School,530030000041,2015,Total enrollment,F,2.00,14.00,20.00,56.00,20.00,74.00,29.00,215.00,19.00,2.00,62.00
WA,Auburn School District,WA,Washington Elementary School,530030000042,2015,Students absent 15 or more school dates during school year,M,0.00,2.00,5.00,17.00,5.00,17.00,8.00,54.00,11.00,2.00,8.00
WA,Auburn School District,WA,Washington Elementary School,530030000042,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,8.00,20.00,5.00,26.00,17.00,76.00,14.00,2.00,11.00
WA,Auburn School District,WA,Washington Elementary School,530030000042,2015,Total enrollment,M,0.00,11.00,17.00,74.00,26.00,68.00,35.00,231.00,31.00,2.00,65.00
WA,Auburn School District,WA,Washington Elementary School,530030000042,2015,Total enrollment,F,2.00,8.00,20.00,89.00,20.00,80.00,47.00,266.00,22.00,2.00,65.00
WA,Auburn School District,WA,Ilalko Elementary School,530030000698,2015,Students absent 15 or more school dates during school year,M,2.00,2.00,5.00,20.00,5.00,35.00,17.00,86.00,11.00,0.00,20.00
WA,Auburn School District,WA,Ilalko Elementary School,530030000698,2015,Students absent 15 or more school dates during school year,F,2.00,5.00,2.00,23.00,2.00,38.00,14.00,86.00,14.00,2.00,17.00
WA,Auburn School District,WA,Ilalko Elementary School,530030000698,2015,Total enrollment,M,2.00,20.00,11.00,104.00,11.00,101.00,41.00,290.00,31.00,0.00,80.00
WA,Auburn School District,WA,Ilalko Elementary School,530030000698,2015,Total enrollment,F,2.00,32.00,11.00,77.00,11.00,128.00,41.00,302.00,22.00,2.00,65.00
WA,Auburn School District,WA,Mt Baker Middle School,530030001443,2015,Students absent 15 or more school dates during school year,M,2.00,5.00,5.00,47.00,8.00,53.00,8.00,128.00,17.00,5.00,5.00
WA,Auburn School District,WA,Mt Baker Middle School,530030001443,2015,Students absent 15 or more school dates during school year,F,2.00,8.00,8.00,53.00,2.00,41.00,11.00,125.00,5.00,2.00,2.00
WA,Auburn School District,WA,Mt Baker Middle School,530030001443,2015,Total enrollment,M,2.00,44.00,17.00,152.00,29.00,209.00,41.00,494.00,49.00,8.00,50.00
WA,Auburn School District,WA,Mt Baker Middle School,530030001443,2015,Total enrollment,F,2.00,41.00,20.00,146.00,26.00,191.00,35.00,461.00,19.00,8.00,44.00
WA,Auburn School District,WA,Lake View Elementary School,530030001744,2015,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,11.00,0.00,35.00,8.00,56.00,20.00,2.00,5.00
WA,Auburn School District,WA,Lake View Elementary School,530030001744,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,8.00,2.00,38.00,8.00,56.00,11.00,2.00,5.00
WA,Auburn School District,WA,Lake View Elementary School,530030001744,2015,Total enrollment,M,2.00,5.00,2.00,29.00,2.00,167.00,23.00,230.00,52.00,2.00,20.00
WA,Auburn School District,WA,Lake View Elementary School,530030001744,2015,Total enrollment,F,0.00,2.00,2.00,29.00,2.00,149.00,20.00,204.00,25.00,2.00,14.00
WA,BELLINGHAM SCHOOL DISTRICT,WA,GENEVA ELEMENTARY SCHOOL,530042000105,2013,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,8.00,0.00,47.00,5.00,62.00,20.00,5.00,2.00
WA,BELLINGHAM SCHOOL DISTRICT,WA,GENEVA ELEMENTARY SCHOOL,530042000105,2013,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,5.00,0.00,47.00,5.00,59.00,5.00,2.00,2.00
WA,BELLINGHAM SCHOOL DISTRICT,WA,GENEVA ELEMENTARY SCHOOL,530042000105,2013,Total enrollment,M,0.00,2.00,0.00,26.00,5.00,179.00,14.00,226.00,37.00,8.00,5.00
WA,BELLINGHAM SCHOOL DISTRICT,WA,GENEVA ELEMENTARY SCHOOL,530042000105,2013,Total enrollment,F,2.00,2.00,0.00,17.00,5.00,164.00,14.00,204.00,16.00,5.00,2.00
WA,BELLINGHAM SCHOOL DISTRICT,WA,HAPPY VALLEY ELEMENTARY SCHOOL,530042000106,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,2.00,2.00,0.00,14.00,0.00,18.00,5.00,0.00,2.00
WA,BELLINGHAM SCHOOL DISTRICT,WA,HAPPY VALLEY ELEMENTARY SCHOOL,530042000106,2013,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,2.00,0.00,14.00,5.00,23.00,2.00,2.00,2.00
WA,BELLINGHAM SCHOOL DISTRICT,WA,HAPPY VALLEY ELEMENTARY SCHOOL,530042000106,2013,Total enrollment,M,2.00,17.00,2.00,23.00,2.00,119.00,5.00,170.00,25.00,5.00,11.00
WA,BELLINGHAM SCHOOL DISTRICT,WA,HAPPY VALLEY ELEMENTARY SCHOOL,530042000106,2013,Total enrollment,F,2.00,11.00,0.00,14.00,2.00,128.00,11.00,168.00,16.00,5.00,8.00
WA,BELLINGHAM SCHOOL DISTRICT,WA,LARRABEE ELEMENTARY SCHOOL,530042000107,2013,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,5.00,2.00,20.00,0.00,29.00,8.00,2.00,0.00
WA,BELLINGHAM SCHOOL DISTRICT,WA,LARRABEE ELEMENTARY SCHOOL,530042000107,2013,Students absent 15 or more school dates during school year,F,2.00,2.00,0.00,5.00,0.00,14.00,2.00,25.00,5.00,2.00,2.00
WA,BELLINGHAM SCHOOL DISTRICT,WA,LARRABEE ELEMENTARY SCHOOL,530042000107,2013,Total enrollment,M,0.00,2.00,0.00,11.00,2.00,68.00,2.00,85.00,25.00,2.00,2.00
WA,BELLINGHAM SCHOOL DISTRICT,WA,LARRABEE ELEMENTARY SCHOOL,530042000107,2013,Total enrollment,F,2.00,2.00,0.00,8.00,2.00,59.00,2.00,75.00,10.00,2.00,2.00
WA,BELLINGHAM SCHOOL DISTRICT,WA,LOWELL ELEMENTARY SCHOOL - BELLINGHAM,530042000108,2013,Students absent 15 or more school dates during school year,M,2.00,2.00,0.00,8.00,0.00,38.00,2.00,52.00,20.00,0.00,2.00
WA,BELLINGHAM SCHOOL DISTRICT,WA,LOWELL ELEMENTARY SCHOOL - BELLINGHAM,530042000108,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,0.00,35.00,2.00,39.00,2.00,2.00,2.00
WA,BELLINGHAM SCHOOL DISTRICT,WA,LOWELL ELEMENTARY SCHOOL - BELLINGHAM,530042000108,2013,Total enrollment,M,2.00,8.00,0.00,8.00,2.00,131.00,8.00,159.00,40.00,5.00,2.00
WA,BELLINGHAM SCHOOL DISTRICT,WA,LOWELL ELEMENTARY SCHOOL - BELLINGHAM,530042000108,2013,Total enrollment,F,0.00,8.00,0.00,8.00,0.00,110.00,5.00,131.00,7.00,5.00,2.00
WA,BELLINGHAM SCHOOL DISTRICT,WA,PARKVIEW ELEMENTARY SCHOOL,530042000110,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,5.00,2.00,17.00,0.00,24.00,11.00,2.00,2.00
WA,BELLINGHAM SCHOOL DISTRICT,WA,PARKVIEW ELEMENTARY SCHOOL,530042000110,2013,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,5.00,0.00,14.00,5.00,26.00,8.00,2.00,0.00
WA,BELLINGHAM SCHOOL DISTRICT,WA,PARKVIEW ELEMENTARY SCHOOL,530042000110,2013,Total enrollment,M,0.00,2.00,0.00,17.00,5.00,116.00,8.00,148.00,31.00,8.00,5.00
WA,BELLINGHAM SCHOOL DISTRICT,WA,PARKVIEW ELEMENTARY SCHOOL,530042000110,2013,Total enrollment,F,2.00,2.00,0.00,14.00,2.00,86.00,14.00,120.00,13.00,2.00,5.00
WA,BELLINGHAM SCHOOL DISTRICT,WA,ROOSEVELT ELEMENTARY SCHOOL,530042000112,2013,Students absent 15 or more school dates during school year,M,2.00,0.00,0.00,8.00,2.00,35.00,5.00,52.00,11.00,2.00,5.00
WA,BELLINGHAM SCHOOL DISTRICT,WA,ROOSEVELT ELEMENTARY SCHOOL,530042000112,2013,Students absent 15 or more school dates during school year,F,2.00,2.00,0.00,8.00,2.00,38.00,8.00,60.00,5.00,5.00,5.00
WA,BELLINGHAM SCHOOL DISTRICT,WA,ROOSEVELT ELEMENTARY SCHOOL,530042000112,2013,Total enrollment,M,5.00,5.00,0.00,50.00,5.00,146.00,11.00,222.00,34.00,2.00,23.00
WA,BELLINGHAM SCHOOL DISTRICT,WA,ROOSEVELT ELEMENTARY SCHOOL,530042000112,2013,Total enrollment,F,2.00,5.00,0.00,47.00,8.00,128.00,11.00,201.00,13.00,8.00,20.00
WA,Cle Elum-Roslyn School District,WA,Walter Strom Middle School,530135000242,2017,Students absent 15 or more school dates during school year,M,1.00,,,8.00,1.00,25.00,3.00,38.00,9.00,,3.00
WA,Cle Elum-Roslyn School District,WA,Walter Strom Middle School,530135000242,2017,Students absent 15 or more school dates during school year,F,,1.00,,3.00,1.00,21.00,3.00,29.00,5.00,,
WA,Clover Park School District,WA,Beachwood Elementary School,530141000246,2017,Students absent 15 or more school dates during school year,M,,,1.00,6.00,,6.00,3.00,16.00,3.00,,2.00
WA,Clover Park School District,WA,Beachwood Elementary School,530141000246,2017,Students absent 15 or more school dates during school year,F,,2.00,,5.00,4.00,13.00,1.00,25.00,2.00,1.00,2.00
WA,Clover Park School District,WA,Carter Lake Elementary School,530141000247,2017,Students absent 15 or more school dates during school year,M,,2.00,1.00,21.00,3.00,22.00,8.00,57.00,19.00,2.00,2.00
WA,Clover Park School District,WA,Carter Lake Elementary School,530141000247,2017,Students absent 15 or more school dates during school year,F,,2.00,3.00,8.00,3.00,26.00,5.00,47.00,12.00,,4.00
WA,Clover Park School District,WA,Clover Park High School,530141000250,2017,Students absent 15 or more school dates during school year,M,1.00,14.00,30.00,151.00,57.00,80.00,41.00,374.00,110.00,6.00,57.00
WA,Clover Park School District,WA,Clover Park High School,530141000250,2017,Students absent 15 or more school dates during school year,F,1.00,14.00,33.00,156.00,53.00,73.00,47.00,377.00,51.00,4.00,58.00
WA,Clover Park School District,WA,CPSD Open Doors Program,530141003535,2017,Students absent 15 or more school dates during school year,M,1.00,5.00,6.00,23.00,15.00,35.00,12.00,97.00,12.00,2.00,5.00
WA,Clover Park School District,WA,CPSD Open Doors Program,530141003535,2017,Students absent 15 or more school dates during school year,F,,1.00,3.00,20.00,7.00,7.00,11.00,49.00,,2.00,4.00
WA,CENTRAL KITSAP SCHOOL DISTRICT,WA,SILVER RIDGE ELEMENTARY,530108002287,2013,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,5.00,0.00,8.00,5.00,20.00,5.00,0.00,2.00
WA,CENTRAL KITSAP SCHOOL DISTRICT,WA,SILVER RIDGE ELEMENTARY,530108002287,2013,Students absent 15 or more school dates during school year,F,2.00,2.00,0.00,5.00,0.00,8.00,5.00,22.00,2.00,2.00,2.00
WA,CENTRAL KITSAP SCHOOL DISTRICT,WA,SILVER RIDGE ELEMENTARY,530108002287,2013,Total enrollment,M,0.00,11.00,5.00,20.00,5.00,137.00,53.00,231.00,55.00,8.00,5.00
WA,CENTRAL KITSAP SCHOOL DISTRICT,WA,SILVER RIDGE ELEMENTARY,530108002287,2013,Total enrollment,F,2.00,14.00,2.00,32.00,2.00,137.00,38.00,227.00,25.00,2.00,5.00
WA,CENTRAL KITSAP SCHOOL DISTRICT,WA,KLAHOWYA SECONDARY,530108002524,2013,Students absent 15 or more school dates during school year,M,2.00,2.00,0.00,8.00,2.00,80.00,5.00,99.00,29.00,2.00,0.00
WA,CENTRAL KITSAP SCHOOL DISTRICT,WA,KLAHOWYA SECONDARY,530108002524,2013,Students absent 15 or more school dates during school year,F,2.00,0.00,2.00,14.00,2.00,104.00,11.00,135.00,23.00,2.00,0.00
WA,CENTRAL KITSAP SCHOOL DISTRICT,WA,KLAHOWYA SECONDARY,530108002524,2013,Total enrollment,M,5.00,5.00,2.00,32.00,5.00,389.00,59.00,497.00,82.00,11.00,2.00
WA,CENTRAL KITSAP SCHOOL DISTRICT,WA,KLAHOWYA SECONDARY,530108002524,2013,Total enrollment,F,2.00,14.00,5.00,32.00,5.00,344.00,38.00,440.00,43.00,11.00,2.00
WA,CENTRAL KITSAP SCHOOL DISTRICT,WA,OFF CAMPUS,530108002574,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,0.00,8.00,2.00,12.00,2.00,2.00,0.00
WA,CENTRAL KITSAP SCHOOL DISTRICT,WA,OFF CAMPUS,530108002574,2013,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,2.00,0.00,14.00,5.00,23.00,2.00,2.00,0.00
WA,CENTRAL KITSAP SCHOOL DISTRICT,WA,OFF CAMPUS,530108002574,2013,Total enrollment,M,2.00,2.00,0.00,5.00,2.00,71.00,11.00,93.00,10.00,2.00,2.00
WA,CENTRAL KITSAP SCHOOL DISTRICT,WA,OFF CAMPUS,530108002574,2013,Total enrollment,F,0.00,2.00,2.00,8.00,2.00,83.00,20.00,117.00,10.00,2.00,0.00
WA,CENTRAL KITSAP SCHOOL DISTRICT,WA,PINECREST ELEMENTARY,530108002655,2013,Students absent 15 or more school dates during school year,M,0.00,2.00,2.00,5.00,2.00,11.00,5.00,27.00,5.00,2.00,2.00
WA,CENTRAL KITSAP SCHOOL DISTRICT,WA,PINECREST ELEMENTARY,530108002655,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,2.00,8.00,2.00,20.00,2.00,34.00,5.00,0.00,2.00
WA,CENTRAL KITSAP SCHOOL DISTRICT,WA,PINECREST ELEMENTARY,530108002655,2013,Total enrollment,M,2.00,26.00,2.00,44.00,8.00,137.00,38.00,257.00,70.00,5.00,20.00
WA,CENTRAL KITSAP SCHOOL DISTRICT,WA,PINECREST ELEMENTARY,530108002655,2013,Total enrollment,F,2.00,14.00,5.00,41.00,14.00,128.00,44.00,248.00,31.00,0.00,8.00
WA,CENTRAL KITSAP SCHOOL DISTRICT,WA,NEW FRONTIERS JR HIGH,530108002884,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,0.00,8.00,2.00,12.00,5.00,0.00,0.00
WA,CENTRAL KITSAP SCHOOL DISTRICT,WA,NEW FRONTIERS JR HIGH,530108002884,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,0.00,5.00,2.00,9.00,0.00,2.00,0.00
WA,CENTRAL KITSAP SCHOOL DISTRICT,WA,NEW FRONTIERS JR HIGH,530108002884,2013,Total enrollment,M,0.00,2.00,2.00,2.00,2.00,26.00,2.00,36.00,7.00,2.00,0.00
WA,CENTRAL KITSAP SCHOOL DISTRICT,WA,NEW FRONTIERS JR HIGH,530108002884,2013,Total enrollment,F,2.00,0.00,2.00,2.00,0.00,17.00,2.00,25.00,0.00,2.00,0.00
WA,Auburn School District,WA,Hazelwood Elementary School,530030002277,2015,Students absent 15 or more school dates during school year,M,0.00,5.00,5.00,17.00,0.00,23.00,5.00,55.00,2.00,2.00,14.00
WA,Auburn School District,WA,Hazelwood Elementary School,530030002277,2015,Students absent 15 or more school dates during school year,F,2.00,5.00,2.00,20.00,0.00,26.00,2.00,57.00,5.00,2.00,20.00
WA,Auburn School District,WA,Hazelwood Elementary School,530030002277,2015,Total enrollment,M,2.00,26.00,14.00,86.00,2.00,143.00,17.00,290.00,31.00,5.00,77.00
WA,Auburn School District,WA,Hazelwood Elementary School,530030002277,2015,Total enrollment,F,5.00,20.00,5.00,68.00,2.00,149.00,20.00,269.00,13.00,2.00,53.00
WA,Auburn School District,WA,Rainier Middle School,530030002434,2015,Students absent 15 or more school dates during school year,M,2.00,5.00,2.00,32.00,11.00,80.00,8.00,140.00,26.00,8.00,11.00
WA,Auburn School District,WA,Rainier Middle School,530030002434,2015,Students absent 15 or more school dates during school year,F,0.00,5.00,2.00,26.00,20.00,59.00,8.00,120.00,17.00,5.00,5.00
WA,Auburn School District,WA,Rainier Middle School,530030002434,2015,Total enrollment,M,2.00,38.00,5.00,92.00,41.00,260.00,35.00,473.00,58.00,20.00,38.00
WA,Auburn School District,WA,Rainier Middle School,530030002434,2015,Total enrollment,F,0.00,53.00,8.00,86.00,47.00,218.00,20.00,432.00,31.00,20.00,17.00
WA,Auburn School District,WA,Auburn Riverside High School,530030002445,2015,Students absent 15 or more school dates during school year,M,2.00,11.00,11.00,83.00,17.00,131.00,20.00,275.00,35.00,11.00,17.00
WA,Auburn School District,WA,Auburn Riverside High School,530030002445,2015,Students absent 15 or more school dates during school year,F,5.00,20.00,5.00,110.00,14.00,146.00,20.00,320.00,20.00,11.00,14.00
WA,Auburn School District,WA,Auburn Riverside High School,530030002445,2015,Total enrollment,M,2.00,83.00,14.00,188.00,47.00,386.00,62.00,782.00,73.00,20.00,47.00
WA,Auburn School District,WA,Auburn Riverside High School,530030002445,2015,Total enrollment,F,8.00,83.00,20.00,215.00,41.00,404.00,50.00,821.00,40.00,17.00,35.00
WA,Auburn School District,WA,Special Ed School,530030002904,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
WA,Auburn School District,WA,Special Ed School,530030002904,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
WA,Auburn School District,WA,Special Ed School,530030002904,2015,Total enrollment,M,2.00,2.00,2.00,26.00,2.00,47.00,11.00,92.00,88.00,0.00,0.00
WA,Auburn School District,WA,Special Ed School,530030002904,2015,Total enrollment,F,2.00,2.00,0.00,17.00,5.00,17.00,5.00,48.00,46.00,0.00,0.00
WA,Auburn School District,WA,Auburn Mountainview High School,530030002978,2015,Students absent 15 or more school dates during school year,M,5.00,20.00,5.00,62.00,32.00,188.00,26.00,338.00,35.00,23.00,29.00
WA,Auburn School District,WA,Auburn Mountainview High School,530030002978,2015,Students absent 15 or more school dates during school year,F,2.00,20.00,5.00,80.00,35.00,194.00,23.00,359.00,23.00,8.00,20.00
WA,Auburn School District,WA,Auburn Mountainview High School,530030002978,2015,Total enrollment,M,8.00,71.00,8.00,110.00,71.00,425.00,59.00,752.00,64.00,38.00,41.00
WA,Auburn School District,WA,Auburn Mountainview High School,530030002978,2015,Total enrollment,F,2.00,68.00,8.00,134.00,68.00,437.00,50.00,767.00,40.00,20.00,32.00
WA,Auburn School District,WA,Lakeland Hills Elementary,530030003063,2015,Students absent 15 or more school dates during school year,M,0.00,8.00,2.00,14.00,0.00,29.00,5.00,58.00,11.00,0.00,11.00
WA,Auburn School District,WA,Lakeland Hills Elementary,530030003063,2015,Students absent 15 or more school dates during school year,F,2.00,5.00,0.00,8.00,0.00,23.00,2.00,40.00,2.00,2.00,5.00
WA,Auburn School District,WA,Lakeland Hills Elementary,530030003063,2015,Total enrollment,M,2.00,32.00,2.00,68.00,11.00,185.00,38.00,338.00,40.00,5.00,44.00
WA,Auburn School District,WA,Lakeland Hills Elementary,530030003063,2015,Total enrollment,F,2.00,41.00,0.00,62.00,20.00,170.00,41.00,336.00,10.00,5.00,35.00
WA,BELLINGHAM SCHOOL DISTRICT,WA,SEHOME HIGH SCHOOL,530042000113,2013,Students absent 15 or more school dates during school year,M,5.00,2.00,2.00,23.00,2.00,98.00,8.00,140.00,38.00,14.00,5.00
WA,BELLINGHAM SCHOOL DISTRICT,WA,SEHOME HIGH SCHOOL,530042000113,2013,Students absent 15 or more school dates during school year,F,2.00,2.00,0.00,26.00,5.00,101.00,8.00,144.00,20.00,8.00,5.00
WA,BELLINGHAM SCHOOL DISTRICT,WA,SEHOME HIGH SCHOOL,530042000113,2013,Total enrollment,M,11.00,23.00,5.00,56.00,8.00,461.00,41.00,605.00,94.00,38.00,8.00
WA,BELLINGHAM SCHOOL DISTRICT,WA,SEHOME HIGH SCHOOL,530042000113,2013,Total enrollment,F,5.00,32.00,0.00,59.00,5.00,398.00,26.00,525.00,49.00,23.00,8.00
WA,BELLINGHAM SCHOOL DISTRICT,WA,SHUKSAN MIDDLE SCHOOL,530042000114,2013,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,23.00,2.00,65.00,5.00,97.00,26.00,2.00,5.00
WA,BELLINGHAM SCHOOL DISTRICT,WA,SHUKSAN MIDDLE SCHOOL,530042000114,2013,Students absent 15 or more school dates during school year,F,2.00,5.00,2.00,26.00,0.00,38.00,8.00,81.00,17.00,8.00,8.00
WA,BELLINGHAM SCHOOL DISTRICT,WA,SHUKSAN MIDDLE SCHOOL,530042000114,2013,Total enrollment,M,5.00,29.00,0.00,80.00,5.00,179.00,17.00,315.00,58.00,11.00,23.00
WA,BELLINGHAM SCHOOL DISTRICT,WA,SHUKSAN MIDDLE SCHOOL,530042000114,2013,Total enrollment,F,5.00,38.00,2.00,83.00,5.00,155.00,20.00,308.00,37.00,8.00,23.00
WA,BELLINGHAM SCHOOL DISTRICT,WA,SILVER BEACH ELEMENTARY SCHOOL,530042000115,2013,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,2.00,0.00,44.00,2.00,50.00,8.00,2.00,2.00
WA,BELLINGHAM SCHOOL DISTRICT,WA,SILVER BEACH ELEMENTARY SCHOOL,530042000115,2013,Students absent 15 or more school dates during school year,F,2.00,0.00,0.00,5.00,2.00,35.00,2.00,46.00,8.00,0.00,2.00
WA,BELLINGHAM SCHOOL DISTRICT,WA,SILVER BEACH ELEMENTARY SCHOOL,530042000115,2013,Total enrollment,M,2.00,8.00,0.00,17.00,0.00,191.00,14.00,232.00,37.00,8.00,5.00
WA,BELLINGHAM SCHOOL DISTRICT,WA,SILVER BEACH ELEMENTARY SCHOOL,530042000115,2013,Total enrollment,F,2.00,5.00,0.00,17.00,2.00,155.00,17.00,198.00,22.00,8.00,5.00
WA,BELLINGHAM SCHOOL DISTRICT,WA,SUNNYLAND ELEMENTARY SCHOOL,530042000116,2013,Students absent 15 or more school dates during school year,M,2.00,5.00,0.00,5.00,0.00,23.00,2.00,37.00,11.00,2.00,8.00
WA,BELLINGHAM SCHOOL DISTRICT,WA,SUNNYLAND ELEMENTARY SCHOOL,530042000116,2013,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,5.00,2.00,20.00,5.00,34.00,5.00,2.00,2.00
WA,BELLINGHAM SCHOOL DISTRICT,WA,SUNNYLAND ELEMENTARY SCHOOL,530042000116,2013,Total enrollment,M,5.00,26.00,0.00,29.00,2.00,119.00,8.00,189.00,46.00,2.00,32.00
WA,BELLINGHAM SCHOOL DISTRICT,WA,SUNNYLAND ELEMENTARY SCHOOL,530042000116,2013,Total enrollment,F,2.00,26.00,0.00,32.00,2.00,113.00,14.00,189.00,25.00,5.00,26.00
WA,BELLINGHAM SCHOOL DISTRICT,WA,WHATCOM MIDDLE SCHOOL,530042000117,2013,Students absent 15 or more school dates during school year,M,2.00,0.00,0.00,8.00,0.00,65.00,2.00,77.00,20.00,8.00,2.00
WA,BELLINGHAM SCHOOL DISTRICT,WA,WHATCOM MIDDLE SCHOOL,530042000117,2013,Students absent 15 or more school dates during school year,F,2.00,2.00,0.00,2.00,2.00,47.00,8.00,63.00,11.00,2.00,0.00
WA,BELLINGHAM SCHOOL DISTRICT,WA,WHATCOM MIDDLE SCHOOL,530042000117,2013,Total enrollment,M,5.00,8.00,2.00,26.00,2.00,245.00,17.00,305.00,49.00,8.00,8.00
WA,BELLINGHAM SCHOOL DISTRICT,WA,WHATCOM MIDDLE SCHOOL,530042000117,2013,Total enrollment,F,2.00,14.00,0.00,23.00,5.00,218.00,23.00,285.00,22.00,8.00,5.00
WA,BELLINGHAM SCHOOL DISTRICT,WA,OPTIONS HIGH SCHOOL,530042001738,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,11.00,5.00,38.00,2.00,56.00,8.00,5.00,2.00
WA,BELLINGHAM SCHOOL DISTRICT,WA,OPTIONS HIGH SCHOOL,530042001738,2013,Students absent 15 or more school dates during school year,F,2.00,2.00,0.00,17.00,5.00,44.00,5.00,75.00,14.00,5.00,0.00
WA,BELLINGHAM SCHOOL DISTRICT,WA,OPTIONS HIGH SCHOOL,530042001738,2013,Total enrollment,M,0.00,0.00,0.00,8.00,5.00,26.00,2.00,41.00,7.00,2.00,2.00
WA,BELLINGHAM SCHOOL DISTRICT,WA,OPTIONS HIGH SCHOOL,530042001738,2013,Total enrollment,F,2.00,2.00,0.00,11.00,2.00,29.00,2.00,48.00,10.00,5.00,0.00
WA,CENTRAL KITSAP SCHOOL DISTRICT,WA,EAST SIDE ALT,530108002893,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,0.00,8.00,2.00,12.00,2.00,2.00,0.00
WA,CENTRAL KITSAP SCHOOL DISTRICT,WA,EAST SIDE ALT,530108002893,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,0.00,2.00,2.00,6.00,2.00,0.00,0.00
WA,CENTRAL KITSAP SCHOOL DISTRICT,WA,EAST SIDE ALT,530108002893,2013,Total enrollment,M,0.00,2.00,0.00,2.00,2.00,20.00,8.00,34.00,7.00,2.00,0.00
WA,CENTRAL KITSAP SCHOOL DISTRICT,WA,EAST SIDE ALT,530108002893,2013,Total enrollment,F,0.00,2.00,0.00,2.00,0.00,17.00,5.00,26.00,7.00,2.00,0.00
WA,CENTRAL KITSAP SCHOOL DISTRICT,WA,CK ONLINE ACADEMY,530108003333,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,5.00,2.00,7.00,0.00,0.00,0.00
