Lea State,LEA,School State,School,ID,Year,Category,Sex,American Indian or Alaska Native,Asian,Hawaiian/ Pacific Islander,Hispanic,Black,White,Two or more races,Total,SWD (IDEA-Eligible),SWD (Section 504 only),LEP
PA,BURRELL SD,PA,BON AIR EL SCH,420453004333,2013,Total enrollment,M,0.00,2.00,0.00,0.00,5.00,257.00,2.00,266.00,43.00,0.00,2.00
PA,BURRELL SD,PA,BON AIR EL SCH,420453004333,2013,Total enrollment,F,0.00,0.00,0.00,2.00,2.00,242.00,5.00,251.00,22.00,0.00,0.00
PA,BURRELL SD,PA,STEWART EL SCH,420453004336,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,14.00,0.00,14.00,0.00,0.00,0.00
PA,BURRELL SD,PA,STEWART EL SCH,420453004336,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,14.00,0.00,14.00,0.00,0.00,0.00
PA,BURRELL SD,PA,STEWART EL SCH,420453004336,2013,Total enrollment,M,0.00,2.00,0.00,0.00,2.00,128.00,5.00,137.00,16.00,2.00,0.00
PA,BURRELL SD,PA,STEWART EL SCH,420453004336,2013,Total enrollment,F,0.00,2.00,0.00,2.00,2.00,125.00,2.00,133.00,13.00,0.00,0.00
PA,BURRELL SD,PA,CHARLES A HUSTON MS,420453004339,2013,Students absent 15 or more school dates during school year,M,2.00,0.00,0.00,0.00,0.00,8.00,0.00,10.00,2.00,0.00,0.00
PA,BURRELL SD,PA,CHARLES A HUSTON MS,420453004339,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,11.00,0.00,11.00,2.00,2.00,0.00
PA,BURRELL SD,PA,CHARLES A HUSTON MS,420453004339,2013,Total enrollment,M,2.00,2.00,0.00,2.00,2.00,185.00,2.00,195.00,46.00,5.00,2.00
PA,BURRELL SD,PA,CHARLES A HUSTON MS,420453004339,2013,Total enrollment,F,0.00,2.00,0.00,2.00,2.00,218.00,2.00,226.00,25.00,2.00,0.00
PA,BURRELL SD,PA,BURRELL HS,420453004340,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,2.00,56.00,0.00,58.00,0.00,0.00,0.00
PA,BURRELL SD,PA,BURRELL HS,420453004340,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,2.00,68.00,0.00,70.00,0.00,0.00,0.00
PA,BURRELL SD,PA,BURRELL HS,420453004340,2013,Total enrollment,M,0.00,2.00,0.00,2.00,8.00,281.00,8.00,301.00,52.00,0.00,0.00
PA,BURRELL SD,PA,BURRELL HS,420453004340,2013,Total enrollment,F,0.00,5.00,0.00,2.00,8.00,272.00,5.00,292.00,22.00,2.00,0.00
PA,CAMP HILL SD,PA,CAMP HILL MS,420486000289,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,2.00,20.00,0.00,22.00,5.00,2.00,0.00
PA,CAMP HILL SD,PA,CAMP HILL MS,420486000289,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,23.00,0.00,23.00,2.00,2.00,0.00
PA,CAMP HILL SD,PA,CAMP HILL MS,420486000289,2013,Total enrollment,M,0.00,2.00,0.00,5.00,5.00,146.00,2.00,160.00,31.00,8.00,2.00
PA,CAMP HILL SD,PA,CAMP HILL MS,420486000289,2013,Total enrollment,F,0.00,8.00,0.00,2.00,5.00,107.00,5.00,127.00,10.00,2.00,2.00
PA,Butler Area SD,PA,Mcquistion El Sch,420459001138,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,2.00,35.00,0.00,37.00,2.00,0.00,0.00
PA,Butler Area SD,PA,Mcquistion El Sch,420459001138,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,26.00,0.00,26.00,5.00,0.00,0.00
PA,Butler Area SD,PA,Mcquistion El Sch,420459001138,2015,Total enrollment,M,2.00,2.00,0.00,8.00,2.00,236.00,11.00,261.00,67.00,0.00,5.00
PA,Butler Area SD,PA,Mcquistion El Sch,420459001138,2015,Total enrollment,F,0.00,2.00,0.00,11.00,5.00,212.00,17.00,247.00,37.00,0.00,5.00
PA,Butler Area SD,PA,Northwest El Sch,420459001142,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,0.00,14.00,0.00,16.00,5.00,0.00,0.00
PA,Butler Area SD,PA,Northwest El Sch,420459001142,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,0.00,23.00,2.00,27.00,5.00,0.00,0.00
PA,Butler Area SD,PA,Northwest El Sch,420459001142,2015,Total enrollment,M,0.00,2.00,0.00,2.00,2.00,164.00,5.00,175.00,37.00,2.00,0.00
PA,Butler Area SD,PA,Northwest El Sch,420459001142,2015,Total enrollment,F,0.00,0.00,0.00,5.00,2.00,167.00,8.00,182.00,19.00,2.00,2.00
PA,Butler Area SD,PA,Butler Area SHS,420459001147,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,2.00,44.00,0.00,48.00,14.00,2.00,0.00
PA,Butler Area SD,PA,Butler Area SHS,420459001147,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,2.00,41.00,0.00,43.00,11.00,2.00,0.00
PA,Butler Area SD,PA,Butler Area SHS,420459001147,2015,Total enrollment,M,0.00,5.00,0.00,14.00,35.00,827.00,2.00,883.00,154.00,17.00,2.00
PA,Butler Area SD,PA,Butler Area SHS,420459001147,2015,Total enrollment,F,0.00,8.00,0.00,14.00,14.00,761.00,2.00,799.00,85.00,8.00,5.00
PA,Butler Area SD,PA,Center Twp Sch,420459001148,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,2.00,53.00,2.00,59.00,17.00,2.00,2.00
PA,Butler Area SD,PA,Center Twp Sch,420459001148,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,5.00,2.00,50.00,2.00,59.00,5.00,2.00,2.00
PA,Butler Area SD,PA,Center Twp Sch,420459001148,2015,Total enrollment,M,0.00,2.00,0.00,5.00,5.00,377.00,11.00,400.00,97.00,5.00,2.00
PA,Butler Area SD,PA,Center Twp Sch,420459001148,2015,Total enrollment,F,0.00,2.00,0.00,11.00,8.00,335.00,11.00,367.00,34.00,8.00,5.00
PA,Butler Area SD,PA,Connoquenessing El Sch,420459001150,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,11.00,0.00,11.00,0.00,0.00,0.00
PA,Butler Area SD,PA,Connoquenessing El Sch,420459001150,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,5.00,0.00,5.00,0.00,0.00,0.00
PA,Butler Area SD,PA,Connoquenessing El Sch,420459001150,2015,Total enrollment,M,0.00,0.00,0.00,2.00,0.00,137.00,2.00,141.00,19.00,5.00,0.00
PA,Butler Area SD,PA,Connoquenessing El Sch,420459001150,2015,Total enrollment,F,0.00,2.00,0.00,0.00,2.00,116.00,2.00,122.00,7.00,0.00,0.00
PA,Butler Area SD,PA,Summit El Sch,420459001184,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,14.00,0.00,14.00,0.00,0.00,0.00
PA,Butler Area SD,PA,Summit El Sch,420459001184,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,17.00,0.00,17.00,0.00,0.00,0.00
PA,Butler Area SD,PA,Summit El Sch,420459001184,2015,Total enrollment,M,0.00,0.00,0.00,0.00,2.00,125.00,0.00,127.00,25.00,0.00,0.00
PA,Butler Area SD,PA,Summit El Sch,420459001184,2015,Total enrollment,F,0.00,0.00,0.00,0.00,2.00,128.00,0.00,130.00,28.00,0.00,0.00
PA,ALLEGHENY-CLARION VALLEY SD,PA,ALLEGHENY-CLARION VALLEY HS,420231004664,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,17.00,0.00,17.00,5.00,0.00,0.00
PA,ALLEGHENY-CLARION VALLEY SD,PA,ALLEGHENY-CLARION VALLEY HS,420231004664,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,26.00,0.00,26.00,5.00,2.00,0.00
PA,ALLEGHENY-CLARION VALLEY SD,PA,ALLEGHENY-CLARION VALLEY HS,420231004664,2013,Total enrollment,M,0.00,0.00,2.00,0.00,2.00,176.00,0.00,180.00,40.00,5.00,0.00
PA,ALLEGHENY-CLARION VALLEY SD,PA,ALLEGHENY-CLARION VALLEY HS,420231004664,2013,Total enrollment,F,0.00,2.00,0.00,2.00,0.00,182.00,2.00,188.00,25.00,2.00,0.00
PA,ANNVILLE-CLEONA SD,PA,CLEONA EL SCH,420249002723,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,2.00,8.00,0.00,12.00,5.00,0.00,0.00
PA,ANNVILLE-CLEONA SD,PA,CLEONA EL SCH,420249002723,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,2.00,5.00,0.00,7.00,2.00,0.00,0.00
PA,ANNVILLE-CLEONA SD,PA,CLEONA EL SCH,420249002723,2013,Total enrollment,M,0.00,0.00,0.00,11.00,5.00,122.00,2.00,140.00,16.00,5.00,5.00
PA,ANNVILLE-CLEONA SD,PA,CLEONA EL SCH,420249002723,2013,Total enrollment,F,0.00,2.00,0.00,8.00,2.00,137.00,2.00,151.00,7.00,2.00,2.00
PA,ANNVILLE-CLEONA SD,PA,ANNVILLE EL SCH,420249002724,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,11.00,0.00,11.00,5.00,0.00,0.00
PA,ANNVILLE-CLEONA SD,PA,ANNVILLE EL SCH,420249002724,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,0.00,11.00,0.00,13.00,5.00,0.00,0.00
PA,ANNVILLE-CLEONA SD,PA,ANNVILLE EL SCH,420249002724,2013,Total enrollment,M,0.00,5.00,0.00,17.00,2.00,209.00,0.00,233.00,43.00,11.00,5.00
PA,ANNVILLE-CLEONA SD,PA,ANNVILLE EL SCH,420249002724,2013,Total enrollment,F,0.00,2.00,0.00,11.00,2.00,188.00,0.00,203.00,25.00,2.00,2.00
PA,ANNVILLE-CLEONA SD,PA,ANNVILLE CLEONA HS,420249002725,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,2.00,47.00,0.00,51.00,0.00,0.00,0.00
PA,ANNVILLE-CLEONA SD,PA,ANNVILLE CLEONA HS,420249002725,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,8.00,0.00,38.00,0.00,46.00,0.00,0.00,0.00
PA,ANNVILLE-CLEONA SD,PA,ANNVILLE CLEONA HS,420249002725,2013,Total enrollment,M,0.00,0.00,0.00,5.00,5.00,251.00,2.00,263.00,49.00,5.00,2.00
PA,ANNVILLE-CLEONA SD,PA,ANNVILLE CLEONA HS,420249002725,2013,Total enrollment,F,0.00,8.00,0.00,14.00,2.00,227.00,0.00,251.00,37.00,5.00,5.00
PA,ANNVILLE-CLEONA SD,PA,ANNVILLE-CLEONA MS,420249007417,2013,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,0.00,0.00,8.00,0.00,10.00,0.00,0.00,0.00
PA,ANNVILLE-CLEONA SD,PA,ANNVILLE-CLEONA MS,420249007417,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,17.00,0.00,17.00,0.00,0.00,0.00
PA,ANNVILLE-CLEONA SD,PA,ANNVILLE-CLEONA MS,420249007417,2013,Total enrollment,M,0.00,2.00,0.00,2.00,2.00,101.00,2.00,109.00,16.00,2.00,2.00
PA,ANNVILLE-CLEONA SD,PA,ANNVILLE-CLEONA MS,420249007417,2013,Total enrollment,F,0.00,5.00,0.00,2.00,2.00,110.00,2.00,121.00,10.00,2.00,0.00
PA,ARMSTRONG SD,PA,WEST SHAMOKIN JSHS,420259000517,2013,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,0.00,0.00,53.00,0.00,55.00,11.00,0.00,0.00
PA,ARMSTRONG SD,PA,WEST SHAMOKIN JSHS,420259000517,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,20.00,0.00,20.00,2.00,0.00,0.00
PA,ARMSTRONG SD,PA,WEST SHAMOKIN JSHS,420259000517,2013,Total enrollment,M,0.00,2.00,0.00,0.00,2.00,374.00,0.00,378.00,85.00,2.00,0.00
PA,ARMSTRONG SD,PA,WEST SHAMOKIN JSHS,420259000517,2013,Total enrollment,F,2.00,2.00,0.00,2.00,2.00,335.00,2.00,345.00,37.00,2.00,0.00
PA,CAMP HILL SD,PA,EISENHOWER EL SCH,420486001678,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,11.00,0.00,11.00,2.00,2.00,0.00
PA,CAMP HILL SD,PA,EISENHOWER EL SCH,420486001678,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,14.00,2.00,16.00,2.00,0.00,0.00
PA,CAMP HILL SD,PA,EISENHOWER EL SCH,420486001678,2013,Total enrollment,M,0.00,8.00,0.00,5.00,2.00,134.00,2.00,151.00,31.00,8.00,8.00
PA,CAMP HILL SD,PA,EISENHOWER EL SCH,420486001678,2013,Total enrollment,F,0.00,11.00,0.00,14.00,5.00,125.00,2.00,157.00,22.00,2.00,2.00
PA,CAMP HILL SD,PA,HOOVER EL SCH,420486001680,2013,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,0.00,2.00,5.00,0.00,9.00,0.00,0.00,0.00
PA,CAMP HILL SD,PA,HOOVER EL SCH,420486001680,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
PA,CAMP HILL SD,PA,HOOVER EL SCH,420486001680,2013,Total enrollment,M,0.00,8.00,2.00,8.00,2.00,125.00,14.00,159.00,16.00,2.00,5.00
PA,CAMP HILL SD,PA,HOOVER EL SCH,420486001680,2013,Total enrollment,F,0.00,5.00,0.00,8.00,0.00,110.00,5.00,128.00,7.00,0.00,2.00
PA,CAMP HILL SD,PA,CAMP HILL SHS,420486001682,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,8.00,2.00,10.00,0.00,2.00,0.00
PA,CAMP HILL SD,PA,CAMP HILL SHS,420486001682,2013,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,2.00,0.00,14.00,0.00,18.00,0.00,2.00,0.00
PA,CAMP HILL SD,PA,CAMP HILL SHS,420486001682,2013,Total enrollment,M,0.00,11.00,0.00,8.00,8.00,167.00,2.00,196.00,19.00,17.00,5.00
PA,CAMP HILL SD,PA,CAMP HILL SHS,420486001682,2013,Total enrollment,F,0.00,17.00,0.00,5.00,2.00,170.00,2.00,196.00,10.00,11.00,2.00
PA,CANTON AREA SD,PA,CANTON JSHS,420492000988,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,32.00,2.00,34.00,11.00,2.00,0.00
PA,CANTON AREA SD,PA,CANTON JSHS,420492000988,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,29.00,0.00,29.00,2.00,0.00,0.00
PA,CANTON AREA SD,PA,CANTON JSHS,420492000988,2013,Total enrollment,M,0.00,2.00,0.00,2.00,2.00,230.00,5.00,241.00,58.00,11.00,0.00
PA,CANTON AREA SD,PA,CANTON JSHS,420492000988,2013,Total enrollment,F,0.00,5.00,0.00,2.00,0.00,200.00,2.00,209.00,34.00,2.00,0.00
PA,CANTON AREA SD,PA,CANTON AREA EL SCH,420492005303,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,2.00,8.00,0.00,10.00,2.00,0.00,0.00
PA,CANTON AREA SD,PA,CANTON AREA EL SCH,420492005303,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,8.00,2.00,10.00,2.00,0.00,0.00
PA,CANTON AREA SD,PA,CANTON AREA EL SCH,420492005303,2013,Total enrollment,M,0.00,2.00,0.00,2.00,5.00,287.00,8.00,304.00,49.00,2.00,0.00
PA,CANTON AREA SD,PA,CANTON AREA EL SCH,420492005303,2013,Total enrollment,F,2.00,0.00,0.00,2.00,0.00,248.00,5.00,257.00,22.00,5.00,0.00
PA,BEAVER VALLEY IU 27,PA,NEW HORIZON,428937099999,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
PA,BEAVER VALLEY IU 27,PA,NEW HORIZON,428937099999,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
PA,BEAVER VALLEY IU 27,PA,NEW HORIZON,428937099999,2013,Total enrollment,M,0.00,0.00,0.00,2.00,11.00,62.00,8.00,83.00,82.00,0.00,0.00
PA,BEAVER VALLEY IU 27,PA,NEW HORIZON,428937099999,2013,Total enrollment,F,0.00,0.00,0.00,0.00,8.00,35.00,5.00,48.00,46.00,0.00,0.00
PA,Alliance for Progress CS,PA,Alliance for Progress CS,420003900398,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,5.00,0.00,0.00,5.00,2.00,0.00,0.00
PA,Alliance for Progress CS,PA,Alliance for Progress CS,420003900398,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,5.00,0.00,0.00,5.00,0.00,0.00,0.00
PA,Alliance for Progress CS,PA,Alliance for Progress CS,420003900398,2015,Total enrollment,M,0.00,2.00,0.00,5.00,200.00,0.00,2.00,209.00,34.00,2.00,0.00
PA,Alliance for Progress CS,PA,Alliance for Progress CS,420003900398,2015,Total enrollment,F,0.00,0.00,0.00,2.00,233.00,2.00,2.00,239.00,22.00,2.00,0.00
PA,Butler Area SD,PA,Butler Area Intermediate High School,420459006690,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,8.00,143.00,2.00,155.00,0.00,2.00,0.00
PA,Butler Area SD,PA,Butler Area Intermediate High School,420459006690,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,5.00,161.00,5.00,173.00,0.00,5.00,0.00
PA,Butler Area SD,PA,Butler Area Intermediate High School,420459006690,2015,Total enrollment,M,0.00,5.00,0.00,17.00,20.00,731.00,11.00,784.00,166.00,23.00,5.00
PA,Butler Area SD,PA,Butler Area Intermediate High School,420459006690,2015,Total enrollment,F,2.00,5.00,0.00,8.00,17.00,716.00,17.00,765.00,91.00,14.00,5.00
PA,Butler Area SD,PA,Butler Middle School,420459007555,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,5.00,80.00,0.00,87.00,2.00,0.00,0.00
PA,Butler Area SD,PA,Butler Middle School,420459007555,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,2.00,71.00,0.00,75.00,0.00,0.00,0.00
PA,Butler Area SD,PA,Butler Middle School,420459007555,2015,Total enrollment,M,0.00,2.00,0.00,11.00,14.00,503.00,11.00,541.00,121.00,11.00,5.00
PA,Butler Area SD,PA,Butler Middle School,420459007555,2015,Total enrollment,F,0.00,5.00,0.00,5.00,8.00,443.00,8.00,469.00,73.00,8.00,2.00
PA,Cambria Heights SD,PA,Cambria Heights El Sch,420474000025,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,17.00,0.00,17.00,8.00,2.00,0.00
PA,Cambria Heights SD,PA,Cambria Heights El Sch,420474000025,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,20.00,2.00,22.00,2.00,2.00,2.00
PA,Cambria Heights SD,PA,Cambria Heights El Sch,420474000025,2015,Total enrollment,M,2.00,0.00,2.00,2.00,2.00,290.00,2.00,300.00,67.00,11.00,2.00
PA,Cambria Heights SD,PA,Cambria Heights El Sch,420474000025,2015,Total enrollment,F,0.00,0.00,2.00,2.00,0.00,302.00,2.00,308.00,43.00,5.00,2.00
PA,Cambria Heights SD,PA,Cambria Heights MS,420474001199,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,23.00,0.00,23.00,8.00,2.00,0.00
PA,Cambria Heights SD,PA,Cambria Heights MS,420474001199,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,23.00,2.00,25.00,5.00,2.00,0.00
PA,Cambria Heights SD,PA,Cambria Heights MS,420474001199,2015,Total enrollment,M,0.00,0.00,0.00,0.00,0.00,155.00,2.00,157.00,28.00,2.00,0.00
PA,Cambria Heights SD,PA,Cambria Heights MS,420474001199,2015,Total enrollment,F,0.00,0.00,0.00,0.00,0.00,155.00,2.00,157.00,10.00,2.00,0.00
PA,Cambria Heights SD,PA,Cambria Heights SHS,420474005212,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,23.00,0.00,23.00,2.00,0.00,0.00
PA,Cambria Heights SD,PA,Cambria Heights SHS,420474005212,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,26.00,0.00,26.00,2.00,0.00,0.00
PA,Cambria Heights SD,PA,Cambria Heights SHS,420474005212,2015,Total enrollment,M,0.00,0.00,0.00,0.00,0.00,248.00,2.00,250.00,22.00,5.00,0.00
PA,Cambria Heights SD,PA,Cambria Heights SHS,420474005212,2015,Total enrollment,F,0.00,0.00,0.00,2.00,2.00,215.00,0.00,219.00,7.00,2.00,0.00
PA,Carbondale Area SD,PA,Carbondale El Sch,420498000225,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,23.00,14.00,113.00,5.00,155.00,29.00,0.00,2.00
PA,Carbondale Area SD,PA,Carbondale El Sch,420498000225,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,23.00,11.00,116.00,11.00,161.00,20.00,2.00,2.00
PA,Carbondale Area SD,PA,Carbondale El Sch,420498000225,2015,Total enrollment,M,2.00,0.00,0.00,50.00,14.00,449.00,17.00,532.00,118.00,2.00,2.00
PA,Carbondale Area SD,PA,Carbondale El Sch,420498000225,2015,Total enrollment,F,0.00,5.00,0.00,38.00,14.00,374.00,23.00,454.00,58.00,5.00,2.00
PA,ARMSTRONG SD,PA,DAYTON EL SCH,420259000569,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,14.00,0.00,14.00,2.00,0.00,0.00
PA,ARMSTRONG SD,PA,DAYTON EL SCH,420259000569,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,8.00,0.00,8.00,0.00,0.00,0.00
PA,ARMSTRONG SD,PA,DAYTON EL SCH,420259000569,2013,Total enrollment,M,0.00,2.00,0.00,2.00,5.00,140.00,0.00,149.00,37.00,0.00,0.00
PA,ARMSTRONG SD,PA,DAYTON EL SCH,420259000569,2013,Total enrollment,F,0.00,2.00,0.00,0.00,0.00,119.00,0.00,121.00,13.00,0.00,0.00
PA,ARMSTRONG SD,PA,KITTANNING SHS,420259000596,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,59.00,0.00,59.00,11.00,0.00,0.00
PA,ARMSTRONG SD,PA,KITTANNING SHS,420259000596,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,0.00,50.00,0.00,52.00,8.00,0.00,0.00
PA,ARMSTRONG SD,PA,KITTANNING SHS,420259000596,2013,Total enrollment,M,0.00,2.00,0.00,0.00,5.00,299.00,2.00,308.00,49.00,0.00,0.00
PA,ARMSTRONG SD,PA,KITTANNING SHS,420259000596,2013,Total enrollment,F,0.00,2.00,0.00,2.00,2.00,275.00,0.00,281.00,28.00,0.00,0.00
PA,ARMSTRONG SD,PA,WEST HILLS PRIMARY SCH,420259000945,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,2.00,32.00,2.00,36.00,14.00,0.00,0.00
PA,ARMSTRONG SD,PA,WEST HILLS PRIMARY SCH,420259000945,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,2.00,32.00,0.00,34.00,2.00,0.00,0.00
PA,ARMSTRONG SD,PA,WEST HILLS PRIMARY SCH,420259000945,2013,Total enrollment,M,2.00,2.00,0.00,2.00,5.00,362.00,5.00,378.00,82.00,0.00,2.00
PA,ARMSTRONG SD,PA,WEST HILLS PRIMARY SCH,420259000945,2013,Total enrollment,F,0.00,0.00,0.00,2.00,5.00,341.00,2.00,350.00,37.00,0.00,0.00
PA,ARMSTRONG SD,PA,WEST HILLS INTERMEDIATE SCH,420259000959,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,20.00,2.00,22.00,11.00,0.00,0.00
PA,ARMSTRONG SD,PA,WEST HILLS INTERMEDIATE SCH,420259000959,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,14.00,0.00,14.00,5.00,0.00,0.00
PA,ARMSTRONG SD,PA,WEST HILLS INTERMEDIATE SCH,420259000959,2013,Total enrollment,M,0.00,0.00,0.00,2.00,8.00,266.00,2.00,278.00,73.00,0.00,0.00
PA,ARMSTRONG SD,PA,WEST HILLS INTERMEDIATE SCH,420259000959,2013,Total enrollment,F,0.00,0.00,0.00,2.00,2.00,230.00,0.00,234.00,49.00,0.00,0.00
PA,ARMSTRONG SD,PA,LENAPE EL SCH,420259005002,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,0.00,20.00,2.00,24.00,5.00,0.00,0.00
PA,ARMSTRONG SD,PA,LENAPE EL SCH,420259005002,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,2.00,11.00,0.00,15.00,2.00,0.00,0.00
PA,ARMSTRONG SD,PA,LENAPE EL SCH,420259005002,2013,Total enrollment,M,0.00,2.00,0.00,8.00,8.00,407.00,2.00,427.00,88.00,0.00,2.00
PA,ARMSTRONG SD,PA,LENAPE EL SCH,420259005002,2013,Total enrollment,F,2.00,0.00,0.00,2.00,11.00,404.00,2.00,421.00,49.00,0.00,0.00
PA,ARMSTRONG SD,PA,KITTANNING JHS,420259006572,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,20.00,0.00,20.00,8.00,0.00,0.00
PA,ARMSTRONG SD,PA,KITTANNING JHS,420259006572,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,23.00,0.00,23.00,5.00,0.00,0.00
PA,ARMSTRONG SD,PA,KITTANNING JHS,420259006572,2013,Total enrollment,M,0.00,2.00,0.00,2.00,5.00,194.00,0.00,203.00,61.00,2.00,2.00
PA,ARMSTRONG SD,PA,KITTANNING JHS,420259006572,2013,Total enrollment,F,0.00,0.00,0.00,2.00,2.00,179.00,0.00,183.00,28.00,2.00,0.00
PA,ARMSTRONG SD,PA,ELDERTON EL SCH,420259006574,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,5.00,0.00,5.00,2.00,0.00,0.00
PA,ARMSTRONG SD,PA,ELDERTON EL SCH,420259006574,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,5.00,0.00,5.00,2.00,0.00,0.00
PA,ARMSTRONG SD,PA,ELDERTON EL SCH,420259006574,2013,Total enrollment,M,0.00,2.00,0.00,2.00,0.00,152.00,0.00,156.00,25.00,0.00,0.00
PA,ARMSTRONG SD,PA,ELDERTON EL SCH,420259006574,2013,Total enrollment,F,0.00,0.00,0.00,2.00,2.00,119.00,0.00,123.00,13.00,0.00,0.00
PA,Bucks County Montessori CS,PA,Bucks County Montessori CS,420006900562,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
