Lea State,LEA,School State,School,ID,Year,Category,Sex,American Indian or Alaska Native,Asian,Hawaiian/ Pacific Islander,Hispanic,Black,White,Two or more races,Total,SWD (IDEA-Eligible),SWD (Section 504 only),LEP
ME,RSU 50,ME,SO AROOSTOOK SCHOOL,231480600590,2013,Total enrollment,M,8.00,0.00,0.00,2.00,2.00,158.00,0.00,170.00,40.00,5.00,0.00
ME,RSU 50,ME,SO AROOSTOOK SCHOOL,231480600590,2013,Total enrollment,F,8.00,0.00,0.00,2.00,2.00,179.00,0.00,191.00,28.00,5.00,0.00
ME,RSU 09,ME,MT BLUE MIDDLE SCHOOL,231480900550,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,38.00,2.00,40.00,8.00,0.00,0.00
ME,RSU 09,ME,MT BLUE MIDDLE SCHOOL,231480900550,2013,Students absent 15 or more school dates during school year,F,2.00,0.00,0.00,0.00,2.00,38.00,0.00,42.00,8.00,0.00,0.00
ME,RSU 09,ME,MT BLUE MIDDLE SCHOOL,231480900550,2013,Total enrollment,M,0.00,2.00,0.00,2.00,0.00,143.00,5.00,152.00,28.00,8.00,0.00
ME,RSU 09,ME,MT BLUE MIDDLE SCHOOL,231480900550,2013,Total enrollment,F,2.00,2.00,0.00,5.00,2.00,152.00,5.00,168.00,16.00,5.00,0.00
ME,RSU 09,ME,CASCADE BROOK SCHOOL,231480901050,2013,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,0.00,2.00,23.00,2.00,29.00,14.00,0.00,0.00
ME,RSU 09,ME,CASCADE BROOK SCHOOL,231480901050,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,0.00,14.00,0.00,16.00,5.00,0.00,0.00
ME,RSU 09,ME,CASCADE BROOK SCHOOL,231480901050,2013,Total enrollment,M,0.00,2.00,0.00,2.00,2.00,146.00,2.00,154.00,43.00,2.00,2.00
ME,RSU 09,ME,CASCADE BROOK SCHOOL,231480901050,2013,Total enrollment,F,0.00,2.00,0.00,5.00,2.00,119.00,0.00,128.00,16.00,2.00,0.00
ME,CHERRYFIELD PUBLIC SCHOOLS,ME,CHERRYFIELD ELEMENTARY,231481400461,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
ME,CHERRYFIELD PUBLIC SCHOOLS,ME,CHERRYFIELD ELEMENTARY,231481400461,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
ME,CHERRYFIELD PUBLIC SCHOOLS,ME,CHERRYFIELD ELEMENTARY,231481400461,2013,Total enrollment,M,2.00,0.00,0.00,2.00,2.00,44.00,0.00,50.00,7.00,2.00,0.00
ME,CHERRYFIELD PUBLIC SCHOOLS,ME,CHERRYFIELD ELEMENTARY,231481400461,2013,Total enrollment,F,0.00,0.00,0.00,0.00,2.00,56.00,2.00,60.00,7.00,0.00,0.00
ME,Boothbay-Boothbay Hbr CSD,ME,Boothbay Region Elem School,230329000080,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
ME,Boothbay-Boothbay Hbr CSD,ME,Boothbay Region Elem School,230329000080,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
ME,Boothbay-Boothbay Hbr CSD,ME,Boothbay Region Elem School,230329000080,2015,Total enrollment,M,0.00,2.00,2.00,0.00,2.00,170.00,0.00,176.00,52.00,0.00,5.00
ME,Boothbay-Boothbay Hbr CSD,ME,Boothbay Region Elem School,230329000080,2015,Total enrollment,F,0.00,5.00,0.00,0.00,2.00,155.00,0.00,162.00,16.00,0.00,5.00
ME,Brewer Public Schools,ME,Brewer Community School,230351023130,2015,Students absent 15 or more school dates during school year,M,2.00,0.00,0.00,0.00,0.00,41.00,0.00,43.00,20.00,5.00,0.00
ME,Brewer Public Schools,ME,Brewer Community School,230351023130,2015,Students absent 15 or more school dates during school year,F,2.00,0.00,0.00,0.00,2.00,29.00,0.00,33.00,8.00,2.00,0.00
ME,Brewer Public Schools,ME,Brewer Community School,230351023130,2015,Total enrollment,M,5.00,14.00,0.00,8.00,8.00,428.00,8.00,471.00,106.00,32.00,5.00
ME,Brewer Public Schools,ME,Brewer Community School,230351023130,2015,Total enrollment,F,8.00,5.00,2.00,8.00,5.00,431.00,14.00,473.00,55.00,17.00,2.00
ME,Bristol Public Schools,ME,Bristol Consolidated School,230360000090,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,5.00,0.00,5.00,0.00,0.00,0.00
ME,Bristol Public Schools,ME,Bristol Consolidated School,230360000090,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
ME,Bristol Public Schools,ME,Bristol Consolidated School,230360000090,2015,Total enrollment,M,0.00,0.00,0.00,0.00,0.00,86.00,2.00,88.00,19.00,2.00,0.00
ME,Bristol Public Schools,ME,Bristol Consolidated School,230360000090,2015,Total enrollment,F,0.00,0.00,0.00,0.00,0.00,80.00,2.00,82.00,16.00,0.00,0.00
ME,Brooklin Public Schools,ME,Brooklin School,230361000254,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
ME,Brooklin Public Schools,ME,Brooklin School,230361000254,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
ME,Brooklin Public Schools,ME,Brooklin School,230361000254,2015,Total enrollment,M,0.00,2.00,0.00,0.00,0.00,32.00,0.00,34.00,4.00,2.00,2.00
ME,Brooklin Public Schools,ME,Brooklin School,230361000254,2015,Total enrollment,F,0.00,0.00,0.00,0.00,0.00,26.00,0.00,26.00,4.00,2.00,0.00
ME,Brooksville Public Schools,ME,Brooksville Elementary School,230364000094,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,5.00,0.00,5.00,2.00,0.00,0.00
ME,Brooksville Public Schools,ME,Brooksville Elementary School,230364000094,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,5.00,0.00,5.00,0.00,0.00,0.00
ME,Brooksville Public Schools,ME,Brooksville Elementary School,230364000094,2015,Total enrollment,M,0.00,0.00,0.00,0.00,0.00,32.00,0.00,32.00,7.00,0.00,0.00
ME,Brooksville Public Schools,ME,Brooksville Elementary School,230364000094,2015,Total enrollment,F,0.00,0.00,0.00,0.00,0.00,26.00,0.00,26.00,4.00,0.00,0.00
ME,Brunswick Public Schools,ME,Brunswick Jr High School,230378000096,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,23.00,2.00,25.00,14.00,0.00,0.00
ME,Brunswick Public Schools,ME,Brunswick Jr High School,230378000096,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,17.00,0.00,17.00,5.00,0.00,0.00
ME,Brunswick Public Schools,ME,Brunswick Jr High School,230378000096,2015,Total enrollment,M,2.00,8.00,0.00,5.00,8.00,227.00,2.00,252.00,76.00,8.00,2.00
ME,Brunswick Public Schools,ME,Brunswick Jr High School,230378000096,2015,Total enrollment,F,2.00,5.00,2.00,5.00,8.00,206.00,2.00,230.00,34.00,2.00,2.00
ME,Harmony Public Schools,ME,Harmony Elementary,230633000167,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,2.00,0.00
ME,Harmony Public Schools,ME,Harmony Elementary,230633000167,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
ME,Harmony Public Schools,ME,Harmony Elementary,230633000167,2015,Total enrollment,M,0.00,0.00,0.00,2.00,0.00,32.00,0.00,34.00,13.00,2.00,0.00
ME,Harmony Public Schools,ME,Harmony Elementary,230633000167,2015,Total enrollment,F,2.00,0.00,0.00,0.00,0.00,41.00,0.00,43.00,10.00,2.00,0.00
ME,Hermon Public Schools,ME,Hermon Middle School,230651000169,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,11.00,0.00,11.00,5.00,0.00,0.00
ME,Hermon Public Schools,ME,Hermon Middle School,230651000169,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,14.00,0.00,14.00,2.00,0.00,0.00
ME,Hermon Public Schools,ME,Hermon Middle School,230651000169,2015,Total enrollment,M,0.00,2.00,2.00,2.00,2.00,146.00,0.00,154.00,34.00,11.00,0.00
ME,Hermon Public Schools,ME,Hermon Middle School,230651000169,2015,Total enrollment,F,0.00,2.00,5.00,2.00,2.00,119.00,0.00,130.00,13.00,5.00,2.00
ME,Hope Public Schools,ME,Hope Elementary School,230661000980,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,2.00,20.00,0.00,24.00,5.00,0.00,0.00
ME,Hope Public Schools,ME,Hope Elementary School,230661000980,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,0.00,14.00,0.00,16.00,0.00,0.00,0.00
ME,Hope Public Schools,ME,Hope Elementary School,230661000980,2015,Total enrollment,M,0.00,2.00,0.00,2.00,2.00,92.00,0.00,98.00,22.00,8.00,0.00
ME,Hope Public Schools,ME,Hope Elementary School,230661000980,2015,Total enrollment,F,0.00,2.00,0.00,2.00,0.00,74.00,0.00,78.00,4.00,5.00,0.00
ME,Isle Au Haut Public Schools,ME,Isle au Haut Rural School,230678000170,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
ME,Isle Au Haut Public Schools,ME,Isle au Haut Rural School,230678000170,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
ME,Isle Au Haut Public Schools,ME,Isle au Haut Rural School,230678000170,2015,Total enrollment,M,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
ME,Isle Au Haut Public Schools,ME,Isle au Haut Rural School,230678000170,2015,Total enrollment,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
ME,Islesboro Public Schools,ME,Islesboro Central School,230681000171,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,2.00,0.00,0.00
ME,Islesboro Public Schools,ME,Islesboro Central School,230681000171,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,2.00,0.00,0.00
ME,Islesboro Public Schools,ME,Islesboro Central School,230681000171,2015,Total enrollment,M,0.00,2.00,0.00,0.00,2.00,38.00,0.00,42.00,13.00,5.00,0.00
ME,Islesboro Public Schools,ME,Islesboro Central School,230681000171,2015,Total enrollment,F,0.00,2.00,2.00,0.00,2.00,44.00,0.00,50.00,13.00,8.00,0.00
ME,Jefferson Public Schools,ME,Jefferson Village School,230687000175,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,2.00,17.00,2.00,21.00,5.00,2.00,0.00
ME,Jefferson Public Schools,ME,Jefferson Village School,230687000175,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,2.00,17.00,0.00,19.00,5.00,0.00,0.00
ME,Jefferson Public Schools,ME,Jefferson Village School,230687000175,2015,Total enrollment,M,2.00,0.00,0.00,0.00,2.00,92.00,5.00,101.00,28.00,2.00,0.00
ME,Jefferson Public Schools,ME,Jefferson Village School,230687000175,2015,Total enrollment,F,0.00,2.00,0.00,0.00,2.00,80.00,0.00,84.00,10.00,0.00,0.00
ME,Pembroke Public Schools,ME,Pembroke Elementary School,230956000259,2015,Students absent 15 or more school dates during school year,M,2.00,0.00,0.00,2.00,0.00,5.00,0.00,9.00,2.00,0.00,0.00
ME,Pembroke Public Schools,ME,Pembroke Elementary School,230956000259,2015,Students absent 15 or more school dates during school year,F,2.00,0.00,0.00,2.00,0.00,5.00,0.00,9.00,0.00,0.00,0.00
ME,Pembroke Public Schools,ME,Pembroke Elementary School,230956000259,2015,Total enrollment,M,2.00,0.00,0.00,2.00,0.00,38.00,2.00,44.00,10.00,2.00,0.00
ME,Pembroke Public Schools,ME,Pembroke Elementary School,230956000259,2015,Total enrollment,F,2.00,0.00,0.00,2.00,0.00,38.00,0.00,42.00,0.00,0.00,0.00
ME,Penobscot Public Schools,ME,Penobscot Elementary School,230963000260,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
ME,Penobscot Public Schools,ME,Penobscot Elementary School,230963000260,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
ME,Penobscot Public Schools,ME,Penobscot Elementary School,230963000260,2015,Total enrollment,M,0.00,2.00,0.00,0.00,2.00,35.00,0.00,39.00,4.00,2.00,0.00
ME,Penobscot Public Schools,ME,Penobscot Elementary School,230963000260,2015,Total enrollment,F,0.00,0.00,0.00,0.00,0.00,32.00,0.00,32.00,0.00,2.00,0.00
ME,Perry Public Schools,ME,Perry Elementary School,230965001006,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,8.00,2.00,10.00,2.00,0.00,0.00
ME,Perry Public Schools,ME,Perry Elementary School,230965001006,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,8.00,2.00,10.00,2.00,0.00,0.00
ME,Perry Public Schools,ME,Perry Elementary School,230965001006,2015,Total enrollment,M,0.00,0.00,0.00,0.00,0.00,56.00,5.00,61.00,19.00,0.00,0.00
ME,Perry Public Schools,ME,Perry Elementary School,230965001006,2015,Total enrollment,F,0.00,0.00,0.00,0.00,0.00,53.00,14.00,67.00,10.00,2.00,0.00
ME,Portland Public Schools,ME,King Middle School,230993000274,2015,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,5.00,2.00,29.00,2.00,40.00,5.00,2.00,8.00
ME,Portland Public Schools,ME,King Middle School,230993000274,2015,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,8.00,5.00,26.00,0.00,41.00,14.00,2.00,11.00
ME,Portland Public Schools,ME,King Middle School,230993000274,2015,Total enrollment,M,0.00,14.00,0.00,20.00,65.00,152.00,11.00,262.00,46.00,8.00,62.00
ME,Portland Public Schools,ME,King Middle School,230993000274,2015,Total enrollment,F,0.00,8.00,0.00,17.00,83.00,143.00,8.00,259.00,37.00,8.00,68.00
ME,Portland Public Schools,ME,Lincoln Middle School,230993000275,2015,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,2.00,5.00,23.00,2.00,34.00,11.00,2.00,8.00
ME,Portland Public Schools,ME,Lincoln Middle School,230993000275,2015,Students absent 15 or more school dates during school year,F,2.00,0.00,0.00,2.00,2.00,17.00,2.00,25.00,5.00,2.00,2.00
ME,Portland Public Schools,ME,Lincoln Middle School,230993000275,2015,Total enrollment,M,0.00,14.00,2.00,11.00,35.00,161.00,8.00,231.00,49.00,2.00,44.00
ME,Portland Public Schools,ME,Lincoln Middle School,230993000275,2015,Total enrollment,F,2.00,26.00,2.00,5.00,38.00,170.00,11.00,254.00,28.00,2.00,41.00
ME,Portland Public Schools,ME,Lyman Moore Middle School,230993000278,2015,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,5.00,5.00,23.00,2.00,37.00,8.00,2.00,5.00
ME,Portland Public Schools,ME,Lyman Moore Middle School,230993000278,2015,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,2.00,5.00,20.00,2.00,31.00,8.00,0.00,5.00
ME,Portland Public Schools,ME,Lyman Moore Middle School,230993000278,2015,Total enrollment,M,0.00,14.00,0.00,11.00,59.00,155.00,14.00,253.00,55.00,8.00,41.00
ME,Portland Public Schools,ME,Lyman Moore Middle School,230993000278,2015,Total enrollment,F,2.00,11.00,0.00,14.00,47.00,140.00,11.00,225.00,28.00,2.00,41.00
ME,RSU 30/MSAD 30,ME,Mt Jefferson Jr High School,231122000427,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
ME,RSU 30/MSAD 30,ME,Mt Jefferson Jr High School,231122000427,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
ME,RSU 30/MSAD 30,ME,Mt Jefferson Jr High School,231122000427,2015,Total enrollment,M,2.00,0.00,0.00,0.00,0.00,47.00,2.00,51.00,13.00,0.00,0.00
ME,RSU 30/MSAD 30,ME,Mt Jefferson Jr High School,231122000427,2015,Total enrollment,F,0.00,0.00,0.00,0.00,0.00,35.00,0.00,35.00,10.00,0.00,0.00
ME,RSU 31/MSAD 31,ME,Hichborn Middle School,231125000431,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,2.00,0.00,0.00
ME,RSU 31/MSAD 31,ME,Hichborn Middle School,231125000431,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,2.00,0.00,0.00
ME,RSU 31/MSAD 31,ME,Hichborn Middle School,231125000431,2015,Total enrollment,M,2.00,0.00,2.00,0.00,2.00,47.00,0.00,53.00,19.00,2.00,0.00
ME,RSU 31/MSAD 31,ME,Hichborn Middle School,231125000431,2015,Total enrollment,F,2.00,0.00,0.00,0.00,2.00,59.00,0.00,63.00,10.00,2.00,0.00
ME,RSU 32/MSAD 32,ME,Ashland District School,231128023125,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,5.00,0.00,5.00,0.00,0.00,0.00
ME,RSU 32/MSAD 32,ME,Ashland District School,231128023125,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,2.00,0.00,0.00
ME,RSU 32/MSAD 32,ME,Ashland District School,231128023125,2015,Total enrollment,M,2.00,2.00,0.00,2.00,0.00,146.00,0.00,152.00,31.00,2.00,0.00
ME,RSU 32/MSAD 32,ME,Ashland District School,231128023125,2015,Total enrollment,F,2.00,0.00,0.00,0.00,0.00,137.00,0.00,139.00,16.00,2.00,0.00
ME,RSU 33/MSAD 33,ME,Wisdom Middle High School,231131000439,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,11.00,0.00,11.00,2.00,2.00,5.00
ME,RSU 33/MSAD 33,ME,Wisdom Middle High School,231131000439,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,14.00,0.00,14.00,0.00,0.00,2.00
ME,RSU 33/MSAD 33,ME,Wisdom Middle High School,231131000439,2015,Total enrollment,M,0.00,0.00,0.00,2.00,0.00,68.00,0.00,70.00,13.00,5.00,17.00
ME,RSU 33/MSAD 33,ME,Wisdom Middle High School,231131000439,2015,Total enrollment,F,0.00,0.00,0.00,2.00,2.00,56.00,0.00,60.00,0.00,2.00,5.00
ME,RSU 35/MSAD 35,ME,Marshwood Middle School,231137000453,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,2.00,17.00,2.00,21.00,8.00,2.00,0.00
ME,RSU 35/MSAD 35,ME,Marshwood Middle School,231137000453,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,20.00,2.00,22.00,5.00,2.00,0.00
ME,RSU 35/MSAD 35,ME,Marshwood Middle School,231137000453,2015,Total enrollment,M,0.00,2.00,0.00,5.00,8.00,272.00,5.00,292.00,52.00,29.00,2.00
ME,RSU 35/MSAD 35,ME,Marshwood Middle School,231137000453,2015,Total enrollment,F,2.00,5.00,2.00,2.00,2.00,233.00,8.00,254.00,28.00,14.00,2.00
ME,RSU 37/MSAD 37,ME,Narraguagus Jr/Sr High School,231143000466,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,5.00,2.00,38.00,0.00,45.00,14.00,0.00,5.00
ME,RSU 37/MSAD 37,ME,Narraguagus Jr/Sr High School,231143000466,2015,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,0.00,0.00,41.00,0.00,43.00,2.00,0.00,0.00
ME,RSU 37/MSAD 37,ME,Narraguagus Jr/Sr High School,231143000466,2015,Total enrollment,M,2.00,2.00,0.00,11.00,2.00,122.00,0.00,139.00,31.00,0.00,5.00
ME,RSU 37/MSAD 37,ME,Narraguagus Jr/Sr High School,231143000466,2015,Total enrollment,F,0.00,2.00,0.00,11.00,0.00,137.00,0.00,150.00,13.00,0.00,8.00
ME,ACTON PUBLIC SCHOOLS,ME,ACTON ELEMENTARY SCHOOL,230222000001,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
ME,ACTON PUBLIC SCHOOLS,ME,ACTON ELEMENTARY SCHOOL,230222000001,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
ME,ACTON PUBLIC SCHOOLS,ME,ACTON ELEMENTARY SCHOOL,230222000001,2013,Total enrollment,M,2.00,0.00,0.00,2.00,0.00,116.00,2.00,122.00,40.00,5.00,0.00
ME,ACTON PUBLIC SCHOOLS,ME,ACTON ELEMENTARY SCHOOL,230222000001,2013,Total enrollment,F,2.00,0.00,0.00,5.00,2.00,98.00,2.00,109.00,22.00,0.00,0.00
ME,ALEXANDER PUBLIC SCHOOLS,ME,ALEXANDER ELEMENTARY,230228000975,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,2.00,0.00,0.00
ME,ALEXANDER PUBLIC SCHOOLS,ME,ALEXANDER ELEMENTARY,230228000975,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
ME,ALEXANDER PUBLIC SCHOOLS,ME,ALEXANDER ELEMENTARY,230228000975,2013,Total enrollment,M,2.00,0.00,0.00,0.00,0.00,26.00,0.00,28.00,0.00,0.00,2.00
ME,ALEXANDER PUBLIC SCHOOLS,ME,ALEXANDER ELEMENTARY,230228000975,2013,Total enrollment,F,0.00,0.00,0.00,0.00,0.00,23.00,0.00,23.00,0.00,0.00,2.00
ME,AIRLINE CSD,ME,AIRLINE COMMUNITY SCHOOL,230250000007,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
ME,AIRLINE CSD,ME,AIRLINE COMMUNITY SCHOOL,230250000007,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
ME,AIRLINE CSD,ME,AIRLINE COMMUNITY SCHOOL,230250000007,2013,Total enrollment,M,0.00,0.00,0.00,0.00,0.00,20.00,0.00,20.00,0.00,0.00,0.00
ME,AIRLINE CSD,ME,AIRLINE COMMUNITY SCHOOL,230250000007,2013,Total enrollment,F,0.00,0.00,0.00,0.00,0.00,17.00,0.00,17.00,4.00,0.00,0.00
ME,APPLETON PUBLIC SCHOOLS,ME,APPLETON VILLAGE SCHOOL,230251000906,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,2.00,2.00,0.00,4.00,2.00,2.00,0.00
ME,APPLETON PUBLIC SCHOOLS,ME,APPLETON VILLAGE SCHOOL,230251000906,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,2.00,2.00,0.00,4.00,0.00,0.00,0.00
ME,APPLETON PUBLIC SCHOOLS,ME,APPLETON VILLAGE SCHOOL,230251000906,2013,Total enrollment,M,0.00,0.00,0.00,0.00,2.00,50.00,0.00,52.00,7.00,2.00,0.00
ME,APPLETON PUBLIC SCHOOLS,ME,APPLETON VILLAGE SCHOOL,230251000906,2013,Total enrollment,F,0.00,0.00,0.00,0.00,2.00,74.00,0.00,76.00,16.00,2.00,0.00
ME,AUBURN PUBLIC SCHOOLS,ME,AUBURN MIDDLE SCHOOL,230261000907,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,2.00,35.00,0.00,39.00,14.00,2.00,0.00
ME,AUBURN PUBLIC SCHOOLS,ME,AUBURN MIDDLE SCHOOL,230261000907,2013,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,2.00,2.00,32.00,0.00,38.00,11.00,2.00,0.00
ME,AUBURN PUBLIC SCHOOLS,ME,AUBURN MIDDLE SCHOOL,230261000907,2013,Total enrollment,M,2.00,5.00,0.00,8.00,26.00,239.00,0.00,280.00,85.00,5.00,20.00
ME,AUBURN PUBLIC SCHOOLS,ME,AUBURN MIDDLE SCHOOL,230261000907,2013,Total enrollment,F,2.00,8.00,0.00,5.00,26.00,200.00,0.00,241.00,37.00,5.00,11.00
ME,AUBURN PUBLIC SCHOOLS,ME,FRANKLIN ALTERNATIVE SCHOOL,230261099999,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,14.00,0.00,14.00,2.00,0.00,0.00
ME,AUBURN PUBLIC SCHOOLS,ME,FRANKLIN ALTERNATIVE SCHOOL,230261099999,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,2.00,20.00,0.00,22.00,0.00,0.00,0.00
ME,AUBURN PUBLIC SCHOOLS,ME,FRANKLIN ALTERNATIVE SCHOOL,230261099999,2013,Total enrollment,M,0.00,0.00,0.00,0.00,0.00,29.00,0.00,29.00,4.00,0.00,0.00
ME,AUBURN PUBLIC SCHOOLS,ME,FRANKLIN ALTERNATIVE SCHOOL,230261099999,2013,Total enrollment,F,0.00,0.00,0.00,0.00,2.00,35.00,2.00,39.00,0.00,0.00,0.00
ME,Surry Public Schools,ME,Surry Elementary School,231275000993,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,11.00,0.00,11.00,2.00,0.00,0.00
ME,Surry Public Schools,ME,Surry Elementary School,231275000993,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,8.00,0.00,8.00,2.00,0.00,0.00
ME,Surry Public Schools,ME,Surry Elementary School,231275000993,2015,Total enrollment,M,0.00,0.00,0.00,0.00,0.00,68.00,0.00,68.00,10.00,8.00,0.00
ME,Surry Public Schools,ME,Surry Elementary School,231275000993,2015,Total enrollment,F,0.00,0.00,0.00,2.00,0.00,44.00,0.00,46.00,7.00,2.00,0.00
ME,Tremont Public Schools,ME,Tremont Consolidated School,231296000594,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,8.00,0.00,8.00,2.00,2.00,0.00
ME,Tremont Public Schools,ME,Tremont Consolidated School,231296000594,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,0.00,14.00,0.00,16.00,5.00,2.00,2.00
ME,Tremont Public Schools,ME,Tremont Consolidated School,231296000594,2015,Total enrollment,M,0.00,0.00,0.00,0.00,0.00,47.00,2.00,49.00,16.00,5.00,0.00
ME,Tremont Public Schools,ME,Tremont Consolidated School,231296000594,2015,Total enrollment,F,0.00,0.00,0.00,2.00,0.00,59.00,2.00,63.00,7.00,5.00,2.00
ME,Trenton Public Schools,ME,Trenton Elementary School,231298000595,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,5.00,0.00,5.00,2.00,0.00,0.00
ME,Trenton Public Schools,ME,Trenton Elementary School,231298000595,2015,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,0.00,0.00,8.00,0.00,10.00,5.00,2.00,0.00
