Lea State,LEA,School State,School,ID,Year,Category,Sex,American Indian or Alaska Native,Asian,Hawaiian/ Pacific Islander,Hispanic,Black,White,Two or more races,Total,SWD (IDEA-Eligible),SWD (Section 504 only),LEP
KY,Jessamine County,KY,West Jessamine Middle School,210303001110,2017,Students absent 15 or more school dates during school year,F,,,,8.00,5.00,42.00,2.00,57.00,,1.00,3.00
KY,Jessamine County,KY,The Providence School,210303001900,2017,Students absent 15 or more school dates during school year,M,,1.00,,2.00,1.00,48.00,3.00,55.00,,1.00,
KY,Jessamine County,KY,The Providence School,210303001900,2017,Students absent 15 or more school dates during school year,F,,,1.00,3.00,4.00,46.00,1.00,55.00,,,3.00
KY,Livingston County,KY,Livingston County Middle School,210351001484,2017,Students absent 15 or more school dates during school year,M,,,,,,24.00,3.00,27.00,,1.00,
KY,Livingston County,KY,Livingston County Middle School,210351001484,2017,Students absent 15 or more school dates during school year,F,,,,2.00,,22.00,,24.00,1.00,,
KY,Logan County,KY,Adairville Elementary School,210354001542,2017,Students absent 15 or more school dates during school year,M,,,,2.00,,13.00,,15.00,,,2.00
KY,Logan County,KY,Adairville Elementary School,210354001542,2017,Students absent 15 or more school dates during school year,F,,,,3.00,2.00,13.00,,18.00,,,1.00
KY,Logan County,KY,Auburn Elementary School,210354001543,2017,Students absent 15 or more school dates during school year,M,,,,,2.00,38.00,2.00,42.00,1.00,,
KY,Logan County,KY,Auburn Elementary School,210354001543,2017,Students absent 15 or more school dates during school year,F,,,,,1.00,28.00,1.00,30.00,,,
KY,Logan County,KY,Chandlers Elementary School,210354001544,2017,Students absent 15 or more school dates during school year,M,,,,1.00,,35.00,,36.00,4.00,,
KY,Logan County,KY,Chandlers Elementary School,210354001544,2017,Students absent 15 or more school dates during school year,F,,,,,,17.00,,17.00,,,
KY,Logan County,KY,Lewisburg Elementary School,210354001545,2017,Students absent 15 or more school dates during school year,M,,,,5.00,,31.00,,36.00,,,
KY,Logan County,KY,Lewisburg Elementary School,210354001545,2017,Students absent 15 or more school dates during school year,F,,,,,,42.00,1.00,43.00,,,
KY,Logan County,KY,Olmstead Elementary School,210354001546,2017,Students absent 15 or more school dates during school year,M,,,,,,7.00,,7.00,,,
KY,Logan County,KY,Olmstead Elementary School,210354001546,2017,Students absent 15 or more school dates during school year,F,,,,,,10.00,,10.00,,,
KY,Ludlow Independent,KY,Ludlow High School,210363000939,2017,Students absent 15 or more school dates during school year,M,,,,1.00,,31.00,3.00,35.00,2.00,1.00,
KY,Ludlow Independent,KY,Ludlow High School,210363000939,2017,Students absent 15 or more school dates during school year,F,,,,3.00,,27.00,2.00,32.00,,,2.00
KY,Lyon County,KY,Lyon County Middle School,210369001950,2017,Students absent 15 or more school dates during school year,M,,,,1.00,,9.00,,10.00,,,
KY,Lyon County,KY,Lyon County Middle School,210369001950,2017,Students absent 15 or more school dates during school year,F,,,,,,10.00,,10.00,,,
KY,Madison County,KY,Madison Middle School,210372000250,2017,Students absent 15 or more school dates during school year,M,,1.00,,4.00,5.00,38.00,6.00,54.00,,7.00,
KY,Madison County,KY,Madison Middle School,210372000250,2017,Students absent 15 or more school dates during school year,F,,,,4.00,2.00,46.00,5.00,57.00,,2.00,1.00
KY,Madison County,KY,Clark Moores Middle School,210372000944,2017,Students absent 15 or more school dates during school year,M,,,,2.00,3.00,60.00,2.00,67.00,2.00,6.00,
KY,Madison County,KY,Clark Moores Middle School,210372000944,2017,Students absent 15 or more school dates during school year,F,,1.00,,3.00,2.00,46.00,2.00,54.00,1.00,,1.00
KY,Madison County,KY,Foley Middle School,210372000953,2017,Students absent 15 or more school dates during school year,M,,,,1.00,,42.00,1.00,44.00,1.00,1.00,1.00
KY,Madison County,KY,Foley Middle School,210372000953,2017,Students absent 15 or more school dates during school year,F,,1.00,,1.00,,44.00,1.00,47.00,1.00,3.00,
KY,Madison County,KY,Model Laboratory Middle School,210372001536,2017,Students absent 15 or more school dates during school year,M,,,,,,6.00,,6.00,,2.00,
KY,Madison County,KY,Model Laboratory Middle School,210372001536,2017,Students absent 15 or more school dates during school year,F,,,,,,1.00,,1.00,,,
KY,Madison County,KY,Madison County Day Treatment,210372001678,2017,Students absent 15 or more school dates during school year,M,,,,1.00,7.00,23.00,3.00,34.00,,4.00,
KY,Madison County,KY,Madison County Day Treatment,210372001678,2017,Students absent 15 or more school dates during school year,F,,,,1.00,,15.00,,16.00,,,
KY,Madison County,KY,B. Michael Caudill Middle School,210372002217,2017,Students absent 15 or more school dates during school year,M,,,,5.00,4.00,54.00,6.00,69.00,1.00,5.00,1.00
KY,Madison County,KY,B. Michael Caudill Middle School,210372002217,2017,Students absent 15 or more school dates during school year,F,,,,5.00,,47.00,4.00,56.00,1.00,2.00,
KY,Madison County,KY,Farristown Middle School,210372002311,2017,Students absent 15 or more school dates during school year,M,,,,1.00,,36.00,1.00,38.00,,1.00,
KY,Madison County,KY,Farristown Middle School,210372002311,2017,Students absent 15 or more school dates during school year,F,,,,,,46.00,,46.00,,3.00,
KY,Metcalfe County,KY,Metcalfe County Middle School,210414000729,2017,Students absent 15 or more school dates during school year,M,,,,,,33.00,1.00,34.00,1.00,1.00,
KY,Metcalfe County,KY,Metcalfe County Middle School,210414000729,2017,Students absent 15 or more school dates during school year,F,,,,,,35.00,,35.00,,1.00,
KY,Middlesboro Independent,KY,Middlesboro Middle School,210417001049,2017,Students absent 15 or more school dates during school year,M,,,,,4.00,48.00,1.00,53.00,1.00,,
KY,Middlesboro Independent,KY,Middlesboro Middle School,210417001049,2017,Students absent 15 or more school dates during school year,F,,,,2.00,2.00,43.00,,47.00,3.00,,
KY,Monroe County,KY,Monroe Co Middle,210420001053,2017,Students absent 15 or more school dates during school year,M,,,,2.00,,35.00,3.00,40.00,1.00,1.00,
KY,Monroe County,KY,Monroe Co Middle,210420001053,2017,Students absent 15 or more school dates during school year,F,1.00,,,4.00,,23.00,1.00,29.00,,,
KY,Montgomery County,KY,McNabb Middle School,210425001538,2017,Students absent 15 or more school dates during school year,M,,,,2.00,1.00,60.00,,63.00,2.00,3.00,
KY,Montgomery County,KY,McNabb Middle School,210425001538,2017,Students absent 15 or more school dates during school year,F,,,,3.00,,63.00,,66.00,,,
KY,Montgomery County,KY,Hope Hill Children's Home,210425001866,2017,Students absent 15 or more school dates during school year,M,,,,,,,,0.00,,,
KY,Montgomery County,KY,Hope Hill Children's Home,210425001866,2017,Students absent 15 or more school dates during school year,F,,,,,,7.00,1.00,8.00,,,
KY,Montgomery County,KY,The Sterling School,210425002317,2017,Students absent 15 or more school dates during school year,M,,,,1.00,1.00,31.00,1.00,34.00,,,1.00
KY,Montgomery County,KY,The Sterling School,210425002317,2017,Students absent 15 or more school dates during school year,F,,,,4.00,1.00,30.00,,35.00,,2.00,
KY,Pendleton County,KY,Phillip Sharp Middle School,210474001646,2017,Students absent 15 or more school dates during school year,M,,,,1.00,1.00,46.00,,48.00,1.00,1.00,
KY,Pendleton County,KY,Phillip Sharp Middle School,210474001646,2017,Students absent 15 or more school dates during school year,F,,,,,,32.00,,32.00,,,
KY,JEFFERSON COUNTY,KY,NEWBURG MIDDLE SCHOOL,210299000642,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,5.00,35.00,26.00,5.00,71.00,14.00,0.00,0.00
KY,JEFFERSON COUNTY,KY,NEWBURG MIDDLE SCHOOL,210299000642,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,8.00,35.00,20.00,2.00,65.00,2.00,0.00,2.00
KY,JEFFERSON COUNTY,KY,NEWBURG MIDDLE SCHOOL,210299000642,2013,Total enrollment,M,0.00,17.00,0.00,53.00,284.00,212.00,17.00,583.00,76.00,5.00,17.00
KY,JEFFERSON COUNTY,KY,NEWBURG MIDDLE SCHOOL,210299000642,2013,Total enrollment,F,2.00,11.00,2.00,44.00,242.00,113.00,14.00,428.00,22.00,2.00,14.00
KY,JEFFERSON COUNTY,KY,WESTPORT MIDDLE SCHOOL,210299000670,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,5.00,44.00,62.00,2.00,113.00,23.00,0.00,2.00
KY,JEFFERSON COUNTY,KY,WESTPORT MIDDLE SCHOOL,210299000670,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,29.00,41.00,2.00,74.00,8.00,0.00,0.00
KY,JEFFERSON COUNTY,KY,WESTPORT MIDDLE SCHOOL,210299000670,2013,Total enrollment,M,0.00,14.00,0.00,53.00,191.00,245.00,17.00,520.00,148.00,8.00,29.00
KY,JEFFERSON COUNTY,KY,WESTPORT MIDDLE SCHOOL,210299000670,2013,Total enrollment,F,0.00,11.00,2.00,35.00,173.00,197.00,17.00,435.00,46.00,2.00,11.00
KY,JEFFERSON COUNTY,KY,ROBERT FROST SIXTH-GRADE ACADEMY,210299000678,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,47.00,44.00,2.00,95.00,20.00,0.00,0.00
KY,JEFFERSON COUNTY,KY,ROBERT FROST SIXTH-GRADE ACADEMY,210299000678,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,38.00,32.00,2.00,74.00,2.00,0.00,0.00
KY,JEFFERSON COUNTY,KY,ROBERT FROST SIXTH-GRADE ACADEMY,210299000678,2013,Total enrollment,M,0.00,0.00,0.00,8.00,122.00,113.00,2.00,245.00,52.00,0.00,2.00
KY,JEFFERSON COUNTY,KY,ROBERT FROST SIXTH-GRADE ACADEMY,210299000678,2013,Total enrollment,F,0.00,2.00,0.00,8.00,125.00,83.00,8.00,226.00,19.00,2.00,2.00
KY,JEFFERSON COUNTY,KY,THOMAS JEFFERSON MIDDLE,210299000682,2013,Students absent 15 or more school dates during school year,M,2.00,0.00,0.00,17.00,56.00,56.00,5.00,136.00,23.00,0.00,14.00
KY,JEFFERSON COUNTY,KY,THOMAS JEFFERSON MIDDLE,210299000682,2013,Students absent 15 or more school dates during school year,F,2.00,0.00,0.00,17.00,41.00,47.00,2.00,109.00,14.00,0.00,8.00
KY,JEFFERSON COUNTY,KY,THOMAS JEFFERSON MIDDLE,210299000682,2013,Total enrollment,M,2.00,11.00,0.00,107.00,194.00,155.00,11.00,480.00,88.00,2.00,92.00
KY,JEFFERSON COUNTY,KY,THOMAS JEFFERSON MIDDLE,210299000682,2013,Total enrollment,F,2.00,11.00,0.00,89.00,170.00,119.00,5.00,396.00,40.00,0.00,53.00
KY,JEFFERSON COUNTY,KY,CROSBY MIDDLE SCHOOL,210299000703,2013,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,5.00,92.00,53.00,0.00,152.00,38.00,0.00,2.00
KY,JEFFERSON COUNTY,KY,CROSBY MIDDLE SCHOOL,210299000703,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,68.00,44.00,2.00,116.00,17.00,0.00,0.00
KY,JEFFERSON COUNTY,KY,CROSBY MIDDLE SCHOOL,210299000703,2013,Total enrollment,M,2.00,26.00,0.00,41.00,224.00,422.00,14.00,729.00,109.00,2.00,8.00
KY,JEFFERSON COUNTY,KY,CROSBY MIDDLE SCHOOL,210299000703,2013,Total enrollment,F,2.00,29.00,0.00,29.00,197.00,440.00,11.00,708.00,34.00,2.00,11.00
KY,JEFFERSON COUNTY,KY,LASSITER MIDDLE SCHOOL,210299000711,2013,Students absent 15 or more school dates during school year,M,2.00,0.00,0.00,14.00,32.00,80.00,5.00,133.00,29.00,0.00,5.00
KY,JEFFERSON COUNTY,KY,LASSITER MIDDLE SCHOOL,210299000711,2013,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,5.00,29.00,65.00,5.00,106.00,5.00,0.00,2.00
KY,JEFFERSON COUNTY,KY,LASSITER MIDDLE SCHOOL,210299000711,2013,Total enrollment,M,5.00,17.00,0.00,59.00,128.00,260.00,8.00,477.00,100.00,5.00,41.00
KY,JEFFERSON COUNTY,KY,LASSITER MIDDLE SCHOOL,210299000711,2013,Total enrollment,F,2.00,11.00,2.00,56.00,98.00,197.00,8.00,374.00,25.00,2.00,35.00
KY,PERRY COUNTY,KY,EAST PERRY COUNTY ELEMENTARY SCHOOL,210477002354,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,0.00,110.00,2.00,114.00,44.00,0.00,0.00
KY,PERRY COUNTY,KY,EAST PERRY COUNTY ELEMENTARY SCHOOL,210477002354,2013,Students absent 15 or more school dates during school year,F,0.00,2.00,2.00,2.00,0.00,92.00,0.00,98.00,14.00,0.00,2.00
KY,PERRY COUNTY,KY,EAST PERRY COUNTY ELEMENTARY SCHOOL,210477002354,2013,Total enrollment,M,0.00,2.00,0.00,5.00,2.00,368.00,2.00,379.00,133.00,0.00,2.00
KY,PERRY COUNTY,KY,EAST PERRY COUNTY ELEMENTARY SCHOOL,210477002354,2013,Total enrollment,F,0.00,2.00,2.00,5.00,5.00,317.00,0.00,331.00,49.00,0.00,2.00
KY,Kentucky School for the Blind,KY,Kentucky School for the Blind,210009401779,2015,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,2.00,0.00,5.00,0.00,9.00,8.00,0.00,2.00
KY,Kentucky School for the Blind,KY,Kentucky School for the Blind,210009401779,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,5.00,0.00,5.00,5.00,0.00,0.00
KY,Kentucky School for the Blind,KY,Kentucky School for the Blind,210009401779,2015,Total enrollment,M,0.00,2.00,0.00,5.00,5.00,32.00,0.00,44.00,40.00,0.00,2.00
KY,Kentucky School for the Blind,KY,Kentucky School for the Blind,210009401779,2015,Total enrollment,F,0.00,0.00,0.00,0.00,2.00,23.00,2.00,27.00,25.00,0.00,0.00
KY,Kentucky School for the Deaf,KY,Kentucky School for the Deaf,210009501715,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,0.00,5.00,0.00,7.00,8.00,0.00,0.00
KY,Kentucky School for the Deaf,KY,Kentucky School for the Deaf,210009501715,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,2.00,8.00,2.00,14.00,11.00,0.00,0.00
KY,Kentucky School for the Deaf,KY,Kentucky School for the Deaf,210009501715,2015,Total enrollment,M,0.00,2.00,0.00,5.00,5.00,38.00,0.00,50.00,46.00,2.00,2.00
KY,Kentucky School for the Deaf,KY,Kentucky School for the Deaf,210009501715,2015,Total enrollment,F,0.00,2.00,0.00,2.00,2.00,32.00,8.00,46.00,46.00,0.00,2.00
KY,Anderson County,KY,Anderson County Middle School,210012000017,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,2.00,68.00,2.00,72.00,17.00,0.00,0.00
KY,Anderson County,KY,Anderson County Middle School,210012000017,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,2.00,59.00,2.00,65.00,11.00,0.00,0.00
KY,Anderson County,KY,Anderson County Middle School,210012000017,2015,Total enrollment,M,0.00,2.00,0.00,11.00,8.00,413.00,14.00,448.00,55.00,17.00,2.00
KY,Anderson County,KY,Anderson County Middle School,210012000017,2015,Total enrollment,F,2.00,5.00,0.00,8.00,8.00,359.00,23.00,405.00,34.00,5.00,2.00
KY,Anderson County,KY,APEX Academy,210012002371,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,14.00,2.00,16.00,2.00,0.00,0.00
KY,Anderson County,KY,APEX Academy,210012002371,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,0.00,8.00,0.00,10.00,0.00,0.00,0.00
KY,Anderson County,KY,APEX Academy,210012002371,2015,Total enrollment,M,0.00,0.00,0.00,0.00,0.00,17.00,2.00,19.00,4.00,2.00,0.00
KY,Anderson County,KY,APEX Academy,210012002371,2015,Total enrollment,F,0.00,0.00,0.00,2.00,0.00,8.00,2.00,12.00,0.00,0.00,0.00
KY,Ashland Independent,KY,Ashland Middle School,210015000023,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,2.00,53.00,0.00,55.00,17.00,0.00,0.00
KY,Ashland Independent,KY,Ashland Middle School,210015000023,2015,Students absent 15 or more school dates during school year,F,2.00,0.00,0.00,2.00,2.00,59.00,2.00,67.00,8.00,0.00,0.00
KY,Ashland Independent,KY,Ashland Middle School,210015000023,2015,Total enrollment,M,0.00,0.00,0.00,11.00,17.00,347.00,17.00,392.00,73.00,8.00,2.00
KY,Ashland Independent,KY,Ashland Middle School,210015000023,2015,Total enrollment,F,2.00,2.00,0.00,2.00,8.00,320.00,11.00,345.00,34.00,2.00,0.00
KY,Jefferson County,KY,Myers Middle School,210299000723,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,8.00,26.00,5.00,0.00,39.00,11.00,0.00,5.00
KY,Jefferson County,KY,Myers Middle School,210299000723,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,11.00,5.00,0.00,18.00,2.00,0.00,2.00
KY,Jefferson County,KY,Myers Middle School,210299000723,2015,Total enrollment,M,0.00,0.00,0.00,14.00,41.00,8.00,2.00,65.00,13.00,2.00,8.00
KY,Jefferson County,KY,Myers Middle School,210299000723,2015,Total enrollment,F,0.00,2.00,0.00,5.00,41.00,14.00,0.00,62.00,4.00,0.00,5.00
KY,Jefferson County,KY,Knight Middle School,210299000725,2015,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,5.00,17.00,65.00,5.00,94.00,23.00,2.00,2.00
KY,Jefferson County,KY,Knight Middle School,210299000725,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,11.00,17.00,68.00,5.00,101.00,11.00,2.00,2.00
KY,Jefferson County,KY,Knight Middle School,210299000725,2015,Total enrollment,M,0.00,2.00,2.00,26.00,53.00,128.00,5.00,216.00,49.00,2.00,8.00
KY,Jefferson County,KY,Knight Middle School,210299000725,2015,Total enrollment,F,2.00,5.00,2.00,20.00,50.00,110.00,8.00,197.00,22.00,2.00,5.00
KY,Jefferson County,KY,Conway Middle School,210299000726,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,65.00,128.00,8.00,203.00,41.00,2.00,2.00
KY,Jefferson County,KY,Conway Middle School,210299000726,2015,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,8.00,50.00,131.00,8.00,199.00,17.00,5.00,2.00
KY,Jefferson County,KY,Conway Middle School,210299000726,2015,Total enrollment,M,0.00,2.00,0.00,14.00,164.00,266.00,11.00,457.00,76.00,8.00,5.00
KY,Jefferson County,KY,Conway Middle School,210299000726,2015,Total enrollment,F,0.00,2.00,0.00,11.00,131.00,224.00,17.00,385.00,31.00,5.00,2.00
KY,Jefferson County,KY,Jefferson County Traditional Middle,210299000760,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,8.00,32.00,2.00,42.00,5.00,2.00,0.00
KY,Jefferson County,KY,Jefferson County Traditional Middle,210299000760,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,17.00,35.00,2.00,56.00,2.00,2.00,0.00
KY,Jefferson County,KY,Jefferson County Traditional Middle,210299000760,2015,Total enrollment,M,0.00,8.00,0.00,14.00,143.00,272.00,11.00,448.00,25.00,17.00,5.00
KY,Jefferson County,KY,Jefferson County Traditional Middle,210299000760,2015,Total enrollment,F,0.00,11.00,2.00,20.00,152.00,275.00,14.00,474.00,7.00,11.00,0.00
KY,Jefferson County,KY,Noe Middle,210299000763,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,8.00,65.00,35.00,5.00,113.00,26.00,2.00,5.00
KY,Jefferson County,KY,Noe Middle,210299000763,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,11.00,77.00,53.00,5.00,146.00,23.00,2.00,8.00
KY,Jefferson County,KY,Noe Middle,210299000763,2015,Total enrollment,M,2.00,20.00,2.00,32.00,215.00,263.00,11.00,545.00,67.00,14.00,26.00
KY,Jefferson County,KY,Noe Middle,210299000763,2015,Total enrollment,F,0.00,35.00,0.00,41.00,296.00,380.00,26.00,778.00,46.00,11.00,35.00
KY,Jefferson County,KY,Frederick Law Olmsted Academy North,210299000781,2015,Students absent 15 or more school dates during school year,M,0.00,5.00,2.00,32.00,74.00,101.00,8.00,222.00,47.00,2.00,32.00
KY,Jefferson County,KY,Frederick Law Olmsted Academy North,210299000781,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
KY,Jefferson County,KY,Frederick Law Olmsted Academy North,210299000781,2015,Total enrollment,M,0.00,32.00,2.00,92.00,245.00,197.00,14.00,582.00,106.00,8.00,95.00
KY,Jefferson County,KY,Frederick Law Olmsted Academy North,210299000781,2015,Total enrollment,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
KY,Jefferson County,KY,Western Middle,210299000785,2015,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,5.00,26.00,20.00,2.00,55.00,5.00,2.00,8.00
KY,Jefferson County,KY,Western Middle,210299000785,2015,Students absent 15 or more school dates during school year,F,2.00,2.00,0.00,11.00,50.00,41.00,5.00,111.00,8.00,5.00,2.00
KY,Jefferson County,KY,Western Middle,210299000785,2015,Total enrollment,M,0.00,8.00,0.00,26.00,95.00,47.00,5.00,181.00,19.00,11.00,29.00
KY,Jefferson County,KY,Western Middle,210299000785,2015,Total enrollment,F,2.00,5.00,0.00,26.00,227.00,125.00,11.00,396.00,10.00,8.00,20.00
KY,Jefferson County,KY,Louisville Metro Youth Center,210299001082,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,20.00,5.00,2.00,29.00,8.00,0.00,2.00
KY,Jefferson County,KY,Louisville Metro Youth Center,210299001082,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,2.00,2.00,0.00,4.00,2.00,0.00,0.00
KY,Jefferson County,KY,Louisville Metro Youth Center,210299001082,2015,Total enrollment,M,0.00,2.00,0.00,2.00,50.00,8.00,2.00,64.00,22.00,0.00,2.00
KY,Jefferson County,KY,Louisville Metro Youth Center,210299001082,2015,Total enrollment,F,0.00,0.00,0.00,0.00,5.00,2.00,0.00,7.00,0.00,0.00,0.00
KY,Perry County,KY,Buckhorn School,210477001166,2017,Students absent 15 or more school dates during school year,M,1.00,,,3.00,1.00,82.00,1.00,88.00,1.00,1.00,
KY,Perry County,KY,Buckhorn School,210477001166,2017,Students absent 15 or more school dates during school year,F,,,,2.00,,72.00,,74.00,,,
KY,Perry County,KY,Leatherwood Elementary School,210477001170,2017,Students absent 15 or more school dates during school year,M,,,,1.00,,20.00,,21.00,3.00,,
KY,Perry County,KY,Leatherwood Elementary School,210477001170,2017,Students absent 15 or more school dates during school year,F,,,,,,16.00,,16.00,,,
KY,Perry County,KY,East Perry County Elementary School,210477002354,2017,Students absent 15 or more school dates during school year,M,,,,1.00,2.00,82.00,3.00,88.00,2.00,,
KY,Perry County,KY,East Perry County Elementary School,210477002354,2017,Students absent 15 or more school dates during school year,F,,,,,2.00,60.00,1.00,63.00,2.00,,
KY,Perry County,KY,Buckhorn Childrens Center,210477002422,2017,Students absent 15 or more school dates during school year,M,,,,,,,,0.00,,,
KY,Perry County,KY,Buckhorn Childrens Center,210477002422,2017,Students absent 15 or more school dates during school year,F,,,,,,7.00,,7.00,,,1.00
KY,JEFFERSON COUNTY,KY,MYERS MIDDLE SCHOOL,210299000723,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,8.00,71.00,32.00,2.00,113.00,26.00,0.00,8.00
KY,JEFFERSON COUNTY,KY,MYERS MIDDLE SCHOOL,210299000723,2013,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,2.00,41.00,29.00,2.00,76.00,11.00,0.00,5.00
KY,JEFFERSON COUNTY,KY,MYERS MIDDLE SCHOOL,210299000723,2013,Total enrollment,M,2.00,8.00,2.00,50.00,218.00,122.00,8.00,410.00,109.00,2.00,59.00
KY,JEFFERSON COUNTY,KY,MYERS MIDDLE SCHOOL,210299000723,2013,Total enrollment,F,0.00,8.00,2.00,38.00,191.00,110.00,5.00,354.00,43.00,0.00,38.00
KY,JEFFERSON COUNTY,KY,KAMMERER MIDDLE,210299000724,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,47.00,47.00,2.00,98.00,20.00,0.00,2.00
KY,JEFFERSON COUNTY,KY,KAMMERER MIDDLE,210299000724,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,47.00,41.00,5.00,95.00,11.00,0.00,0.00
KY,JEFFERSON COUNTY,KY,KAMMERER MIDDLE,210299000724,2013,Total enrollment,M,2.00,14.00,2.00,14.00,224.00,236.00,8.00,500.00,91.00,5.00,8.00
KY,JEFFERSON COUNTY,KY,KAMMERER MIDDLE,210299000724,2013,Total enrollment,F,2.00,11.00,2.00,20.00,239.00,275.00,17.00,566.00,49.00,2.00,5.00
KY,JEFFERSON COUNTY,KY,KNIGHT MIDDLE SCHOOL,210299000725,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,14.00,47.00,0.00,63.00,26.00,0.00,2.00
KY,JEFFERSON COUNTY,KY,KNIGHT MIDDLE SCHOOL,210299000725,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,14.00,53.00,2.00,71.00,8.00,0.00,2.00
KY,JEFFERSON COUNTY,KY,KNIGHT MIDDLE SCHOOL,210299000725,2013,Total enrollment,M,0.00,2.00,0.00,23.00,59.00,134.00,2.00,220.00,64.00,2.00,14.00
KY,JEFFERSON COUNTY,KY,KNIGHT MIDDLE SCHOOL,210299000725,2013,Total enrollment,F,0.00,2.00,0.00,14.00,47.00,125.00,5.00,193.00,22.00,0.00,2.00
KY,JEFFERSON COUNTY,KY,CONWAY MIDDLE SCHOOL,210299000726,2013,Students absent 15 or more school dates during school year,M,2.00,0.00,0.00,5.00,38.00,77.00,2.00,124.00,23.00,0.00,0.00
KY,JEFFERSON COUNTY,KY,CONWAY MIDDLE SCHOOL,210299000726,2013,Students absent 15 or more school dates during school year,F,2.00,0.00,0.00,5.00,41.00,74.00,5.00,127.00,8.00,0.00,0.00
KY,JEFFERSON COUNTY,KY,CONWAY MIDDLE SCHOOL,210299000726,2013,Total enrollment,M,2.00,2.00,0.00,14.00,179.00,269.00,14.00,480.00,70.00,2.00,2.00
KY,JEFFERSON COUNTY,KY,CONWAY MIDDLE SCHOOL,210299000726,2013,Total enrollment,F,2.00,2.00,0.00,11.00,164.00,242.00,23.00,444.00,31.00,2.00,2.00
KY,JEFFERSON COUNTY,KY,CARRITHERS MIDDLE SCHOOL,210299000728,2013,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,8.00,35.00,23.00,2.00,70.00,11.00,0.00,2.00
KY,JEFFERSON COUNTY,KY,CARRITHERS MIDDLE SCHOOL,210299000728,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,5.00,32.00,26.00,2.00,65.00,8.00,0.00,0.00
KY,JEFFERSON COUNTY,KY,CARRITHERS MIDDLE SCHOOL,210299000728,2013,Total enrollment,M,0.00,5.00,0.00,29.00,116.00,143.00,5.00,298.00,58.00,5.00,8.00
KY,JEFFERSON COUNTY,KY,CARRITHERS MIDDLE SCHOOL,210299000728,2013,Total enrollment,F,0.00,2.00,2.00,23.00,98.00,122.00,8.00,255.00,28.00,2.00,2.00
KY,JEFFERSON COUNTY,KY,BINET SCHOOL,210299000732,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,11.00,8.00,0.00,21.00,20.00,0.00,2.00
KY,JEFFERSON COUNTY,KY,BINET SCHOOL,210299000732,2013,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,0.00,2.00,0.00,2.00,6.00,2.00,0.00,0.00
