Lea State,LEA,School State,School,ID,Year,Category,Sex,American Indian or Alaska Native,Asian,Hawaiian/ Pacific Islander,Hispanic,Black,White,Two or more races,Total,SWD (IDEA-Eligible),SWD (Section 504 only),LEP
WI,Crandon School District,WI,Crandon Elementary,550291000326,2015,Total enrollment,F,62.00,0.00,0.00,5.00,2.00,125.00,17.00,211.00,16.00,2.00,0.00
WI,Crandon School District,WI,Crandon High,550291000327,2015,Students absent 15 or more school dates during school year,M,14.00,0.00,2.00,0.00,0.00,20.00,2.00,38.00,8.00,0.00,0.00
WI,Crandon School District,WI,Crandon High,550291000327,2015,Students absent 15 or more school dates during school year,F,14.00,0.00,0.00,2.00,0.00,32.00,2.00,50.00,11.00,2.00,0.00
WI,Crandon School District,WI,Crandon High,550291000327,2015,Total enrollment,M,29.00,0.00,2.00,0.00,2.00,86.00,5.00,124.00,19.00,5.00,0.00
WI,Crandon School District,WI,Crandon High,550291000327,2015,Total enrollment,F,29.00,2.00,0.00,2.00,0.00,74.00,2.00,109.00,16.00,5.00,0.00
WI,Crandon School District,WI,Crandon Middle,550291002388,2015,Students absent 15 or more school dates during school year,M,11.00,0.00,0.00,2.00,0.00,14.00,2.00,29.00,8.00,0.00,0.00
WI,Crandon School District,WI,Crandon Middle,550291002388,2015,Students absent 15 or more school dates during school year,F,20.00,0.00,0.00,2.00,0.00,8.00,2.00,32.00,5.00,0.00,0.00
WI,Crandon School District,WI,Crandon Middle,550291002388,2015,Total enrollment,M,26.00,0.00,0.00,5.00,0.00,62.00,5.00,98.00,25.00,2.00,0.00
WI,Crandon School District,WI,Crandon Middle,550291002388,2015,Total enrollment,F,32.00,0.00,2.00,2.00,0.00,56.00,8.00,100.00,10.00,2.00,0.00
WI,Dodgeville School District,WI,Dodgeville Elementary,550369000390,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,2.00,20.00,2.00,24.00,8.00,0.00,0.00
WI,Dodgeville School District,WI,Dodgeville Elementary,550369000390,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,2.00,20.00,2.00,24.00,2.00,0.00,0.00
WI,Dodgeville School District,WI,Dodgeville Elementary,550369000390,2015,Total enrollment,M,0.00,2.00,0.00,11.00,5.00,239.00,11.00,268.00,34.00,2.00,0.00
WI,Dodgeville School District,WI,Dodgeville Elementary,550369000390,2015,Total enrollment,F,0.00,2.00,0.00,5.00,5.00,218.00,8.00,238.00,13.00,2.00,0.00
WI,Dodgeville School District,WI,Dodgeville Middle,550369000391,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,2.00,8.00,0.00,10.00,2.00,0.00,0.00
WI,Dodgeville School District,WI,Dodgeville Middle,550369000391,2015,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,0.00,2.00,8.00,0.00,12.00,2.00,2.00,2.00
WI,Dodgeville School District,WI,Dodgeville Middle,550369000391,2015,Total enrollment,M,0.00,2.00,0.00,5.00,5.00,128.00,5.00,145.00,31.00,0.00,2.00
WI,Dodgeville School District,WI,Dodgeville Middle,550369000391,2015,Total enrollment,F,0.00,5.00,0.00,2.00,5.00,128.00,2.00,142.00,16.00,5.00,2.00
WI,BLAIR-TAYLOR SCHOOL DISTRICT,WI,BLAIR-TAYLOR ELEMENTARY,550001602380,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
WI,BLAIR-TAYLOR SCHOOL DISTRICT,WI,BLAIR-TAYLOR ELEMENTARY,550001602380,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
WI,BLAIR-TAYLOR SCHOOL DISTRICT,WI,BLAIR-TAYLOR ELEMENTARY,550001602380,2013,Total enrollment,M,2.00,0.00,0.00,5.00,0.00,137.00,2.00,146.00,37.00,0.00,2.00
WI,BLAIR-TAYLOR SCHOOL DISTRICT,WI,BLAIR-TAYLOR ELEMENTARY,550001602380,2013,Total enrollment,F,0.00,0.00,0.00,5.00,2.00,128.00,2.00,137.00,13.00,0.00,2.00
WI,BLAIR-TAYLOR SCHOOL DISTRICT,WI,SOSET CHARTER SCHOOL,550001603359,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
WI,BLAIR-TAYLOR SCHOOL DISTRICT,WI,SOSET CHARTER SCHOOL,550001603359,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
WI,BLAIR-TAYLOR SCHOOL DISTRICT,WI,SOSET CHARTER SCHOOL,550001603359,2013,Total enrollment,M,0.00,0.00,0.00,2.00,0.00,35.00,0.00,37.00,4.00,0.00,0.00
WI,BLAIR-TAYLOR SCHOOL DISTRICT,WI,SOSET CHARTER SCHOOL,550001603359,2013,Total enrollment,F,0.00,2.00,0.00,2.00,0.00,32.00,0.00,36.00,4.00,0.00,0.00
WI,BLAIR-TAYLOR SCHOOL DISTRICT,WI,BLAIR-TAYLOR MIDDLE/HIGH,550001602378,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,0.00,5.00,0.00,7.00,2.00,0.00,0.00
WI,BLAIR-TAYLOR SCHOOL DISTRICT,WI,BLAIR-TAYLOR MIDDLE/HIGH,550001602378,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,5.00,0.00,5.00,2.00,0.00,0.00
WI,BLAIR-TAYLOR SCHOOL DISTRICT,WI,BLAIR-TAYLOR MIDDLE/HIGH,550001602378,2013,Total enrollment,M,2.00,2.00,0.00,2.00,2.00,122.00,2.00,132.00,19.00,0.00,2.00
WI,BLAIR-TAYLOR SCHOOL DISTRICT,WI,BLAIR-TAYLOR MIDDLE/HIGH,550001602378,2013,Total enrollment,F,0.00,2.00,0.00,5.00,0.00,119.00,0.00,126.00,19.00,0.00,2.00
WI,BROWN CO CDEB,WI,HOPP ELEMENTARY/SECONDARY,550001801612,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
WI,BROWN CO CDEB,WI,HOPP ELEMENTARY/SECONDARY,550001801612,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
WI,BROWN CO CDEB,WI,HOPP ELEMENTARY/SECONDARY,550001801612,2013,Total enrollment,M,2.00,2.00,0.00,2.00,2.00,107.00,2.00,117.00,121.00,0.00,0.00
WI,BROWN CO CDEB,WI,HOPP ELEMENTARY/SECONDARY,550001801612,2013,Total enrollment,F,5.00,2.00,0.00,0.00,2.00,62.00,2.00,73.00,73.00,0.00,0.00
WI,ABBOTSFORD SCHOOL DISTRICT,WI,ABBOTSFORD ELEMENTARY,550003000001,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,0.00,2.00,0.00,4.00,2.00,0.00,0.00
WI,ABBOTSFORD SCHOOL DISTRICT,WI,ABBOTSFORD ELEMENTARY,550003000001,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,5.00,0.00,2.00,0.00,7.00,0.00,0.00,0.00
WI,ABBOTSFORD SCHOOL DISTRICT,WI,ABBOTSFORD ELEMENTARY,550003000001,2013,Total enrollment,M,2.00,2.00,0.00,83.00,2.00,110.00,2.00,201.00,31.00,0.00,68.00
WI,ABBOTSFORD SCHOOL DISTRICT,WI,ABBOTSFORD ELEMENTARY,550003000001,2013,Total enrollment,F,0.00,2.00,0.00,80.00,2.00,101.00,2.00,187.00,13.00,0.00,65.00
WI,ABBOTSFORD SCHOOL DISTRICT,WI,ABBOTSFORD MIDDLE/SENIOR HIGH,550003000002,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,5.00,0.00,5.00,0.00,10.00,0.00,0.00,2.00
WI,ABBOTSFORD SCHOOL DISTRICT,WI,ABBOTSFORD MIDDLE/SENIOR HIGH,550003000002,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,5.00,0.00,2.00,0.00,7.00,0.00,0.00,2.00
WI,ABBOTSFORD SCHOOL DISTRICT,WI,ABBOTSFORD MIDDLE/SENIOR HIGH,550003000002,2013,Total enrollment,M,0.00,2.00,0.00,56.00,0.00,110.00,2.00,170.00,22.00,0.00,29.00
WI,ABBOTSFORD SCHOOL DISTRICT,WI,ABBOTSFORD MIDDLE/SENIOR HIGH,550003000002,2013,Total enrollment,F,0.00,2.00,2.00,47.00,2.00,104.00,2.00,159.00,16.00,0.00,20.00
WI,BEAVER DAM UNIFIED SCHOOL DISTRICT,WI,BEAVER DAM HIGH,550096000123,2013,Students absent 15 or more school dates during school year,M,2.00,2.00,0.00,26.00,5.00,86.00,2.00,123.00,5.00,0.00,11.00
WI,BEAVER DAM UNIFIED SCHOOL DISTRICT,WI,BEAVER DAM HIGH,550096000123,2013,Students absent 15 or more school dates during school year,F,2.00,2.00,0.00,17.00,2.00,101.00,2.00,126.00,8.00,0.00,11.00
WI,BEAVER DAM UNIFIED SCHOOL DISTRICT,WI,BEAVER DAM HIGH,550096000123,2013,Total enrollment,M,2.00,2.00,0.00,65.00,11.00,437.00,5.00,522.00,88.00,2.00,23.00
WI,BEAVER DAM UNIFIED SCHOOL DISTRICT,WI,BEAVER DAM HIGH,550096000123,2013,Total enrollment,F,2.00,5.00,0.00,59.00,5.00,422.00,14.00,507.00,40.00,2.00,26.00
WI,BEAVER DAM UNIFIED SCHOOL DISTRICT,WI,JEFFERSON ELEMENTARY,550096000125,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,5.00,0.00,11.00,2.00,18.00,2.00,0.00,2.00
WI,BEAVER DAM UNIFIED SCHOOL DISTRICT,WI,JEFFERSON ELEMENTARY,550096000125,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,5.00,0.00,8.00,2.00,15.00,2.00,0.00,2.00
WI,BEAVER DAM UNIFIED SCHOOL DISTRICT,WI,JEFFERSON ELEMENTARY,550096000125,2013,Total enrollment,M,0.00,0.00,0.00,35.00,2.00,128.00,5.00,170.00,19.00,0.00,23.00
WI,BEAVER DAM UNIFIED SCHOOL DISTRICT,WI,JEFFERSON ELEMENTARY,550096000125,2013,Total enrollment,F,2.00,0.00,0.00,38.00,2.00,98.00,5.00,145.00,10.00,0.00,29.00
WI,BEAVER DAM UNIFIED SCHOOL DISTRICT,WI,LINCOLN ELEMENTARY,550096000126,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,5.00,0.00,8.00,2.00,15.00,5.00,0.00,2.00
WI,BEAVER DAM UNIFIED SCHOOL DISTRICT,WI,LINCOLN ELEMENTARY,550096000126,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,0.00,5.00,0.00,7.00,0.00,0.00,0.00
WI,BEAVER DAM UNIFIED SCHOOL DISTRICT,WI,LINCOLN ELEMENTARY,550096000126,2013,Total enrollment,M,0.00,0.00,0.00,29.00,2.00,86.00,5.00,122.00,22.00,0.00,14.00
WI,BEAVER DAM UNIFIED SCHOOL DISTRICT,WI,LINCOLN ELEMENTARY,550096000126,2013,Total enrollment,F,2.00,0.00,0.00,20.00,2.00,80.00,2.00,106.00,7.00,0.00,8.00
WI,BEAVER DAM UNIFIED SCHOOL DISTRICT,WI,SOUTH BEAVER DAM ELEMENTARY,550096000127,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,0.00,2.00,0.00,4.00,2.00,0.00,2.00
WI,BEAVER DAM UNIFIED SCHOOL DISTRICT,WI,SOUTH BEAVER DAM ELEMENTARY,550096000127,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,0.00,5.00,0.00,7.00,0.00,0.00,2.00
WI,BEAVER DAM UNIFIED SCHOOL DISTRICT,WI,SOUTH BEAVER DAM ELEMENTARY,550096000127,2013,Total enrollment,M,0.00,0.00,0.00,20.00,0.00,53.00,5.00,78.00,4.00,0.00,17.00
WI,BEAVER DAM UNIFIED SCHOOL DISTRICT,WI,SOUTH BEAVER DAM ELEMENTARY,550096000127,2013,Total enrollment,F,2.00,0.00,0.00,17.00,0.00,50.00,2.00,71.00,0.00,0.00,14.00
WI,BEAVER DAM UNIFIED SCHOOL DISTRICT,WI,WASHINGTON ELEMENTARY,550096000129,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,2.00,5.00,2.00,11.00,2.00,0.00,2.00
WI,BEAVER DAM UNIFIED SCHOOL DISTRICT,WI,WASHINGTON ELEMENTARY,550096000129,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,0.00,5.00,0.00,7.00,2.00,0.00,2.00
WI,BEAVER DAM UNIFIED SCHOOL DISTRICT,WI,WASHINGTON ELEMENTARY,550096000129,2013,Total enrollment,M,0.00,0.00,0.00,14.00,2.00,119.00,2.00,137.00,19.00,2.00,5.00
WI,BEAVER DAM UNIFIED SCHOOL DISTRICT,WI,WASHINGTON ELEMENTARY,550096000129,2013,Total enrollment,F,2.00,0.00,0.00,11.00,2.00,125.00,8.00,148.00,10.00,0.00,8.00
WI,BEAVER DAM UNIFIED SCHOOL DISTRICT,WI,WILSON ELEMENTARY,550096000130,2013,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,8.00,0.00,23.00,2.00,35.00,2.00,0.00,0.00
WI,BEAVER DAM UNIFIED SCHOOL DISTRICT,WI,WILSON ELEMENTARY,550096000130,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,8.00,2.00,14.00,0.00,24.00,0.00,0.00,0.00
WI,BEAVER DAM UNIFIED SCHOOL DISTRICT,WI,WILSON ELEMENTARY,550096000130,2013,Total enrollment,M,2.00,2.00,0.00,32.00,2.00,146.00,5.00,189.00,13.00,0.00,8.00
WI,BEAVER DAM UNIFIED SCHOOL DISTRICT,WI,WILSON ELEMENTARY,550096000130,2013,Total enrollment,F,2.00,2.00,0.00,26.00,5.00,125.00,5.00,165.00,10.00,0.00,5.00
WI,Adams-Friendship Area School District,WI,Roche-A-Cri Elementary,550006000012,2015,Students absent 15 or more school dates during school year,M,2.00,0.00,0.00,0.00,0.00,8.00,0.00,10.00,5.00,0.00,0.00
WI,Adams-Friendship Area School District,WI,Roche-A-Cri Elementary,550006000012,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,5.00,0.00,5.00,2.00,0.00,0.00
WI,Adams-Friendship Area School District,WI,Roche-A-Cri Elementary,550006000012,2015,Total enrollment,M,2.00,0.00,0.00,0.00,0.00,53.00,0.00,55.00,13.00,0.00,2.00
WI,Adams-Friendship Area School District,WI,Roche-A-Cri Elementary,550006000012,2015,Total enrollment,F,0.00,0.00,0.00,2.00,0.00,59.00,0.00,61.00,7.00,2.00,2.00
WI,Adams-Friendship Area School District,WI,Adams-Friendship Elementary,550006001433,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,8.00,5.00,77.00,2.00,92.00,26.00,0.00,2.00
WI,Adams-Friendship Area School District,WI,Adams-Friendship Elementary,550006001433,2015,Students absent 15 or more school dates during school year,F,2.00,0.00,0.00,8.00,2.00,68.00,2.00,82.00,20.00,2.00,0.00
WI,Adams-Friendship Area School District,WI,Adams-Friendship Elementary,550006001433,2015,Total enrollment,M,2.00,2.00,0.00,20.00,5.00,203.00,2.00,234.00,52.00,0.00,2.00
WI,Adams-Friendship Area School District,WI,Adams-Friendship Elementary,550006001433,2015,Total enrollment,F,5.00,0.00,2.00,20.00,5.00,194.00,5.00,231.00,28.00,2.00,5.00
WI,Adams-Friendship Area School District,WI,Adams-Friendship Middle,550006001454,2015,Students absent 15 or more school dates during school year,M,2.00,0.00,0.00,2.00,2.00,53.00,2.00,61.00,20.00,0.00,0.00
WI,Adams-Friendship Area School District,WI,Adams-Friendship Middle,550006001454,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,2.00,77.00,0.00,81.00,14.00,2.00,0.00
WI,Adams-Friendship Area School District,WI,Adams-Friendship Middle,550006001454,2015,Total enrollment,M,2.00,0.00,2.00,5.00,2.00,167.00,2.00,180.00,40.00,2.00,2.00
WI,Adams-Friendship Area School District,WI,Adams-Friendship Middle,550006001454,2015,Total enrollment,F,2.00,0.00,0.00,11.00,2.00,158.00,2.00,175.00,22.00,2.00,2.00
WI,Chetek-Weyerhaeuser Area School District,WI,Chetek-Weyerhaeuser Roselawn Elementary,550006102805,2015,Students absent 15 or more school dates during school year,M,2.00,0.00,0.00,2.00,2.00,23.00,2.00,31.00,5.00,0.00,0.00
WI,Chetek-Weyerhaeuser Area School District,WI,Chetek-Weyerhaeuser Roselawn Elementary,550006102805,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,2.00,38.00,2.00,44.00,5.00,0.00,0.00
WI,Chetek-Weyerhaeuser Area School District,WI,Chetek-Weyerhaeuser Roselawn Elementary,550006102805,2015,Total enrollment,M,2.00,2.00,0.00,2.00,5.00,233.00,8.00,252.00,34.00,0.00,0.00
WI,Chetek-Weyerhaeuser Area School District,WI,Chetek-Weyerhaeuser Roselawn Elementary,550006102805,2015,Total enrollment,F,2.00,0.00,0.00,2.00,5.00,206.00,5.00,220.00,10.00,0.00,0.00
WI,Chetek-Weyerhaeuser Area School District,WI,Chetek-Weyerhaeuser Middle,550006102806,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,2.00,11.00,0.00,15.00,2.00,0.00,0.00
WI,Chetek-Weyerhaeuser Area School District,WI,Chetek-Weyerhaeuser Middle,550006102806,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,8.00,0.00,8.00,2.00,0.00,0.00
WI,Chetek-Weyerhaeuser Area School District,WI,Chetek-Weyerhaeuser Middle,550006102806,2015,Total enrollment,M,0.00,0.00,0.00,2.00,2.00,89.00,2.00,95.00,16.00,0.00,0.00
WI,Chetek-Weyerhaeuser Area School District,WI,Chetek-Weyerhaeuser Middle,550006102806,2015,Total enrollment,F,2.00,2.00,0.00,0.00,2.00,83.00,0.00,89.00,7.00,0.00,0.00
WI,Chetek-Weyerhaeuser Area School District,WI,Chetek-Weyerhaeuser High,550006102807,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,23.00,0.00,23.00,2.00,0.00,0.00
WI,Chetek-Weyerhaeuser Area School District,WI,Chetek-Weyerhaeuser High,550006102807,2015,Students absent 15 or more school dates during school year,F,2.00,0.00,0.00,0.00,0.00,32.00,0.00,34.00,2.00,0.00,0.00
WI,Chetek-Weyerhaeuser Area School District,WI,Chetek-Weyerhaeuser High,550006102807,2015,Total enrollment,M,0.00,2.00,0.00,2.00,2.00,128.00,2.00,136.00,16.00,2.00,0.00
WI,Chetek-Weyerhaeuser Area School District,WI,Chetek-Weyerhaeuser High,550006102807,2015,Total enrollment,F,2.00,2.00,0.00,2.00,0.00,110.00,2.00,118.00,7.00,0.00,0.00
WI,Dodgeville School District,WI,Dodgeville High,550369000392,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,2.00,2.00,0.00,6.00,5.00,0.00,0.00
WI,Dodgeville School District,WI,Dodgeville High,550369000392,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,5.00,0.00,5.00,2.00,2.00,0.00
WI,Dodgeville School District,WI,Dodgeville High,550369000392,2015,Total enrollment,M,0.00,2.00,0.00,8.00,5.00,185.00,2.00,202.00,34.00,8.00,2.00
WI,Dodgeville School District,WI,Dodgeville High,550369000392,2015,Total enrollment,F,0.00,5.00,0.00,5.00,2.00,197.00,2.00,211.00,19.00,2.00,2.00
WI,Dodgeville School District,WI,Ridgeway Elementary,550369000393,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,0.00,2.00,0.00,4.00,0.00,0.00,0.00
WI,Dodgeville School District,WI,Ridgeway Elementary,550369000393,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
WI,Dodgeville School District,WI,Ridgeway Elementary,550369000393,2015,Total enrollment,M,0.00,0.00,0.00,2.00,0.00,41.00,5.00,48.00,4.00,2.00,2.00
WI,Dodgeville School District,WI,Ridgeway Elementary,550369000393,2015,Total enrollment,F,0.00,2.00,0.00,2.00,0.00,23.00,2.00,29.00,0.00,0.00,2.00
WI,Dover #1 School District,WI,Kansasville Elementary,550375000394,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
WI,Dover #1 School District,WI,Kansasville Elementary,550375000394,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
WI,Dover #1 School District,WI,Kansasville Elementary,550375000394,2015,Total enrollment,M,0.00,2.00,0.00,2.00,2.00,38.00,2.00,46.00,4.00,0.00,0.00
WI,Dover #1 School District,WI,Kansasville Elementary,550375000394,2015,Total enrollment,F,0.00,0.00,0.00,5.00,2.00,41.00,2.00,50.00,0.00,0.00,0.00
WI,Drummond Area School District,WI,Drummond High,550381000396,2015,Students absent 15 or more school dates during school year,M,2.00,0.00,0.00,0.00,2.00,32.00,2.00,38.00,11.00,0.00,0.00
WI,Drummond Area School District,WI,Drummond High,550381000396,2015,Students absent 15 or more school dates during school year,F,2.00,0.00,0.00,2.00,0.00,29.00,0.00,33.00,5.00,0.00,0.00
WI,Drummond Area School District,WI,Drummond High,550381000396,2015,Total enrollment,M,2.00,0.00,0.00,0.00,2.00,68.00,2.00,74.00,16.00,0.00,0.00
WI,Drummond Area School District,WI,Drummond High,550381000396,2015,Total enrollment,F,2.00,0.00,0.00,2.00,0.00,44.00,0.00,48.00,7.00,0.00,0.00
WI,Drummond Area School District,WI,Drummond Junior High,550381000397,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,5.00,0.00,5.00,0.00,0.00,0.00
WI,Drummond Area School District,WI,Drummond Junior High,550381000397,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,2.00,0.00,0.00
WI,Drummond Area School District,WI,Drummond Junior High,550381000397,2015,Total enrollment,M,2.00,0.00,0.00,0.00,2.00,32.00,0.00,36.00,10.00,2.00,0.00
WI,Drummond Area School District,WI,Drummond Junior High,550381000397,2015,Total enrollment,F,2.00,0.00,0.00,0.00,0.00,26.00,0.00,28.00,4.00,0.00,0.00
WI,Drummond Area School District,WI,Drummond Elementary,550381000398,2015,Students absent 15 or more school dates during school year,M,2.00,0.00,0.00,2.00,0.00,14.00,2.00,20.00,5.00,0.00,0.00
WI,Drummond Area School District,WI,Drummond Elementary,550381000398,2015,Students absent 15 or more school dates during school year,F,2.00,0.00,0.00,2.00,2.00,14.00,2.00,22.00,2.00,0.00,0.00
WI,Drummond Area School District,WI,Drummond Elementary,550381000398,2015,Total enrollment,M,2.00,0.00,0.00,2.00,0.00,89.00,2.00,95.00,16.00,2.00,0.00
WI,Drummond Area School District,WI,Drummond Elementary,550381000398,2015,Total enrollment,F,5.00,0.00,0.00,2.00,2.00,98.00,2.00,109.00,10.00,0.00,0.00
WI,ANTIGO UNIFIED SCHOOL DISTRICT,WI,ANTIGO MIDDLE,550036000036,2013,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,2.00,0.00,29.00,0.00,33.00,11.00,0.00,0.00
WI,ANTIGO UNIFIED SCHOOL DISTRICT,WI,ANTIGO MIDDLE,550036000036,2013,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,0.00,2.00,29.00,2.00,35.00,5.00,0.00,0.00
WI,ANTIGO UNIFIED SCHOOL DISTRICT,WI,ANTIGO MIDDLE,550036000036,2013,Total enrollment,M,5.00,2.00,0.00,14.00,2.00,275.00,5.00,303.00,46.00,0.00,8.00
WI,ANTIGO UNIFIED SCHOOL DISTRICT,WI,ANTIGO MIDDLE,550036000036,2013,Total enrollment,F,5.00,5.00,0.00,11.00,2.00,227.00,8.00,258.00,31.00,0.00,5.00
WI,ANTIGO UNIFIED SCHOOL DISTRICT,WI,ANTIGO HIGH,550036000037,2013,Students absent 15 or more school dates during school year,M,2.00,2.00,0.00,2.00,0.00,80.00,2.00,88.00,26.00,0.00,0.00
WI,ANTIGO UNIFIED SCHOOL DISTRICT,WI,ANTIGO HIGH,550036000037,2013,Students absent 15 or more school dates during school year,F,2.00,0.00,0.00,2.00,2.00,59.00,5.00,70.00,11.00,0.00,0.00
WI,ANTIGO UNIFIED SCHOOL DISTRICT,WI,ANTIGO HIGH,550036000037,2013,Total enrollment,M,5.00,5.00,0.00,8.00,2.00,386.00,5.00,411.00,88.00,0.00,2.00
WI,ANTIGO UNIFIED SCHOOL DISTRICT,WI,ANTIGO HIGH,550036000037,2013,Total enrollment,F,5.00,8.00,0.00,8.00,5.00,347.00,5.00,378.00,40.00,0.00,2.00
WI,ANTIGO UNIFIED SCHOOL DISTRICT,WI,CRESTWOOD ELEMENTARY,550036000038,2013,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,0.00,0.00,2.00,0.00,4.00,0.00,0.00,0.00
WI,ANTIGO UNIFIED SCHOOL DISTRICT,WI,CRESTWOOD ELEMENTARY,550036000038,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
WI,ANTIGO UNIFIED SCHOOL DISTRICT,WI,CRESTWOOD ELEMENTARY,550036000038,2013,Total enrollment,M,0.00,2.00,0.00,2.00,0.00,56.00,2.00,62.00,4.00,0.00,2.00
WI,ANTIGO UNIFIED SCHOOL DISTRICT,WI,CRESTWOOD ELEMENTARY,550036000038,2013,Total enrollment,F,0.00,2.00,0.00,2.00,2.00,53.00,2.00,61.00,7.00,0.00,0.00
WI,ANTIGO UNIFIED SCHOOL DISTRICT,WI,EAST ELEMENTARY,550036000039,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,8.00,2.00,10.00,5.00,0.00,0.00
WI,ANTIGO UNIFIED SCHOOL DISTRICT,WI,EAST ELEMENTARY,550036000039,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,8.00,2.00,10.00,2.00,0.00,0.00
WI,ANTIGO UNIFIED SCHOOL DISTRICT,WI,EAST ELEMENTARY,550036000039,2013,Total enrollment,M,2.00,0.00,0.00,0.00,2.00,77.00,2.00,83.00,34.00,0.00,0.00
WI,ANTIGO UNIFIED SCHOOL DISTRICT,WI,EAST ELEMENTARY,550036000039,2013,Total enrollment,F,0.00,2.00,0.00,2.00,0.00,74.00,5.00,83.00,22.00,0.00,2.00
WI,ANTIGO UNIFIED SCHOOL DISTRICT,WI,MATTOON ELEMENTARY,550036000041,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,2.00,0.00,0.00
WI,ANTIGO UNIFIED SCHOOL DISTRICT,WI,MATTOON ELEMENTARY,550036000041,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,5.00,0.00,5.00,0.00,0.00,0.00
WI,ANTIGO UNIFIED SCHOOL DISTRICT,WI,MATTOON ELEMENTARY,550036000041,2013,Total enrollment,M,0.00,0.00,0.00,5.00,0.00,41.00,0.00,46.00,0.00,0.00,2.00
WI,ANTIGO UNIFIED SCHOOL DISTRICT,WI,MATTOON ELEMENTARY,550036000041,2013,Total enrollment,F,0.00,0.00,0.00,5.00,5.00,38.00,2.00,50.00,0.00,0.00,5.00
